Date,Close,High,Low,Open,Volume
2019-02-19,23.335617065429688,23.43255240207459,23.210512296568165,23.293362917104755,15152000
2019-02-20,23.481435775756836,23.747386162398566,23.386987730284822,23.467352637936486,16150000
2019-02-21,23.275968551635742,23.475637176076788,23.109439233132452,23.466523906450014,13254000
2019-02-22,22.908109664916992,23.19808605667426,22.75566508675975,23.19394423661445,27225000
2019-02-25,23.08209228515625,23.266848085769677,23.072149390279076,23.26270468615621,19245000
2019-02-26,22.783830642700195,23.033210518407312,22.738262728575766,23.02658139509784,27211000
2019-02-27,22.49302864074707,22.79211828169053,22.334784576486673,22.636359941404624,29146000
2019-02-28,22.81365394592285,22.842651419316716,22.256072828775295,22.36709127541358,31460000
2019-03-01,22.597423553466797,23.04564407001425,22.46320707711494,23.010019040663504,19035000
2019-03-04,22.77471923828125,22.914736763636963,22.440832630331833,22.783832505802568,17382000
2019-03-05,22.950361251831055,23.234538115624016,22.744891602338942,22.825256492625126,21699000
2019-03-06,22.48143196105957,22.943737161756708,22.409352279362924,22.921367223929824,19973000
2019-03-07,21.99758529663086,22.39692406336026,21.879109649505917,22.38449544286171,25411000
2019-03-08,21.888219833374023,21.935443843881483,21.474796408499127,21.67032315418608,22167000
2019-03-11,22.291702270507812,22.415149358998892,21.876622714448786,21.946216664411626,27161000
2019-03-12,22.338924407958984,22.37206528434363,21.89484741006371,22.34969535080839,23324000
2019-03-13,22.469825744628906,22.624756003131566,22.28838373660156,22.411830798717485,32089000
2019-03-14,22.220455169677734,22.556827576577696,22.19477145716419,22.54274285808676,43094000
2019-03-15,24.050617218017578,24.8178116226239,23.488064455370672,23.733300994166346,144066000
2019-03-18,24.3447322845459,24.60488153840713,24.04398498128209,24.045642657270697,56746000
2019-03-19,24.797924041748047,24.936283896350822,24.367102085967122,24.3712454860627,51556000
2019-03-20,24.327312469482422,24.99352704325365,24.265454482101152,24.909936331866138,41263000
2019-03-21,24.809621810913086,25.024449034050384,24.324797733771945,24.39835671014075,27379000
2019-03-22,24.46272850036621,24.779535853957256,24.358240506984348,24.736068810445754,23307000
2019-03-25,24.421770095825195,24.590622417433877,24.157624453628173,24.425113469367897,23878000
2019-03-26,24.828855514526367,25.03281724910385,24.594803417346142,24.606506022205153,28009000
2019-03-27,24.74024200439453,24.966771831420974,24.446839944889877,24.873986469350967,21862000
2019-03-28,24.999380111694336,25.352967777626937,24.71517262951061,24.835543645060586,33030000
2019-03-29,25.136463165283203,25.30030119479606,24.93333851063799,25.179094757727267,24493000
2019-04-01,25.561105728149414,25.64135146932444,25.05621969652088,25.337083776533873,27040000
2019-04-02,25.33206558227539,25.69150448085382,25.295285291155174,25.592030765335966,22857000
2019-04-03,25.42819595336914,25.695684938398752,25.229250103996304,25.597048255592075,22266000
2019-04-04,25.244298934936523,25.578660182914714,25.216713314868723,25.47417219327402,15228000
2019-04-05,25.434877395629883,25.44825247983624,25.227573953769948,25.411472194038595,18875000
2019-04-08,25.451601028442383,25.520145758105393,25.244297544422714,25.423179965198692,13899000
2019-04-09,25.365501403808594,25.42067104439144,25.10135580361314,25.292777859147566,11621000
2019-04-10,25.704879760742188,25.726614077939676,25.327886932205303,25.37804231295637,14992000
2019-04-11,25.86370086669922,25.928900626854663,25.597882780619205,25.758377441358864,16669000
2019-04-12,26.500659942626953,26.53493230779147,25.960666113190342,26.025867470345293,30087000
2019-04-15,26.447996139526367,26.541618552808863,26.177999246126657,26.500657850170274,16216000
2019-04-16,26.62353515625,26.74975584634818,26.422918444559976,26.748920401761275,21116000
2019-04-17,26.79322624206543,26.827498604708094,26.56836727328307,26.768982403846955,18138000
2019-04-18,26.633569717407227,26.95372042718821,26.595118533316487,26.835858946377016,26548000
2019-04-22,26.33097267150879,26.572548527079647,26.264100423736505,26.524902668356454,13504000
2019-04-23,26.384469985961914,26.589267142787307,26.263265132289902,26.478092408877608,19777000
2019-04-24,26.27497100830078,26.49899298782834,26.179677684069713,26.295868289511716,23335000
2019-04-25,26.065153121948242,26.159610983789076,25.62630392067302,26.159610983789076,26732000
2019-04-26,25.94729232788086,25.992430256762066,25.50426270292914,25.8419688994646,16404000
2019-04-29,26.1403865814209,26.30338758904518,25.949801548278135,26.01667379741528,13404000
2019-04-30,26.61518096923828,26.61685185872862,26.124505456949848,26.19054226210286,18953000
2019-05-01,26.656972885131836,27.016411790589764,26.639418981062125,26.790717371670596,18158000
2019-05-02,26.399518966674805,26.931990646234585,26.266609907976886,26.747253719070297,20428000
2019-05-03,26.390321731567383,26.468898178980997,25.970698885457413,26.32679444995072,19214000
2019-05-06,26.04425811767578,26.07435166646218,25.52432609573739,25.644697102162596,14371000
2019-05-07,25.686491012573242,25.881256455406284,25.38890847171699,25.800173675089507,21734000
2019-05-08,25.360488891601562,25.717419893516375,25.337083684548798,25.5201465230087,15099000
2019-05-09,25.41649627685547,25.56612220769436,24.8138089520793,25.077119149570674,22282000
2019-05-10,25.408132553100586,25.528503545556532,24.797923144339247,25.347111612224452,21025000
2019-05-13,24.52374839782715,24.716007509112977,24.090750465196624,24.56052869286934,37864000
2019-05-14,25.244298934936523,25.461632550352203,24.69928922383396,24.71684312956431,34277000
2019-05-15,25.442405700683594,25.726613137105563,24.96092490473014,25.099685249885344,18166000
2019-05-16,24.8505859375,25.336245557347297,24.634086187199834,25.05621852946091,34233000
2019-05-17,24.232013702392578,24.539626303151937,24.10829934982376,24.473589512520483,39094000
2019-05-20,22.785903930664062,23.401129221575054,22.455721523891107,23.23812662989569,65162000
2019-05-21,23.014942169189453,23.386919138273075,22.958100042465254,23.16206015419306,25060000
2019-05-22,22.504209518432617,22.99237717631256,22.483310641745753,22.609532969297288,31809000
2019-05-23,21.741024017333984,22.192411270011178,21.580529354728693,22.116344350825585,46607000
2019-05-24,21.394121170043945,22.21330648948169,21.377402711844823,21.95919262116676,27963000
2019-05-28,21.272083282470703,21.543752698870836,20.90512214406508,21.44678689862773,61965000
2019-05-29,21.24199104309082,21.43006815030736,21.029671688958036,21.12663589354239,28132000
2019-05-30,21.450965881347656,21.511149787158523,21.24198991169518,21.287127841053326,17310000
2019-05-31,21.034683227539062,21.377403664087648,20.981186072150795,21.151710845785896,22192000
2019-06-03,21.163414001464844,21.59390396718316,20.997905080057876,21.110750694978954,28911000
2019-06-04,22.2099666595459,22.235044350844856,21.379078605701306,21.479386182176775,36805000
2019-06-05,22.211639404296875,22.69562657547877,21.934118690358357,22.48665059527982,23651000
2019-06-06,22.802621841430664,22.98735716385313,22.17485847405898,22.320305573545568,32687000
2019-06-07,22.97648811340332,23.22726021843378,22.84357907311678,22.96896592281202,25963000
2019-06-10,23.422861099243164,23.80403272204634,23.131131479441706,23.131966924094424,23280000
2019-06-11,23.696199417114258,24.38749154561181,23.355986931380286,24.282168131090703,37105000
2019-06-12,23.382740020751953,23.669455409984714,23.18881001775288,23.544905585474623,27057000
2019-06-13,23.53989028930664,23.64688621055823,23.188810570408723,23.53236809770097,37735000
2019-06-14,22.22919464111328,22.40974956718927,21.522019320561984,21.575518080292834,100797000
2019-06-17,22.232534408569336,22.46073675507592,21.845511481301717,22.138076548156267,35785000
2019-06-18,23.242305755615234,23.657749733486725,22.273492905552825,22.41476117277866,54920000
2019-06-19,23.19550323486328,23.32757527856344,22.879531269527245,23.303334620977854,28920000
2019-06-20,23.325899124145508,23.86087711501144,23.167912379954295,23.615120843136317,57291000
2019-06-21,23.122512817382812,23.714099602491434,23.119980844099356,23.343618631836417,45399000
2019-06-24,23.562198638916016,23.58329627416307,23.207752893967744,23.25163668352603,20506000
2019-06-25,23.335182189941406,23.87275897804643,23.29383037695583,23.558821615429014,24436000
2019-06-26,23.751230239868164,23.96980568444136,23.469361903600653,23.509870255686792,24774000
2019-06-27,24.111587524414062,24.34282126584162,23.81790433489096,23.876978354663272,21813000
2019-06-28,24.29302406311035,24.41454911054339,24.036473867939357,24.29302406311035,49265000
2019-07-01,25.347084045410156,25.802800664687894,25.007828554567343,25.4593246812705,44832000
2019-07-02,24.92343521118164,25.374086222815823,24.80275360376703,25.223025764376377,19011000
2019-07-03,24.042383193969727,24.370667285718472,23.884570276347436,23.941957377172287,49411000
2019-07-05,23.854188919067383,24.088798040704674,23.795958365906184,23.937735984284064,24565000
2019-07-08,23.204374313354492,23.730134652278277,23.156270037493545,23.6297088275848,34291000
2019-07-09,23.252477645874023,23.29045402910671,22.989174936746892,23.076942506455936,26131000
2019-07-10,23.165552139282227,23.52843556470352,23.12335526913137,23.449107380395127,30134000
2019-07-11,23.297203063964844,23.414507624507372,23.03474384810912,23.228001163931303,20712000
2019-07-12,24.084577560424805,24.130149857580005,23.324208160627364,23.324208160627364,21971000
2019-07-15,24.333532333374023,24.852541732194457,24.24323280737537,24.566454535376,30334000
2019-07-16,23.978246688842773,24.28712007761889,23.831405109781493,24.219606689433864,14617000
2019-07-17,24.058420181274414,24.244926674915085,23.898920332697983,24.098928539224506,15453000
2019-07-18,24.45505714416504,24.4989409202309,23.950392914584697,24.151246139148178,19357000
2019-07-19,24.47362518310547,24.740303292913175,24.433960285070874,24.628062673647193,22047000
2019-07-22,24.992630004882812,25.3166951558289,24.6626590636611,24.726795398774854,33905000
2019-07-23,25.38336753845215,25.51670739492161,25.25087274613979,25.275347413775638,19692000
2019-07-24,25.635705947875977,25.729380927272793,25.359743347478553,25.418818978429865,19006000
2019-07-25,25.3504581451416,25.49729972997434,25.266911068440237,25.49729972997434,15741000
2019-07-26,25.395183563232422,25.572407207504124,25.362271129608537,25.45172721111915,14996000
2019-07-29,25.464385986328125,25.532742828268592,25.060992571236387,25.421345658623174,12068000
2019-07-30,25.280410766601562,25.396028425109073,25.07280666366112,25.240747477587757,11164000
2019-07-31,24.4727783203125,25.38758511483994,24.19259692878749,25.32007173984722,20819000
2019-08-01,24.080360412597656,25.133569563186963,23.825497097051137,24.400205141278434,21911000
2019-08-02,23.50565528869629,23.953775990204978,23.284547834082773,23.804402423035416,20080000
2019-08-05,22.58831787109375,22.9748326074016,22.286195286798545,22.950357933626545,27765000
2019-08-06,22.48535919189453,22.969769420043125,22.32670277787557,22.796766227031902,22199000
2019-08-07,22.790010452270508,23.01533678074972,22.195048181230955,22.28197229731864,22244000
2019-08-08,22.86849594116211,23.00183582049996,22.152853639391303,22.817861297830177,29163000
2019-08-09,23.269357681274414,23.6761265706744,22.750348154860575,22.750348154860575,30735000
2019-08-12,23.26175880432129,23.47864573950948,23.00014463287362,23.071033447242474,20040000
2019-08-13,23.941953659057617,24.09385754245555,22.957099927110207,23.233062431284072,22340000
2019-08-14,22.917442321777344,23.642367410889324,22.817859950305884,23.527594808279982,27108000
2019-08-15,22.6710147857666,23.020396485339212,22.35117008919856,22.954571624256435,20010000
2019-08-16,23.10478973388672,23.271042022901135,22.952884219834644,22.967230994796985,17458000
2019-08-19,23.526752471923828,23.635617678173677,23.259230871321776,23.587515009009653,17489000
2019-08-20,23.660934448242188,24.04829258187609,23.377377567740037,23.474427964797933,17920000
2019-08-21,24.262651443481445,24.326789415403745,23.971500205632385,24.021291398863138,19381000
2019-08-22,24.272769927978516,24.423831978231863,24.013687759359282,24.337752943394698,12294000
2019-08-23,22.965543746948242,24.092175298747218,22.8744007554027,23.96643135447464,25742000
2019-08-26,23.395097732543945,23.45670371537393,23.20774781083549,23.372311583223503,14249000
2019-08-27,23.255847930908203,23.648269934312168,23.20014935512788,23.557972020717266,14298000
2019-08-28,23.297203063964844,23.326740067724042,22.82545284866594,23.151204954157382,17202000
2019-08-29,23.91411018371582,24.093020753774574,23.718320863172256,23.755453792309588,16429000
2019-08-30,23.852500915527344,24.1276183939698,23.62126721652752,24.08204609585221,16720000
2019-09-03,23.127580642700195,23.701443711067785,22.864277912107,23.629711431139217,22210000
2019-09-04,23.884572982788086,23.996813614280057,23.477804113399856,23.527595300176582,19865000
2019-09-05,24.55970001220703,24.78418282187821,24.33521881218163,24.33521881218163,20938000
2019-09-06,24.63481903076172,24.75212362270704,24.414556625344225,24.629755083148513,13748000
2019-09-09,24.693891525268555,25.081249691122352,24.507386635957268,24.895588256478913,21686000
2019-09-10,24.848323822021484,24.849167276512183,24.374041635600467,24.58755312590359,20850000
2019-09-11,25.14960289001465,25.21458429806493,24.857606671388105,25.006980208313006,19260000
2019-09-12,25.366493225097656,25.514178263287633,25.01964183453318,25.438225498033876,33109000
2019-09-13,24.50063133239746,25.147916719510707,23.95799225924567,25.11922316766371,62557000
2019-09-16,24.36054229736328,24.4964141459356,24.11074290737751,24.20357442519939,22176000
2019-09-17,24.37488555908203,24.414550455951737,23.946175661245686,24.306528722162717,21912000
2019-09-18,24.282899856567383,24.537763164605487,23.957147736289425,24.346194358722148,16510000
2019-09-19,24.527633666992188,24.63818737007425,24.23985794490464,24.347036220431253,19421000
2019-09-20,24.209957122802734,24.562553735973367,24.002145153794512,24.500380875749556,35524000
2019-09-23,24.312162399291992,24.456948692686428,24.024293868666327,24.155452586128284,14850000
2019-09-24,24.043880462646484,24.605138668109678,23.825849019336378,24.470573478124138,20292000
2019-09-25,23.486881256103516,23.609524567385368,22.995460044030104,23.14450404268053,55588000
2019-09-26,23.58397102355957,23.733015006740214,23.223708567691407,23.443442447025607,27477000
2019-09-27,23.348054885864258,23.95615760147291,23.247556190543282,23.560124579666393,28660000
2019-09-30,23.512428283691406,23.567788169807347,23.208376954597064,23.488581248033615,19826000
2019-10-01,23.408523559570312,23.817331285366404,23.28332499550785,23.69979853625134,19429000
2019-10-02,23.001420974731445,23.31909829659824,22.852376981454334,23.290142338231327,19543000
2019-10-03,23.37274932861328,23.37871108670424,22.758684996330004,22.99545288877509,17096000
2019-10-04,23.968931198120117,23.991927019143173,23.43833300536918,23.718537311959192,25884000
2019-10-07,23.513282775878906,23.934014070289173,23.480918705196757,23.84799416190028,18658000
2019-10-08,23.023561477661133,23.412779846916287,22.902622248479553,23.341238742896667,22757000
2019-10-09,23.263736724853516,23.413631912682426,23.167495742529958,23.308875524344185,16329000
2019-10-10,23.374452590942383,23.743232014555307,23.30631797827198,23.38382083621025,17340000
2019-10-11,23.92464828491211,24.19463318181183,23.769642515584962,23.80370902143866,23697000
2019-10-14,23.9885196685791,24.07283551001996,23.836920422455776,23.882910438389654,13312000
2019-10-15,24.726076126098633,24.751627217045133,24.034508859271387,24.0719834677681,21230000
2019-10-16,24.56937026977539,24.707343583811102,24.40414342904777,24.613657859821373,20046000
2019-10-17,24.650279998779297,24.844462787936326,24.555743063790278,24.710748808801142,13125000
2019-10-18,24.420324325561523,24.693714035384485,24.1878140902816,24.656241048348573,16981000
2019-10-21,24.662206649780273,24.86064879198959,24.448432874714015,24.565965646537038,13031000
2019-10-22,24.48249626159668,24.77206880667159,24.4637597687891,24.663904304019184,13046000
2019-10-23,23.874393463134766,24.148636001299252,23.741530709366366,24.099237873441677,20957000
2019-10-24,24.043880462646484,24.145230369127862,23.736422631264574,24.093276967796122,16896000
2019-10-25,24.68349838256836,24.815508322246274,24.121387245696575,24.124793733729465,20869000
2019-10-28,24.830839157104492,24.910044468582733,24.55574535768116,24.797622244821234,12999000
2019-10-29,24.542118072509766,25.013951581338826,24.534452256247874,24.89301232410601,13272000
2019-10-30,24.71926498413086,24.781437848031352,24.40243890541133,24.69967565050726,17281000
2019-10-31,24.94155502319336,25.04631304557507,24.511455503966637,24.68179125562398,27881000
2019-11-01,25.260080337524414,25.260080337524414,24.87682212680428,24.95347376894831,21234000
2019-11-04,25.976348876953125,26.01552591829553,25.473855440852184,25.509625994833186,34075000
2019-11-05,26.746273040771484,26.97963450616189,25.93121278022101,25.976351585266453,38711000
2019-11-06,26.67131805419922,26.766706181687443,26.292319190983566,26.57763235786916,18076000
2019-11-07,26.550384521484375,27.211291830715364,26.457551645322706,26.87743168859727,23981000
2019-11-08,26.692615509033203,26.708798355231256,25.9874222383008,26.391119435085603,17830000
2019-11-11,26.63640594482422,26.67813826191665,26.473734379961666,26.504396018152388,9154000
2019-11-12,26.8731689453125,26.947265318563492,26.679837402337466,26.742861474269123,16875000
2019-11-13,26.71476173400879,26.88850397825638,26.572530719391832,26.613410196330427,12625000
2019-11-14,26.314468383789062,26.558902142680058,26.070887465135833,26.466069264455392,17268000
2019-11-15,26.650033950805664,26.66280868599131,26.409006667179685,26.595525273395406,18120000
2019-11-18,26.493324279785156,26.69261762221551,26.23441171577939,26.557199580500857,15850000
2019-11-19,27.0579891204834,27.73678172246273,26.968562729846003,26.968562729846003,31743000
2019-11-20,26.544422149658203,26.98389151650275,26.31702246341758,26.904684592179386,19927000
2019-11-21,26.849327087402344,26.887652917124605,26.385159427191677,26.499285700541297,19317000
2019-11-22,26.821226119995117,27.209593391235195,26.718172135596085,26.967714859589876,13216000
2019-11-25,27.221508026123047,27.269203718807717,26.936194832418302,26.965150784943905,19636000
2019-11-26,26.936199188232422,27.269208128472236,26.917461069500607,27.16870780843918,30793000
2019-11-27,27.121015548706055,27.248767778451175,26.95323343142639,27.07843201361026,20182000
2019-11-29,26.931089401245117,27.06565460150532,26.828035430926217,26.98559645400573,9229000
2019-12-02,26.46351432800293,27.077577176013648,26.449886753059445,27.059691897657736,23158000
2019-12-03,26.105810165405273,26.317027042561648,25.817088781923033,26.046192563968305,18736000
2019-12-04,26.378345489501953,26.518872443718955,26.15775876657686,26.380900761317914,14439000
2019-12-05,26.5035457611084,26.611710284441834,26.322137684000722,26.45244519175344,15494000
2019-12-06,26.91745948791504,26.94215936468805,26.57763759235287,26.797373089324577,16937000
2019-12-09,26.775232315063477,27.011149067264075,26.737757698897752,26.913205635278295,24694000
2019-12-10,26.833145141601562,26.905537471094387,26.678990611048846,26.83655162923612,14563000
2019-12-11,27.230030059814453,27.368852962795938,26.843365275616677,26.843365275616677,20829000
2019-12-12,27.91818618774414,28.119183560827015,27.205328760116597,27.230878227383332,38935000
2019-12-13,26.863801956176758,27.234283839759158,26.45499424846808,27.088646357862274,70952000
2019-12-16,27.520448684692383,27.90115001335818,27.043506379833083,27.080980986632103,37921000
2019-12-17,27.5775203704834,27.675462181047116,27.402923644559756,27.572409826198363,20248000
2019-12-18,27.887527465820312,28.207760032831317,27.55622259610479,27.628614922648822,35155000
2019-12-19,27.603063583374023,28.042531305240416,27.569846677511784,28.038275226731074,31787000
2019-12-20,27.443910598754883,27.742440153201276,27.26410598015082,27.742440153201276,50540000
2019-12-23,27.489498138427734,27.730387288102136,27.324319023199916,27.576390987516017,20254000
2019-12-24,27.57295036315918,27.588437290859506,27.444763956608874,27.529935495312564,7024000
2019-12-26,27.35616111755371,27.679637482244043,27.256364100591792,27.639202116201496,15848000
2019-12-27,27.23141098022461,27.474018211989147,27.118709846689367,27.46971738104369,14487000
2019-12-30,26.967300415039062,27.300239915525665,26.906217448116536,27.230555285403465,13104000
2019-12-31,27.187536239624023,27.216787142705975,26.91051742114008,26.938047007194488,12487000
2020-01-02,27.735553741455078,27.74501852386508,27.299377908107306,27.471439053940458,20329000
2020-01-03,27.03009796142578,27.529937857430564,27.020634820960534,27.31572005589473,22870000
2020-01-06,26.989662170410156,27.006868775113663,26.637794816510482,26.742752479742457,20789000
2020-01-07,26.89674949645996,27.235712726036294,26.863197765060693,27.121290278625793,18565000
2020-01-08,26.561233520507812,26.969881438823247,26.53284245298494,26.926005080339017,31979000
2020-01-09,26.347869873046875,26.92685914972074,26.071710927481092,26.86921882980292,42397000
2020-01-10,25.742212295532227,26.286788359127815,25.706077770090527,26.27818505696666,40705000
2020-01-13,25.91083335876465,26.136233976240742,25.780925624627017,25.81103800373423,22054000
2020-01-14,26.51305389404297,26.596504130851482,25.946108842942564,25.981381894115206,28911000
2020-01-15,26.079452514648438,26.487240503773695,25.86953719312869,26.438203486527037,22733000
2020-01-16,26.41584014892578,26.485524777857762,26.171511567233786,26.239476519920192,21508000
2020-01-17,26.565532684326172,26.578436819165113,26.15946594681555,26.55434822564583,26896000
2020-01-21,26.50358772277832,26.627473314417013,26.35389386356574,26.48036061014427,21967000
2020-01-22,26.925142288208008,27.350995127030398,26.712644146903997,26.738454056282922,29264000
2020-01-23,27.499828338623047,27.512732472474042,26.74017458102082,27.11526906892337,30266000
2020-01-24,27.874069213867188,28.526184254198363,27.596187244062897,28.433269224270298,55782000
2020-01-27,26.5861759185791,27.519613686897344,26.552624188960372,27.22108583116906,38843000
2020-01-28,27.38454246520996,27.4636918567207,26.90793136307974,26.973315143615384,23166000
2020-01-29,27.315723419189453,27.99708930752762,27.283893001061006,27.600487351657268,23668000
2020-01-30,27.116989135742188,27.14451871911422,26.548322820817322,27.041280730328896,21128000
2020-01-31,26.25324249267578,27.063654702671897,26.12075357889873,27.027521810072468,22123000
2020-02-03,26.259258270263672,26.377120061682746,26.122468558090294,26.293669837332452,21288000
2020-02-04,26.80727195739746,27.062784907815715,26.63951169178897,26.823618721413972,22559000
2020-02-05,27.304540634155273,27.51359615200586,27.173773045510284,27.31486361387928,24825000
2020-02-06,27.50326919555664,27.519615963205144,27.033540019304105,27.430143582879687,22683000
2020-02-07,27.119569778442383,27.4026107122308,27.08859756193559,27.385405748518288,15883000
2020-02-10,27.030956268310547,27.065367835408868,26.695435694769603,26.87351895939595,19218000
2020-02-11,27.543703079223633,27.597902410549853,27.186675034699622,27.241735844952466,15527000
2020-02-12,27.93429183959961,27.967841938130434,27.67017383317664,27.705446889912363,15310000
2020-02-13,27.871482849121094,27.999670917937383,27.611670641133912,27.657265030280474,13857000
2020-02-14,27.338090896606445,28.020316587090598,27.280448929954225,27.946331134106785,19137000
2020-02-18,26.73415756225586,27.10064881760117,26.501873262898936,27.099788979422733,26693000
2020-02-19,27.15914535522461,27.257221038625428,26.815881283777863,26.927720939009667,20525000
2020-02-20,26.604244232177734,27.159144950931804,26.335827094522404,27.010310931567254,25521000
2020-02-21,26.196455001831055,26.622307774250555,26.0063258064846,26.540578868662983,24522000
2020-02-24,25.086654663085938,25.70607764752694,24.954167420442438,25.310335595473212,36849000
2020-02-25,24.319255828857422,25.44196124389643,24.180746448382465,25.302590384630463,31892000
2020-02-26,24.594560623168945,24.794152998537886,24.432822455120156,24.462933196995603,23074000
2020-02-27,23.568208694458008,24.54552123606988,23.532935645680425,24.11450610877597,34837000
2020-02-28,23.453784942626953,23.583692672925938,22.603799030845014,22.654557365289975,44586000
2020-03-02,24.516271591186523,24.55326595876349,23.327322336905183,23.809957305099598,31976000
2020-03-03,23.594017028808594,24.818239274436923,23.36345409501624,24.4887408207338,29930000
2020-03-04,24.55756950378418,24.5807982607278,23.63875697460857,23.877063410989457,23477000
2020-03-05,23.57595443725586,24.354536231036665,23.439166332123385,23.852974922813488,24374000
2020-03-06,23.181068420410156,23.30839500380909,22.583152827151526,22.96857192935302,30169000
2020-03-09,21.311614990234375,22.391305780963638,21.013087087988126,21.600679750950714,43934000
2020-03-10,22.61756706237793,22.684670529576966,20.93996069145451,22.07471061303111,55071000
2020-03-11,21.161060333251953,22.06610714094306,20.861672606356603,21.841566345771547,36030000
2020-03-12,18.82187271118164,20.884896197091944,18.610236085857892,19.52818687287464,64281000
2020-03-13,20.150192260742188,20.171699693958647,17.306004462482395,19.40086160418747,84714000
2020-03-16,16.137704849243164,18.823594171697362,15.505377708808012,17.909945769320544,76935000
2020-03-17,17.164058685302734,17.20707356325064,15.612918951181594,16.502478901169074,70662000
2020-03-18,14.442038536071777,16.12910682146966,13.392459088773897,15.9725309322879,98993000
2020-03-19,16.72873878479004,17.848863187228318,14.195124416613208,14.422246354769829,74438000
2020-03-20,16.817983627319336,18.258125097251536,16.44088723821366,17.67366975057348,74044000
2020-03-23,16.927350997924805,17.146084534017238,15.551954082411203,16.875729870056553,46921000
2020-03-24,18.615100860595703,19.135687823376365,17.61155180572876,17.992147748907744,62970000
2020-03-25,19.034189224243164,21.348390150625065,18.30537068064984,18.565225194935632,64442000
2020-03-26,21.275772094726562,21.418386447009105,19.77613609644307,19.77613609644307,60213000
2020-03-27,20.183855056762695,21.18127940120546,20.12348438998578,20.38596395363776,39448000
2020-03-30,21.008041381835938,21.117408139062807,19.98699349657109,20.31596822169388,52343000
2020-03-31,20.744686126708984,22.110458939331917,20.653694571569083,20.823430326999333,50191000
2020-04-01,19.566150665283203,20.509328784525287,19.22055131953914,19.94762095821438,41858000
2020-04-02,20.741186141967773,20.81905588691331,19.37541503121143,19.458533165592776,45049000
2020-04-03,20.49620819091797,21.221527355964966,20.171607363296438,20.704441613555325,28960000
2020-04-06,22.08683967590332,22.171708404660247,21.309899306208973,21.399141971926568,38868000
2020-04-07,22.159454345703125,23.22949831287102,22.09470974680135,22.909273132092547,45892000
2020-04-08,22.844526290893555,22.94076789196492,22.19182530132458,22.465679391231355,27565000
2020-04-09,22.249574661254883,23.404487418249524,21.987969549542036,23.254874099458032,34828000
2020-04-13,22.741287231445312,22.881276551459766,22.118334256739704,22.179579375645485,25729000
2020-04-14,23.415864944458008,23.4814840096399,22.95127475373439,23.28374902288124,23094000
2020-04-15,22.52430534362793,22.95127398951582,22.412313540299884,22.83578270308448,25926000
