Date,Close,High,Low,Open,Volume
2020-04-17,32.96162033081055,33.03788390426137,30.406749890444075,30.414377993350463,40829100
2020-04-20,31.40581703186035,32.595547904515804,30.91772321003309,31.077878449832284,39260800
2020-04-21,31.238033294677734,32.130332165204834,30.223713879505233,30.810952660612944,44381600
2020-04-22,32.13033676147461,32.74045411832252,31.924421608050494,32.48877907215892,27074200
2020-04-23,33.13703155517578,34.05983425114498,32.648937663399316,32.892984609287545,35271000
2020-04-24,33.350563049316406,34.23523372055549,32.89297587460486,33.86153820670366,28653800
2020-04-27,33.51072311401367,33.80052991816998,32.20659685921338,33.243797708388605,28274400
2020-04-28,34.2962646484375,34.61657525468618,33.6403872250485,33.83867432759247,26545100
2020-04-29,36.19524383544922,36.302014002808896,35.20380282662082,35.28006640065806,29502500
2020-04-30,35.44023132324219,36.36303412780759,34.90637747531141,36.36303412780759,37076300
2020-05-01,32.90060043334961,35.37920388539425,32.793830288590605,34.79959328130184,35399300
2020-05-04,34.22761917114258,34.27337615728054,32.19897702306559,32.420142577693866,27465600
2020-05-05,34.18947982788086,35.9588213297127,34.059828274165746,35.28006278947441,29276200
2020-05-06,33.548858642578125,34.52504633229862,33.480220263815355,34.265746113558016,22659000
2020-05-07,33.73950958251953,34.525035178486796,33.53359451275506,34.28861352595695,22160300
2020-05-08,35.219051361083984,35.24955795028143,34.30387405003993,34.55554904701614,19977400
2020-05-11,34.88348388671875,35.23430089726253,34.7080724721787,35.16566253352413,22258000
2020-05-12,34.300411224365234,35.50543417349788,34.300411224365234,35.311075537648186,25439100
2020-05-13,32.59783935546875,34.10606170517103,32.34128446404407,34.00499732280211,30827900
2020-05-14,32.88548278808594,33.079841436911124,31.252871324225424,31.929238591747335,24856500
2020-05-15,32.65224838256836,33.437455907822624,32.535632023502586,32.94767431737169,22445600
2020-05-18,35.24888229370117,35.435467888895175,34.25376702780628,34.518094891019295,32026100
2020-05-19,34.16047668457031,36.25177774403914,34.15270364314349,35.41214691740977,21771600
2020-05-20,35.27220153808594,35.435465032850935,34.65025454702961,34.689125677906155,19352400
2020-05-21,34.64248275756836,35.598726846898195,34.51031734900488,35.32662298958622,19130700
2020-05-22,34.673583984375,34.7280041722765,33.77953592193768,34.2459955227156,15406400
2020-05-26,35.69202423095703,35.99522326627951,35.34995405674051,35.559861765581715,20356500
2020-05-27,35.948570251464844,36.648259476641435,35.30329823482457,36.275091296745174,20788300
2020-05-28,35.01565170288086,36.11960730438655,34.93013343065883,36.096285217663215,19698000
2020-05-29,35.34995651245117,35.520990128601994,34.494776568985046,34.84462277469037,25874700
2020-06-01,35.979679107666016,36.11184455668204,34.82907603908995,35.233342463023945,19031000
2020-06-02,36.78042984008789,36.889270203206685,36.34506542193526,36.43058369743645,22319000
2020-06-03,38.280887603759766,38.40527704256192,37.27799608522343,37.316867228784446,23418000
2020-06-04,38.17203903198242,38.210913135907774,37.44125154962319,38.001005430557434,18731400
2020-06-05,41.26622772216797,41.55387767795947,40.11562196764701,40.154496068051316,41328900
2020-06-08,42.5567626953125,43.03877121936314,41.561644592065875,42.54121365057835,33579400
2020-06-09,41.60829544067383,41.95814156423075,40.77644075003698,41.110737827471674,27276900
2020-06-10,39.37705993652344,41.59274714982247,39.3381858376733,41.59274714982247,31156800
2020-06-11,35.90192413330078,37.96989970898907,35.83972795205198,36.95145948361855,39183000
2020-06-12,36.671592712402344,37.79887360015518,35.69202631301257,37.34796302446083,30978100
2020-06-15,36.648258209228516,37.130266720882176,34.790190413602524,35.25664988092194,27929300
2020-06-16,37.47235107421875,38.6773741998732,36.72601451498891,38.53743572430787,26203400
2020-06-17,36.25178146362305,37.41793353203072,36.2284564055938,37.31686618904553,19279400
2020-06-18,36.477230072021484,36.79598110562731,35.58318205987055,35.84750994295815,21478700
2020-06-19,35.74644470214844,37.51899474774458,35.74644470214844,37.48789961578932,48899900
2020-06-22,36.088504791259766,36.104053835729886,35.295524283022765,35.520978013646975,17565400
2020-06-23,36.30619812011719,36.7104644870056,36.15071059967122,36.46168564056316,18916600
2020-06-24,34.59585189819336,35.730906102640866,34.401493179664186,35.69203495207077,27626900
2020-06-25,35.11671447753906,35.171137620243144,33.96611178862124,34.245988679432074,19353600
2020-06-26,33.91169357299805,34.93790692154101,33.81840225922434,34.89126274749285,31518600
2020-06-29,34.45589828491211,34.65803292438647,33.84950029784382,34.059407977754546,17052100
2020-06-30,34.766883850097656,34.961242542523195,33.554084541718105,33.76399228541908,22153600
2020-07-01,33.981666564941406,35.27998392388851,33.950568468345345,34.588067585853665,17290100
2020-07-02,34.269317626953125,35.13226751749462,34.15270125396445,34.68913004522174,18216600
2020-07-06,34.510318756103516,35.046750486737245,34.082730352238855,34.72799947828682,22692000
2020-07-07,33.616268157958984,34.20711705676885,33.5152008453562,34.12937479518343,17407600
2020-07-08,33.53852081298828,34.15269472403501,33.30529107728156,33.54629681806214,18291400
2020-07-09,32.15468978881836,33.507424090488385,32.10026961379009,33.351939570794535,25882000
2020-07-10,33.157588958740234,33.20423313963604,31.952562880516208,31.968111929374086,18951000
2020-07-13,33.16535186767578,33.65513637718794,32.83105483356016,33.41413064203947,20028300
2020-07-14,34.26154708862305,34.35483842249699,32.85438921000011,33.064296935475,21444100
2020-07-15,34.696903228759766,35.054522393834546,34.37037919036477,35.007875255298885,17332400
2020-07-16,34.424800872802734,34.83684320033884,34.04385960465953,34.448125925928046,14673700
2020-07-17,33.83395767211914,34.743554825340006,33.73289033320195,34.46368083135678,17958900
2020-07-20,33.040977478027344,33.82618528495967,33.02542842686218,33.592955448838666,18553900
2020-07-21,34.712459564208984,35.1322720364771,33.515209448145626,33.546307547033024,28821800
2020-07-22,33.90392303466797,34.32373842614823,33.71733742767309,34.32373842614823,21345400
2020-07-23,33.97389221191406,34.06718353242258,33.44523645290312,33.74066242780396,17934400
2020-07-24,33.76397705078125,34.533635464729116,33.577391485343526,34.1138231324289,16415300
2020-07-27,34.26154708862305,34.27709613854838,33.406370102476174,33.60850182014939,18547900
2020-07-28,33.85727310180664,34.40147786455083,33.787303875658424,34.1371500063995,19190500
2020-07-29,34.230445861816406,34.27709300733117,33.694017033946544,33.98166701709319,14143200
2020-07-30,32.55118179321289,33.56962205925459,32.52008666702386,33.53075092726036,29901100
2020-07-31,32.71445083618164,32.784417106220786,31.804850771861712,31.99920943044451,32116200
2020-08-03,32.84660720825195,33.040965830785986,32.24020925496247,32.69111971708928,23033600
2020-08-04,33.79508972167969,33.89615410446005,32.83884532968035,32.91658761884651,17724000
2020-08-05,34.09049987792969,34.448121983372964,33.841721088033474,34.32373258842485,17175100
2020-08-06,33.92724609375,34.12938075424874,33.62404706867959,33.740663447096374,14434900
2020-08-07,33.77176284790039,33.83395904843424,33.28198111424769,33.60850227001616,18757900
2020-08-10,34.60361862182617,34.67358786634423,33.8961531342228,34.1993551709198,24367800
2020-08-11,34.961246490478516,36.088524661300504,34.774660819781595,35.373286015932656,28987500
2020-08-12,34.95330810546875,35.62716291273368,34.58863381034148,35.24663281901161,22503200
2020-08-13,34.09710693359375,34.77889102841972,34.02575736496816,34.48556636815174,17338700
2020-08-14,34.24774169921875,34.311161869410256,33.621451263586685,33.77207681395283,13595700
2020-08-17,33.803794860839844,34.22396301910198,33.66902508335385,34.22396301910198,15554600
2020-08-18,33.63731002807617,34.23981530684968,33.526322452316684,33.76415340382768,13014000
2020-08-19,33.26469421386719,33.81963491540956,33.19334465189483,33.57387464101955,14473100
2020-08-20,32.7573356628418,33.20921541765731,32.741479861457144,33.050660427995666,15678500
2020-08-21,32.511566162109375,32.773182275327265,32.27373525639205,32.74147068144921,25517700
2020-08-24,33.4708251953125,33.70072671090676,32.57499224581332,32.72561779384878,18208900
2020-08-25,32.408512115478516,33.3519094712379,32.26581294917079,33.02687315335572,31285600
2020-08-26,31.71880340576172,32.37680555547631,31.710877017148785,32.21825056555358,26795000
2020-08-27,31.504756927490234,31.948707260110467,31.163864765408363,31.710876292751795,32034300
2020-08-28,32.257877349853516,32.44021446645179,31.520599473417445,31.58402265702581,33477100
2020-08-31,31.663301467895508,32.281665467108596,31.631592897415548,32.21824227778043,25259600
2020-09-01,31.258987426757812,31.51267412114426,30.95773334310493,31.51267412114426,22464100
2020-09-02,31.0687255859375,31.488896694119592,30.878462048505657,31.100437183570943,26413400
2020-09-03,31.005300521850586,31.73464900721348,30.822963400509863,31.07665009317382,28817200
2020-09-04,30.981517791748047,31.544384942133767,30.640625737473005,31.28276884384572,24632500
2020-09-08,30.268022537231445,30.664408371376243,29.610020600942804,30.323516312077004,38496400
2020-09-09,30.085693359375,30.79125984656049,30.061908146601695,30.402800295900146,25886100
2020-09-10,29.332555770874023,30.41865225940234,29.253279802788636,30.339376291316952,34381200
2020-09-11,29.253276824951172,29.578313099709117,28.928240550193227,29.435613952334016,26838600
2020-09-14,29.063011169433594,29.34048006209602,28.92824142847874,29.261204099673645,26129900
2020-09-15,28.75383186340332,29.63380899369012,28.706264469485244,29.173999925034796,23724200
2020-09-16,29.974699020385742,30.244241518945564,28.753829878427474,28.904455412493483,30890900
2020-09-17,29.966777801513672,30.10947698824061,29.308778684214904,29.610029834696338,24696200
2020-09-18,29.483179092407227,29.982626121327243,29.094722644279294,29.752721597391226,46853800
2020-09-21,28.880672454833984,29.10264755680722,28.286093696676573,28.880672454833984,35351800
2020-09-22,28.167186737060547,29.205719092113558,28.11962235499638,28.904464900905392,27303200
2020-09-23,27.26342010498047,28.373301768983616,27.231708509052552,28.26231420742015,31251400
2020-09-24,27.207929611206055,27.604315535639923,26.763976287133662,27.271352810724082,26796000
2020-09-25,27.461612701416016,27.69944361954643,26.859107507206687,26.954239269622015,23486000
2020-09-28,27.992773056030273,28.4605085341407,27.826288681378884,27.858000278853854,23396500
2020-09-29,27.17621612548828,27.834218165993484,26.946314603651505,27.747012784800322,20770500
2020-09-30,27.215852737426758,27.683585117013383,27.05729779943636,27.461610018337165,22223700
2020-10-01,26.264528274536133,27.033514796567566,26.113899710284496,26.787757495625048,36890200
2020-10-02,26.14560890197754,26.438933568487,25.535174362788112,25.566885954892882,32694300
2020-10-05,26.748123168945312,26.75604955669127,26.296240438626945,26.41515742410829,22965200
2020-10-06,26.470651626586914,27.287205665549546,26.407231451069574,27.049374715036457,26731800
2020-10-07,26.557861328125,26.74812793395301,26.327956728136805,26.668848921447545,23779300
2020-10-08,27.953136444091797,28.01655964901813,26.763978569386758,26.85911337677626,34413700
2020-10-09,27.5408992767334,28.500152624468754,27.469549679221718,28.28610383193371,29228600
2020-10-12,27.453691482543945,27.5329674621157,27.136581515887396,27.38234189125546,17912800
2020-10-13,27.1286563873291,27.643956326843096,27.033521578403672,27.532968740615004,20995100
2020-10-14,27.073158264160156,27.612243331777215,26.97802347045049,27.00180868097012,17743000
2020-10-15,27.310985565185547,27.3189119515142,26.375514720835394,26.716406792463875,23251600
2020-10-16,27.03351402282715,27.461611470788228,26.85910630357876,27.247562746807688,22627200
2020-10-19,26.49443244934082,27.247566273983274,26.4706502627702,27.033517522294296,23645800
2020-10-20,26.71640968322754,26.89874683035598,26.42308497038478,26.684698086113634,23040600
2020-10-21,26.288311004638672,26.652985282386293,26.27245520679953,26.56577990636312,28619300
2020-10-22,27.63602066040039,27.715296617039314,26.17732067928338,26.304164024415993,31831500
2020-10-23,27.081083297729492,27.810434892120337,26.84325237371362,27.723229514338186,27429100
2020-10-26,26.43893814086914,26.771903867185,26.121831237532188,26.645060501013337,30888700
2020-10-27,26.018762588500977,26.320016630749684,25.923630847226896,26.28037865723411,27100700
2020-10-28,25.02780532836914,25.669951571080787,24.98816734345261,25.447973412016292,42136400
2020-10-29,26.137685775756836,26.264529135811085,24.663129825011005,24.900960747089695,38622800
2020-10-30,25.86021614074707,26.272457853542218,25.37662484257999,25.69373478294072,47885700
2020-11-02,26.946313858032227,27.31891453438695,25.820576369337076,26.272456037393884,40130300
2020-11-03,26.486501693725586,27.34269655927787,26.26452659118268,27.34269655927787,36773000
2020-11-04,26.34380340576172,27.065225536659664,25.788862607182367,26.375514999779753,35410100
2020-11-05,26.296239852905273,26.890818718699226,26.272457666012553,26.454794821953893,30824100
2020-11-06,25.987056732177734,26.684696711832977,25.860213374438977,26.24074344765524,33985600
2020-11-09,29.27705955505371,30.1332514311151,28.587349012645358,28.8727442885431,76879400
2020-11-10,29.926570892333984,30.38935266100751,29.212099543603614,30.080830449509783,49055400
2020-11-11,29.618057250976562,30.137671801444167,29.382605939937488,30.11331583724944,34124500
2020-11-12,28.603185653686523,29.463799234934417,28.310901679030742,29.114682609334142,30933700
2020-11-13,29.29330062866211,29.43132189297787,28.724971034747597,28.741209377104823,29241500
2020-11-16,30.982051849365234,30.990169472986487,30.121438179579602,30.519269874266147,38596800
2020-11-17,31.396108627319336,31.428585305585568,30.34876207897858,30.697878627474335,26521100
2020-11-18,30.21074104309082,31.769587701441086,30.2026234212113,31.680278375032106,31068000
2020-11-19,30.365005493164062,30.446194105252594,29.683010621320523,29.926579554733138,26954400
2020-11-20,29.991531372070312,30.37312468229413,29.861627727739446,30.32440965423986,18351000
2020-11-23,31.956323623657227,32.01315626762756,30.267573353833757,30.446192004681535,29367600
2020-11-24,34.08350372314453,34.1646954434978,32.654563513548965,32.89001175970482,46979300
2020-11-25,33.13358688354492,33.86429385132133,33.003683216130376,33.83181716018076,28178200
2020-11-27,32.63020324707031,33.239127190129096,32.370395945803686,33.044273262752796,14971900
2020-11-30,30.957693099975586,32.3785155863998,30.827789453674118,32.31356221467545,45614300
2020-12-01,31.258094787597656,32.191779377254925,31.233738821707426,31.631567384601667,32472900
2020-12-02,32.427223205566406,32.816934092643365,31.128186915309893,31.16878121866538,29369500
2020-12-03,32.64643478393555,32.99555135293876,32.25672391328824,32.53276950047342,27038900
2020-12-04,33.83993148803711,33.90488176089922,33.00367698062436,33.1011039384911,28723600
2020-12-07,33.20664978027344,33.72626432303078,33.01991040039472,33.62883427340355,24899400
2020-12-08,34.29459762573242,34.578760891893516,32.83317769362589,32.906248690231216,32573800
2020-12-09,34.7492561340332,35.50432200752273,34.40826024130739,34.676185143142376,37824800
2020-12-10,35.73165512084961,36.10513082124945,34.716781896480306,35.074019253632564,38058700
2020-12-11,35.5611572265625,35.66670490928838,35.08213693991097,35.479968607325546,25478800
2020-12-14,34.27835464477539,36.09700549645228,34.24587796242301,35.99957854654203,30595000
2020-12-15,34.94411087036133,35.0902528426421,34.14845074191428,34.45696993037647,27138400
2020-12-16,35.47996139526367,35.81283962190623,34.879155204736136,35.52055569663049,34273000
2020-12-17,35.30135726928711,35.75602168414374,35.2364069798207,35.723544990836565,21204600
2020-12-18,34.69242858886719,35.54492154323948,34.44073889496212,35.130854598709234,46596800
2020-12-21,34.059146881103516,34.16469456627898,32.90624925886872,33.37715193338434,27869500
2020-12-22,33.482696533203125,34.01854943580857,33.47457581355089,33.75874215558454,21792900
2020-12-23,33.912994384765625,34.41637049357916,33.66130478178565,33.701899079776894,19085900
2020-12-24,33.77498245239258,33.977957113998656,33.596366856239555,33.81557986243183,8039000
2020-12-28,33.888648986816406,34.54628487180782,33.71003030341262,33.848051579026546,23877500
2020-12-29,33.50705337524414,34.197165900694664,33.450220724778674,34.132215627511485,20287700
2020-12-30,33.77498245239258,34.440739094688716,33.50705750958927,33.55577254334785,23807300
2020-12-31,33.466453552246094,33.83992607865756,33.26347894913378,33.66942815535841,22786500
2021-01-04,33.693782806396484,34.30270659205425,33.28783361595797,33.65318850678194,27764700
2021-01-05,35.31758117675781,36.37304850054193,33.96171230556786,33.96982992700189,44035100
2021-01-06,36.21879959106445,36.61662819866596,35.47997193694265,36.05641924020467,36484800
2021-01-07,36.502960205078125,36.99821884516174,36.15384356033549,36.53543689229775,29528100
2021-01-08,36.90890884399414,37.20119282945041,36.49484192936263,36.697816575135334,28628200
2021-01-11,38.029335021972656,38.27290401119866,36.332466624453076,36.567917989468896,38246200
2021-01-12,38.87370300292969,39.10915122594333,38.086160427221536,38.532704005257656,36915100
2021-01-13,39.3121337890625,39.54758515670574,38.71944810637789,39.401443142109784,29000300
2021-01-14,40.846614837646484,41.47177705717649,39.37707743092164,39.37707743092164,35474800
2021-01-15,38.8818244934082,39.84798583529969,38.394686559300574,39.70996145910914,42411300
2021-01-19,39.65312576293945,40.14026365969548,39.25529410610917,39.336485820333316,24932600
2021-01-20,40.21333312988281,40.38383417471811,39.77491027827702,39.8723372345064,22342400
2021-01-21,39.0604362487793,40.0996653089112,38.71131965567619,40.05095338243433,29044500
2021-01-22,38.50834655761719,38.678844501315766,37.86694599172594,38.16734757307301,23264800
2021-01-25,38.078041076660156,38.1998239939726,37.4772348209523,38.078041076660156,26395800
2021-01-26,37.24177932739258,38.85745853158558,37.225540987479214,38.37031762562468,23976800
2021-01-27,36.81959533691406,37.88318347535471,36.15383882190448,36.53543210385398,32410300
2021-01-28,37.39604568481445,37.82635089481332,37.095641012601135,37.29861563575486,24967200
2021-01-29,36.4055290222168,37.37980784588342,36.137601029421,36.98197621640854,38961100
2021-02-01,36.470489501953125,37.006345637558475,35.95899553148089,37.006345637558475,24412400
2021-02-02,37.04692840576172,38.15111083101029,36.762762080270065,37.193070379523846,31940400
2021-02-03,38.50022888183594,38.70320352527998,36.87643173428357,37.046932788608494,28459300
2021-02-04,39.239051818847656,39.279646120101354,38.3622000454638,38.87369691327105,25280300
2021-02-05,40.55433654785156,40.69235782614235,39.81550893009854,39.92917424096094,34980100
2021-02-08,42.29991912841797,42.51101451532527,41.17138048172521,41.34187845774046,36998700
2021-02-09,41.80449676513672,42.07697159658607,41.09440606841543,41.837521822158074,28977000
2021-02-10,42.209083557128906,42.456788821775646,41.606332924915954,41.80449902647934,25723800
2021-02-11,41.1522102355957,42.05220853613341,40.27698151910006,42.019180324248225,26972200
2021-02-12,41.713680267333984,41.87055956056355,40.79716779430935,40.81368190145097,19756700
2021-02-16,42.96872329711914,43.37330789077948,42.621933352809314,42.902666869729146,28060100
2021-02-17,43.63752746582031,43.984317411441154,42.77055732638396,43.22468424230359,25509700
2021-02-18,42.952205657958984,43.71183561201038,42.82009596378728,43.60449865094457,20627600
2021-02-19,43.24119567871094,43.398078109794554,42.869636170544005,43.02651860162762,22607200
2021-02-22,44.83476638793945,45.25586817351069,43.422843541657066,43.422843541657066,36435100
2021-02-23,45.45404052734375,45.62743393385808,44.37239324406903,45.39624272517231,33527900
2021-02-24,46.81641387939453,47.064119139654586,45.30540643724464,45.5696258014878,28728600
2021-02-25,46.0402717590332,47.27054586704972,45.70174046483971,47.047610163593966,29670900
2021-02-26,44.89256286621094,45.46228842418779,43.86045500001315,44.92559107386764,35291000
2021-03-01,46.5687141418457,47.56779392823271,46.345778436250114,46.62651193776934,36998300
2021-03-02,46.29623031616211,47.031090614872106,46.25494663135408,46.775129879216365,30302600
2021-03-03,46.66779708862305,47.85678440594215,46.13935828092567,46.58522655633049,35358900
2021-03-04,48.476036071777344,49.103559347966254,47.14668078511328,47.163194887091194,52137500
2021-03-05,50.309078216552734,50.408159713678224,48.80632905288277,49.40082433512372,51429800
2021-03-08,50.25952911376953,50.870538421404966,49.39255904394032,50.845768837900685,38154600
2021-03-09,49.48337936401367,50.68888058544172,49.10356442845303,50.04484629038297,35645900
2021-03-10,51.00265121459961,51.12650228938819,49.565955438948116,49.97054317597588,31579100
2021-03-11,50.62283706665039,51.64668649438741,50.58155022461366,51.010907553896345,24802600
2021-03-12,51.167781829833984,51.49805446522224,50.77970825476588,50.820991940471494,20422700
2021-03-15,49.86319351196289,51.07695334093394,49.43383627212454,50.77145030191665,31243600
2021-03-16,48.806312561035156,49.26043934829841,48.253101160383494,49.16135788465294,30624800
2021-03-17,49.02099609375,49.318243673862625,48.40173135176316,48.459529142369135,25575500
2021-03-18,46.90724563598633,48.69072813848611,46.66779582344509,48.5586184401433,38622800
2021-03-19,46.64302444458008,47.45219670951259,46.08155746079123,46.82467330422221,84439400
2021-03-22,46.16412353515625,46.94852619476133,46.1558680575733,46.65127860587995,29315100
2021-03-23,45.59440231323242,46.47788647625994,44.95862343100582,45.3632079880405,33493300
2021-03-24,46.51917266845703,47.29531676333736,46.30449558680714,46.30449558680714,29781800
2021-03-25,46.387054443359375,46.651273795175605,44.99990127145258,45.5861377614359,31495900
2021-03-26,47.65035629272461,47.7081540825647,46.667790715699795,47.3118250309141,34226500
2021-03-29,47.39439392089844,47.74118064800463,46.849441099914976,47.34485160999332,21144400
2021-03-30,46.808162689208984,47.361374236433456,46.64302792262857,46.94853102049487,20303400
2021-03-31,46.09806823730469,46.75861665590237,46.07329550615875,46.5274223470857,23686500
2021-04-01,47.386138916015625,47.435681230707345,46.354030983013914,46.50265477734563,23194500
2021-04-05,46.65127944946289,47.328342014272074,46.354031855206465,47.31182790906411,23264800
2021-04-06,46.51917266845703,47.509996994730955,46.453116243491706,46.93201587525919,18926300
2021-04-07,46.725589752197266,46.8742135442495,46.43660079528649,46.56045185550108,22385000
2021-04-08,46.23843765258789,46.30449407539709,45.676970657684116,46.18063985750164,21999300
2021-04-09,46.1310920715332,46.601733004151434,45.850358607362395,46.23843217100113,20020700
2021-04-12,45.82558822631836,46.89072427616574,45.668708968099764,46.86595154610994,20238800
2021-04-13,45.99898910522461,46.2219248137003,45.487064413397306,45.66045780340828,19370600
2021-04-14,47.32834243774414,47.89806489867089,46.444858274545595,46.576967967647896,28051100
2021-04-15,47.047603607177734,47.41090443454546,46.88246572210398,47.41090443454546,23250300
2021-04-16,46.78338623046875,47.62558664521147,46.601734234227195,47.361367277811006,22752000
2021-04-19,46.634765625,47.1797185011696,46.20540833623856,46.85770132203441,21123300
2021-04-20,45.65220260620117,46.62651282713184,45.23110077101835,46.62651282713184,21782100
2021-04-21,46.23843765258789,46.34577776478103,44.834770165328464,44.99990807260785,16625600
2021-04-22,45.63569259643555,46.23018787606153,45.42927097431475,46.23018787606153,21600100
2021-04-23,45.88338851928711,46.18889157555168,45.561371358664545,45.635683253403855,15337900
2021-04-26,45.97422409057617,46.47789335426122,45.77605794676383,45.80083068333037,16083800
2021-04-27,46.57697296142578,46.758624990071205,46.0815623466123,46.246697118387544,19278600
2021-04-28,47.98063278198242,48.26962173542716,46.89072708650034,46.98980856343234,24729800
2021-04-29,48.665958404541016,49.11182984508698,48.013668500494724,48.64944429751222,27318400
2021-04-30,47.262290954589844,48.62467162568634,47.19623453066718,48.16228925720234,30518400
2021-05-03,48.56687927246094,48.70724761415568,47.675139497774346,47.873302492262916,20509600
2021-05-04,48.87237548828125,49.128339398889025,48.31090850031446,48.71549621066307,23522200
2021-05-05,50.34210205078125,50.408155326534796,49.04577462296256,49.35127771652816,31526200
2021-05-06,50.82099914550781,50.89531105021066,49.565955393717374,50.25127664261516,26836800
2021-05-07,51.54759979248047,51.58062800287382,50.243013829634634,50.42466583705456,33610600
2021-05-10,51.67144775390625,52.86043168675484,51.63016092103886,52.216400560478675,31956600
2021-05-11,50.0283317565918,51.51456642842701,49.8631938708894,50.88704624244972,34563800
2021-05-12,50.29640579223633,51.67025778329194,50.05346769255167,50.27127217099485,34426500
2021-05-13,49.6765022277832,50.63987582132913,49.21575958568141,49.4251883498758,24268200
2021-05-14,50.90793991088867,51.00008907033833,50.204259197198326,50.204259197198326,20735400
2021-05-17,52.09749221801758,52.14775626604984,50.62311529432328,50.7152644512346,25282500
2021-05-18,50.62312316894531,52.18964949323015,50.597992738834535,51.938335605233945,25170800
2021-05-19,49.40842056274414,50.14561051199067,48.939299104927535,49.50894544812324,28889800
2021-05-20,49.2911491394043,49.55084193146211,48.78852143385326,49.38329829773543,20692500
2021-05-21,49.3581657409668,50.12048945066024,49.29952594724101,49.77702323651049,20792700
2021-05-24,49.93619155883789,50.09535625808482,49.16549209869212,49.49220363235021,18400300
2021-05-25,48.80527114868164,49.877548448212735,48.68799156802095,49.84403908355856,25616100
2021-05-26,49.37491989135742,49.525708843776,48.50369873870779,48.796897704172224,21698700
2021-05-27,49.05659103393555,50.011585612580255,48.60422417174729,49.61785854412428,33556000
2021-05-28,48.897422790527344,49.25764048980762,48.679618300455786,49.199000696494934,19246800
2021-06-01,50.64823913574219,50.84929210610334,49.8021485421211,49.8021485421211,28474200
2021-06-02,51.050357818603516,51.360314711162424,50.40531679833517,50.891193097613744,22978300
2021-06-03,51.251399993896484,51.44407404552721,50.55609506374186,50.72363868991649,20272800
2021-06-04,51.47758865356445,51.68701740870863,50.91631792805087,51.48596439769337,20427800
2021-06-07,51.14250183105469,51.7121483058651,51.11737140281074,51.377064211972005,15477900
2021-06-08,52.0472297668457,52.34042871562175,50.82416353399552,51.51946846341995,28953400
2021-06-09,52.48284149169922,53.127879173789324,52.09749019633038,52.49959297809761,29133000
2021-06-10,52.566612243652344,53.59700123164608,52.14775477557543,53.28704760004525,27488700
2021-06-11,52.08073806762695,52.935207719134596,52.055607641168464,52.78441876912566,17631700
2021-06-14,51.99696731567383,52.59174417037005,51.5781098356406,52.18964137301363,16997200
2021-06-15,53.890201568603516,53.948841356516546,52.23152323851596,52.340427071338205,30717100
2021-06-16,53.6975212097168,54.283925446055775,53.24515761431491,53.88181950138741,24803200
2021-06-17,51.92995834350586,53.99911238334205,51.326802473429886,53.49648462203165,28491800
2021-06-18,50.59797668457031,51.561346815492364,50.46394244045818,51.10060430108369,39590700
2021-06-21,52.432579040527344,52.52472819666576,51.01684192026409,51.04197234625495,33145400
2021-06-22,53.43783950805664,53.62213782683356,52.13100298474846,52.650385379194546,25140400
2021-06-23,53.83156967163086,54.20015993914675,53.26192319500615,53.655650282104496,20701600
2021-06-24,54.04936981201172,54.08287917947367,53.45459611552249,53.739419347690756,19568400
2021-06-25,54.166656494140625,54.39283673836042,53.91533943055558,54.124768186456976,18438300
2021-06-28,52.784420013427734,54.08287760633227,52.566615522518795,54.08287760633227,20570000
2021-06-29,52.45771026611328,53.42108375508067,52.43257983973937,52.95196222378394,19579300
2021-06-30,52.84306335449219,52.96871868621252,52.315302013505324,52.52473076200164,17875500
2021-07-01,52.99384689331055,53.965596117797894,52.58336835300662,53.89020483930159,22530300
2021-07-02,52.918453216552734,53.044111740531235,52.29016698791824,52.784418948935866,14555300
2021-07-06,51.41056823730469,52.57499156653837,51.01684436353309,52.56661582268327,22110800
2021-07-07,50.606361389160156,51.779163629566696,49.94456579356463,51.25140230182085,21671400
2021-07-08,50.38017272949219,50.85766995883112,49.68487103588392,49.80215060861577,18935900
2021-07-09,51.29329299926758,51.477591335999364,50.46395687523329,50.8493050378276,20086000
2021-07-12,51.24302291870117,51.519470391288046,50.39693220940881,50.614736694417175,21809400
2021-07-13,51.000083923339844,51.527842008623736,50.69012710999424,51.10060881639934,17147300
2021-07-14,49.869171142578125,51.71214471574381,49.726761131576964,51.243023182107216,21573600
2021-07-15,49.38330078125,50.011587042600176,49.23251182287562,49.56759591155154,15851100
2021-07-16,48.01782989501953,49.642996059531825,47.87541986008686,49.575980512395724,27049500
2021-07-19,46.36751937866211,47.07957897550419,45.73923319089905,46.61045747154807,37969100
2021-07-20,46.8785285949707,47.414665660361095,46.099453423191235,46.49318047867498,26756100
2021-07-21,48.38641357421875,48.83878040919876,47.607341619258364,47.632472044880956,20908700
2021-07-22,47.84190368652344,48.36966502606215,47.46493130113864,48.361286086593,13493800
2021-07-23,47.783267974853516,47.99269674066655,47.30577064445014,47.99269674066655,14088200
2021-07-26,48.98957061767578,49.13198382301085,47.749752856799276,47.88378712295812,18387600
2021-07-27,48.4450569152832,48.5958426657533,47.925671347329285,48.5958426657533,16861400
2021-07-28,48.771766662597656,49.11522967308233,48.26913576232781,48.58746834626915,16855300
2021-07-29,49.366546630859375,49.70163391878497,49.056592966687184,49.42518642690197,18607800
2021-07-30,48.227256774902344,49.324664677283494,48.01782800544537,49.324664677283494,28652800
