Date,Close,High,Low,Open,Volume
2020-04-20,243.72552490234375,248.4697243369154,241.73103082222931,246.4171257175496,6042700
2020-04-21,237.5484161376953,241.4599465328601,236.3381633853606,238.80706718124887,5964600
2020-04-22,248.7407989501953,250.37706282280047,243.01872113400756,243.46410058945403,5083200
2020-04-23,247.7241973876953,254.0756157655682,247.15296167708414,251.14196449574698,4270600
2020-04-24,250.53199768066406,251.56795152485526,244.79055125138103,250.2124744248789,3824200
2020-04-27,256.6897277832031,257.2706549339886,251.2581283592373,251.94554355495595,4099900
2020-04-28,256.186279296875,263.98029431386306,254.5984136843126,261.80183960818755,4344000
2020-04-29,274.66925048828125,275.9375928495343,267.4755161239137,269.59588104326895,8505000
2020-04-30,266.2265930175781,272.674824012147,264.7161997626906,269.5765647703732,5898900
2020-05-01,260.19464111328125,265.2777024941103,258.71329297846995,260.1559343005436,5067800
2020-05-04,260.6981506347656,261.4823921035521,254.64688649463002,257.0577006729598,3747100
2020-05-05,265.2680358886719,269.01497348437226,264.60963597032827,268.03707985705546,3926200
2020-05-06,263.7770080566406,268.1532713358618,262.9152939214636,268.1532713358618,3261900
2020-05-07,269.615234375,273.46868929003574,268.42433517972245,268.97621745659615,4371400
2020-05-08,273.458984375,274.40783300366843,270.6124680361759,274.3884500528259,3215400
2020-05-11,272.2875061035156,273.8172525268451,268.8019723923522,270.612505717366,4056900
2020-05-12,263.4574279785156,273.3524534479596,263.4574279785156,271.53225853563293,4031400
2020-05-13,260.6012878417969,267.29156807971,255.78932209254515,263.6414271536242,4802100
2020-05-14,268.4920959472656,268.7341464487901,255.56659325642107,261.6081938665553,6294200
2020-05-15,270.0703430175781,270.2639952900663,264.60000611245357,267.2625623496299,3813300
2020-05-18,280.6817932128906,282.80215825371914,275.93760865768655,276.3829733668698,6037800
2020-05-19,281.4853820800781,288.3499308115517,278.3483874636063,279.9749893024801,5211800
2020-05-20,289.2987976074219,291.57407862446206,285.997254197487,286.34579279727933,4592200
2020-05-21,284.90313720703125,290.3928261399597,283.44114269482253,289.8506353699712,3944100
2020-05-22,285.5324401855469,287.3623265037287,283.6928623927827,285.6776645683901,2897000
2020-05-26,293.6846923828125,295.3016026835107,292.3389070006898,294.93368120507756,5246900
2020-05-27,290.2379150390625,295.0402184338364,282.83117533879215,294.3334203072974,5147900
2020-05-28,292.6875915527344,300.14276230631737,289.3376193176266,291.40958676265245,4520800
2020-05-29,291.32232666015625,294.74974061557305,289.36653962471644,292.397016744351,4930100
2020-06-01,291.8161315917969,293.42335075873336,288.4274239565801,291.2352043734654,2841800
2020-06-02,293.9364318847656,296.3762902068531,292.09685405521856,295.2919087303698,4131300
2020-06-03,297.3057861328125,298.31269490802816,292.6003091922815,295.76634854558586,3429700
2020-06-04,291.78704833984375,296.8701091242742,289.8215993517513,295.72763779166877,4147700
2020-06-05,301.9628601074219,302.25330890357407,295.9309506984196,297.0540686221777,5058200
2020-06-08,300.5396423339844,303.6088266991257,297.2864676436247,301.16896784174514,3724300
2020-06-09,301.5852966308594,303.50234764169545,298.39993263717565,299.9296791266566,3314800
2020-06-10,303.19244384765625,306.0099151525167,300.42340037005886,302.4566304356177,4089000
2020-06-11,281.9888000488281,296.74418737568567,281.8048393262238,295.3112674907809,6505300
2020-06-12,288.32098388671875,290.4510113122031,281.6403936319701,289.2891862293545,4512200
2020-06-15,287.7206115722656,289.4149651325178,279.5683374416069,280.77858998464416,5932900
2020-06-16,294.79815673828125,299.2615537929146,290.56708916226955,296.1826785123181,4013100
2020-06-17,294.1011657714844,297.7028798237202,293.44276569415706,295.3017272731657,2566400
2020-06-18,295.1563720703125,295.3984225592094,290.9446876540707,292.23238325424353,2776600
2020-06-19,287.07183837890625,299.6584619840522,287.07183837890625,299.6584619840522,4533500
2020-06-22,294.7594299316406,295.253222424643,288.2628025492858,290.07333562738626,3489200
2020-06-23,297.121826171875,300.55893135680725,294.740057591745,297.26705055837454,3801500
2020-06-24,284.6611328125,295.8051198284838,283.74132892128284,295.3016653311356,5086000
2020-06-25,288.5338439941406,288.90176542624505,281.4272459307396,284.8062609464372,3294800
2020-06-26,280.1396179199219,288.6307404835058,279.97504009415707,287.43987070080834,4922500
2020-06-29,283.6154479980469,283.8284536524009,276.08283647179474,282.07601012906355,3642200
2020-06-30,286.29742431640625,287.168800453799,281.75655328637004,283.77040101605974,4283500
2020-07-01,291.593505859375,293.6267070946286,285.73586409216404,286.5491504957035,3801300
2020-07-02,292.8036804199219,297.13154481642346,291.7289607671944,294.6529203557425,3290100
2020-07-06,295.8535461425781,297.547899951328,293.5298668285869,296.89919149235925,3013300
2020-07-07,290.37347412109375,298.00291083868774,289.87968163110713,293.5491755949613,3633100
2020-07-08,290.9939270019531,292.3415392936881,288.3278156725244,291.7307526916292,4115000
2020-07-09,285.60357666015625,291.5465867461722,281.69651233478425,290.4801361490116,5042800
2020-07-10,286.66033935546875,287.90129205276594,282.607856439397,285.03159448776233,3030900
2020-07-13,281.32806396484375,289.5106044798003,281.17294120784925,288.7737787807365,4853700
2020-07-14,289.83050537109375,289.9759236853453,279.8446903840385,283.0925041399576,4795900
2020-07-15,296.3940124511719,297.4119703660618,292.19611212116695,293.7569848688833,5257300
2020-07-16,290.2183837890625,294.2708664811653,289.7918035491944,293.7279515552685,3312100
2020-07-17,294.7847595214844,295.9287569560705,290.27661197311323,292.52584832991516,3169800
2020-07-20,302.4435729980469,305.38114089807107,292.7098670402783,292.7098670402783,5279400
2020-07-21,298.2166442871094,304.46986878963,296.95628313499475,303.45191095494715,3562100
2020-07-22,303.8106689453125,304.00457979626253,298.7305241861531,298.7305241861531,3303100
2020-07-23,300.44659423828125,307.56268634823243,299.3025968596204,303.98524624469445,3118500
2020-07-24,297.5574645996094,301.25123875595904,295.25006140763367,297.1308843664722,2500300
2020-07-27,299.4383239746094,300.54356289135046,296.684960690777,297.6932441537714,2311600
2020-07-28,296.9854431152344,300.737414284851,296.6946063981996,299.08926065726814,2116300
2020-07-29,299.86480712890625,302.15283083194856,294.8428298707242,295.2112427235849,3542400
2020-07-30,299.573974609375,303.277452852589,293.79579231540845,294.7264992920712,3941600
2020-07-31,299.1183166503906,300.6307266123116,296.287377991083,300.54347560527486,4684400
2020-08-03,303.0544128417969,303.9366567674993,299.86476627758617,301.51291947270266,3907800
2020-08-04,304.7995910644531,306.0599229109615,301.609943771704,302.96723104947694,3409200
2020-08-05,317.9944152832031,319.6231600655663,306.23443415487276,306.71918173914594,5677200
2020-08-06,320.06915283203125,321.1161946079975,315.9584731511297,317.41271592069916,4839800
2020-08-07,318.0137939453125,318.3143350800726,314.0485622637127,317.9944146931696,3662500
2020-08-10,313.03057861328125,319.6813007125256,312.04167468849374,317.2091000738409,3752100
2020-08-11,318.5179138183594,324.3445589830008,313.7091970406958,315.08589303762847,5273300
2020-08-12,317.6356506347656,321.29063612265435,316.24927988970154,318.6342292983163,3125900
2020-08-13,316.2396240234375,319.76857096963033,315.6870046894531,315.9875458177652,2526700
2020-08-14,316.8309631347656,317.64536499406387,314.9016774978725,315.7354586065292,1444900
2020-08-17,320.1563720703125,321.1258671537971,316.714646771957,317.0248922994661,2904100
2020-08-18,320.9029235839844,321.2907157616206,316.3947766473393,320.12733922871195,3021700
2020-08-19,322.2601623535156,324.25731987418334,319.933380052282,319.9721681401845,3421000
2020-08-20,327.03009033203125,327.68933989137366,320.11758561761974,320.11758561761974,2966000
2020-08-21,326.8168029785156,328.46492689073676,325.7212687855038,327.68934264812003,2680900
2020-08-24,333.1573181152344,333.34149496880747,328.41647276436817,329.0078505875359,2753900
2020-08-25,337.05462646484375,337.83021060997186,332.8566966557475,334.19460445473635,2862700
2020-08-26,340.3121643066406,341.54344203702243,334.96056192789865,337.3842997131946,3512000
2020-08-27,345.1402893066406,347.07927969600377,339.8856123333425,341.0005554765426,3811700
2020-08-28,354.9515380859375,356.0470722729478,345.29537526103854,346.5751158823236,3544700
2020-08-31,347.2635192871094,355.44606187796234,346.7787716435122,355.44606187796234,3948200
2020-09-01,346.01287841796875,348.47540484796235,342.77476755626276,346.79816727073865,4409600
2020-09-02,349.6968994140625,350.56943909923314,345.4117179925546,346.4878729540246,4127200
2020-09-03,333.3511962890625,347.9905784208392,330.84991191425314,347.53491453400983,6297400
2020-09-04,324.79058837890625,336.40512165191285,316.5886378875767,332.5368453674061,6571200
2020-09-08,319.8170166015625,325.4691594558453,316.9279108389204,318.73118693112076,4425700
2020-09-09,329.279296875,332.304116549161,322.2310492708553,327.0979331192139,3344900
2020-09-10,322.72552490234375,334.601839556465,321.03861294164693,332.05206277849305,2845900
2020-09-11,320.0787658691406,324.4996606681834,317.325403640729,324.4996606681834,2920400
2020-09-14,328.27099609375,329.62828310686245,323.8306926527933,324.75172469024704,3416100
2020-09-15,328.7945251464844,333.43838456423896,328.20311785344103,332.2846832292581,2396400
2020-09-16,331.421875,335.4840614577792,329.42471764684836,330.8692557436496,3049000
2020-09-17,329.0757141113281,333.2348563672464,325.7503530249922,326.8555916386296,3713000
2020-09-18,325.032958984375,330.7335952971855,323.200598918124,327.89295197352686,4006000
2020-09-21,317.8489990234375,321.5524776925267,311.0237447075558,319.41957647298716,4466000
2020-09-22,325.0814208984375,325.7794585996065,315.1925583963175,319.45836078493045,3375300
2020-09-23,314.6302490234375,324.94569126619785,313.6025865667184,324.6257413091828,2893900
2020-09-24,318.1979064941406,320.6895154382058,311.3823586666309,313.34075726099246,3706300
2020-09-25,321.65911865234375,323.3072723391959,312.2744121477055,315.71610829851085,3077500
2020-09-28,328.0674133300781,330.18090523959887,325.56609976770307,326.3416839001355,3122500
2020-09-29,325.97332763671875,330.326350894405,325.5758311203044,328.0674404715005,2679500
2020-09-30,327.8541259765625,333.1669394597562,326.15750978447784,326.4289671917458,3285200
2020-10-01,332.89556884765625,336.12400449771246,329.89983216924264,331.8000345155545,2503600
2020-10-02,328.4940185546875,332.1587089255269,325.76006480161016,327.95110365431447,2184600
2020-10-05,332.77923583984375,332.77923583984375,328.6297974620728,331.2571212364454,2081600
2020-10-06,327.1366882324219,335.7942714150224,325.96360757570585,331.6254547817504,2553400
2020-10-07,333.4093933105469,334.1365147104332,329.9579927660181,331.35406822073145,3068200
2020-10-08,335.01080322265625,337.47619600224266,334.1275319980586,334.87493129176556,1991800
2020-10-09,342.0382080078125,342.9796848582503,336.806530392524,337.76743868059987,3116500
2020-10-12,341.6985168457031,344.5715558910567,340.5143542575153,344.5715558910567,2942900
2020-10-13,335.6806640625,341.1744004955665,334.88474512297705,341.1064496936586,2523800
2020-10-14,332.6328430175781,336.9909351202392,331.1671913588886,335.60294996617955,2234300
2020-10-15,328.6241455078125,329.6335730506824,323.0430580051016,328.36205809366515,3727300
2020-10-16,329.4298095703125,334.84590856961586,329.2648200631528,330.0121899473801,3324600
2020-10-19,321.9269104003906,331.27399566322623,320.72331636611835,330.1286663267467,2937600
2020-10-20,321.9754333496094,326.9061908318125,321.93660009101325,323.2566642934053,2677800
2020-10-21,323.6254577636719,326.44026135813283,321.5677100614019,322.7227549577199,2725300
2020-10-22,323.80023193359375,325.5279417868094,319.5780108320934,323.5769777089005,2256000
2020-10-23,319.9273376464844,325.82874769728767,318.66553839263645,325.82874769728767,2945400
2020-10-26,308.7166748046875,317.62699623885806,304.99919782483363,316.82139133195625,5173300
2020-10-27,307.79461669921875,310.1726577670065,303.1841518861968,309.53204225950736,4314900
2020-10-28,282.8204345703125,293.1284570284271,280.12210095204694,292.82756594884705,11518200
2020-10-29,284.56756591796875,286.6252842661753,279.10294750732584,284.58699735742897,9582300
2020-10-30,280.1609802246094,283.27667557843154,272.9395338863508,281.33542719978357,6892800
2020-11-02,281.4518737792969,286.1788084458426,279.6562132552922,285.59642805682796,5094900
2020-11-03,286.712646484375,291.5172176609648,283.20867833256136,285.80025752634566,4097700
2020-11-04,298.17572021484375,303.53355431095827,293.36140359632253,296.1276880649565,4790100
2020-11-05,307.2316589355469,309.9688261290874,304.3683058639845,305.88250677914806,3794400
2020-11-06,304.42657470703125,307.19282985657946,300.9808411782964,306.6978316790395,2978500
2020-11-09,334.438232421875,346.512798411272,330.885744715564,336.7289206658832,10933700
2020-11-10,324.94549560546875,335.69999629593667,323.6448630237343,330.00243825928214,5330400
2020-11-11,322.6258239746094,327.7798366168256,321.3445927947888,327.49834727706894,2969900
2020-11-12,318.6462097167969,323.30519377694407,316.7146475206819,319.3935796468706,3207700
2020-11-13,325.1882019042969,326.23646293404187,317.7240999561967,320.597139094292,2393700
2020-11-16,325.5958557128906,332.5843312352817,323.382834020969,331.7592948526193,3312800
2020-11-17,326.614990234375,327.8476721045034,321.0047844547175,323.3828252067936,3412700
2020-11-18,326.0714416503906,330.93427755884966,325.02315110168223,326.6441062782002,3203400
2020-11-19,324.0719299316406,329.19682321491473,321.6842033029007,325.63462027671136,2718700
2020-11-20,313.5115966796875,325.31438975627805,313.5115966796875,324.9455478443381,4142400
2020-11-23,322.28607177734375,323.4119994182533,314.8413710349946,316.62731603126826,3219000
2020-11-24,332.33197021484375,334.00141508188597,324.3048906653494,327.01293995703855,3529700
2020-11-25,331.2934265136719,333.6132027208533,329.3715801228382,333.6132027208533,2535200
2020-11-27,329.1095275878906,332.80760311664363,327.69239504502497,332.7590541379689,1402300
2020-11-30,326.6247863769531,328.119526442952,320.48071808854564,327.7409983762206,4276200
2020-12-01,328.9250793457031,332.56491949494097,327.70208357680883,329.6918806310492,4210400
2020-12-02,330.2257385253906,330.24514034415057,324.1884553281483,326.8867891906465,2972100
2020-12-03,325.2950134277344,332.26408817796784,324.3049577715556,328.6145316531212,3080300
2020-12-04,334.2344055175781,334.2344055175781,325.9355519193848,327.02267576304695,4323600
2020-12-07,330.94390869140625,337.7673933594684,330.0606374091167,333.27340007116743,2389800
2020-12-08,330.7789611816406,332.75901281402054,326.8091125770392,328.34268546342287,2224600
2020-12-09,326.9548034667969,331.6720233767865,324.8582514108782,330.41022362717115,2962600
2020-12-10,321.78125,325.68317734271807,321.4609571210615,324.81930778557734,3506800
2020-12-11,317.8017578125,321.82984192808806,315.9672640340756,317.4814352697131,4179400
2020-12-14,321.4222106933594,328.79896083105865,317.96679077357567,319.3353745045559,3552400
2020-12-15,323.84869384765625,325.3725806469386,317.9958322732481,323.3730975632167,3104600
2020-12-16,322.34423828125,324.1884179682277,319.57795394023645,324.1495847140857,3393300
2020-12-17,327.0032653808594,328.39125078579485,323.60608090603665,324.71260663882015,2725500
2020-12-18,330.33251953125,331.56523121744937,324.52820579773066,326.6247576152409,8443700
2020-12-21,324.5475769042969,326.27528662451545,317.6270223036318,323.4216493891627,3642500
2020-12-22,322.48004150390625,325.3725110885438,321.8588576755062,324.3436522312815,2403100
2020-12-23,319.5586242675781,325.3629381757051,319.3644875741335,324.31467704596565,2760600
2020-12-24,326.1297302246094,326.4888564381593,320.64570943523097,320.9368848459202,1308900
2020-12-28,334.3509826660156,335.4380772364739,326.9742314250561,327.9351400862459,3449100
2020-12-29,336.4765930175781,338.50519406691666,334.63241293827946,337.5636873960657,2822700
2020-12-30,345.1053771972656,347.3087127997783,337.0103759855444,338.43719455724573,4200600
2020-12-31,346.4545593261719,348.85200197367755,342.8729541236007,344.6006637903917,2881700
2021-01-04,341.1646423339844,347.60960032870867,337.15596021548987,347.48341446117706,4638400
2021-01-05,337.2142333984375,342.6303027715726,335.29238704224304,338.5536697570133,2990700
2021-01-06,337.3403625488281,343.6300167920343,334.4382062400719,340.1260783369495,3966800
2021-01-07,340.0129699707031,342.4523340328951,338.5746444240629,339.1286085563655,3100200
2021-01-08,343.8907165527344,344.9889168696924,339.6534155620388,341.4707787094386,3371500
2021-01-11,338.3996887207031,343.47276949692474,338.00122488736565,342.19961304186876,2403000
2021-01-12,333.26837158203125,338.20537959061846,326.57227957180214,337.3112603648846,4858100
2021-01-13,336.5823059082031,339.91578888831066,334.54143548845883,339.769987008065,4125700
2021-01-14,317.7283935546875,339.74089267063835,317.4951579588564,338.87595756366716,8712200
2021-01-15,314.16168212890625,320.41069918661344,312.8205182291563,318.3212180300171,7911500
2021-01-19,316.76617431640625,319.86639172407445,315.52220207178914,317.7866094080377,4625200
2021-01-20,325.4837646484375,328.41875429526374,319.8664473340017,320.702227892087,5081000
2021-01-21,325.0269775390625,327.37884850318875,322.4126869137771,324.99782309433834,3484900
2021-01-22,319.73040771484375,325.71703509219356,319.65267240337124,321.09102776410435,3846600
2021-01-25,319.9248046875,320.663423643194,308.30143246491525,318.2920961462635,6257700
2021-01-26,318.4767150878906,321.2367781665018,316.6496239767403,320.71196845914824,3503100
2021-01-27,306.6103210449219,313.90895674356375,304.307030968378,311.3432470095738,7449400
2021-01-28,315.15301513671875,319.74017013164024,312.91776137311837,317.883924247522,6906400
2021-01-29,307.3878173828125,316.5135142093506,303.5878633558616,314.6864233054826,7627200
2021-02-01,312.5094909667969,314.4143172405131,308.64149987081794,311.8777915537353,4930700
2021-02-02,324.958984375,326.69861223418195,314.3463498452987,314.3463498452987,5686000
2021-02-03,323.45263671875,326.543127053142,321.7518912653482,324.4439176773341,4036800
2021-02-04,331.23712158203125,333.5890222761406,325.6295323799486,325.9308048707841,4537500
2021-02-05,329.2157287597656,334.63866409809225,327.894020808128,332.8796097355658,2964800
2021-02-08,327.5440979003906,331.8785603609671,326.08631625297016,330.4305067486288,2652800
2021-02-09,324.0550842285156,326.7568378633049,320.7119032282333,326.4944478923188,2993300
2021-02-10,324.8034362792969,326.027982259621,322.8986100444026,325.57120952558273,4246300
2021-02-11,333.21966552734375,339.75052734376106,330.6734121104062,335.7756469776498,5110800
2021-02-12,331.40234375,333.46267029127415,327.2233817773131,331.723042645762,3025100
2021-02-16,331.6064758300781,334.3179582728165,328.554868028805,333.5404865123848,2916900
2021-02-17,327.8356018066406,330.79977525152117,326.3875483734553,329.4974940333142,2267000
2021-02-18,328.9338073730469,330.3818904888613,323.4719907980152,325.0755445066223,2393700
2021-02-19,323.792724609375,329.45862238105246,321.68378763459697,328.91438632149186,4095800
2021-02-22,331.07196044921875,334.43456874445747,319.5165961061461,320.71198782880236,4940300
2021-02-23,340.5572814941406,344.30862578831125,328.88529895955054,331.06224364181963,6326600
2021-02-24,356.9815673828125,358.4101945453892,340.7030060890241,342.93825935844535,7467400
2021-02-25,344.5904235839844,356.98156725079303,342.296831765124,354.29923960156526,5207500
2021-02-26,343.8907165527344,349.27479872133586,337.35012517057936,347.0297875678267,4868500
2021-03-01,352.6860046386719,356.13610603133833,349.07070458398243,350.52848638573386,4382900
2021-03-02,352.6082458496094,356.2915529359136,349.22618161760573,351.81131806630157,3559200
2021-03-03,350.11053466796875,355.14473315594637,345.44564558373276,349.8675710769431,3692300
2021-03-04,339.6631774902344,351.4517783528042,334.97883127200737,349.96484202395686,4572000
2021-03-05,350.7227783203125,351.6071692766923,336.6697736955209,344.93053509927535,4643200
2021-03-08,360.8785705566406,371.69531145460775,351.60710378006894,352.1999205459983,7213300
2021-03-09,365.922607421875,376.4186527201654,362.2295725712766,364.44539941336416,5832800
2021-03-10,370.9569091796875,373.19216287511557,362.50176237608883,366.0004448347727,4509500
2021-03-11,373.5614318847656,378.5373221051809,371.83153208690806,374.64990416315084,3729700
2021-03-12,371.93841552734375,373.124079165872,368.56607933356094,370.41262655158056,2467500
2021-03-15,371.0152282714844,376.9435177113776,367.9830466102362,372.5215910651656,4216200
2021-03-16,371.6177062988281,374.4360782490623,368.0315610349493,371.92870683836065,3445100
2021-03-17,368.0218505859375,374.26116945189165,365.2909418459528,371.1026423642767,3240900
2021-03-18,356.67047119140625,364.91180501756963,354.76564537175,364.47445878889465,7205200
2021-03-19,346.475830078125,355.97083712039995,340.28512214464484,354.53248189623696,12224300
2021-03-22,348.3126220703125,351.4711489704426,344.0364685064804,345.92186847494185,4140400
2021-03-23,345.270751953125,349.1873245652981,343.5603081295921,349.1873245652981,3756300
2021-03-24,349.5274658203125,354.71716530355474,345.9802028186482,347.0297926313276,3550000
2021-03-25,348.2737731933594,349.3525471381424,344.1822739492866,347.9336478366725,2961800
2021-03-26,355.8348083496094,356.29155147624357,347.2047359477901,349.7995707626749,2741200
2021-03-29,352.6956787109375,355.0670057849891,348.51668705679776,353.98823199425345,4054900
2021-03-30,348.1182556152344,354.308963356448,347.0492098506557,350.6256269006623,2885800
2021-03-31,346.0287780761719,351.32539689138105,345.766388041913,349.46915126301434,4372600
2021-04-01,353.07476806640625,353.1719594591682,345.2416222799054,346.99097837367384,3701800
2021-04-05,357.9533996582031,360.0914614231518,354.08540868594224,356.47616207148997,2180300
2021-04-06,359.1682434082031,360.31502450027125,352.29722557342774,354.6296702385991,2661900
2021-04-07,360.6357116699219,363.4346570404873,358.6142676015369,358.7503414514092,2958300
2021-04-08,367.5440979003906,369.0717278590798,362.6887966173913,362.93204866072955,3528400
2021-04-09,369.8209533691406,370.0836845941539,364.33320241684294,365.9289204662314,2429300
2021-04-12,369.58746337890625,370.6577784310842,366.02624949285405,367.87495929542155,2896600
2021-04-13,367.923583984375,369.8404112665668,366.6294664900296,368.8284744557321,2652800
2021-04-14,368.10845947265625,370.6674757210039,365.46187605192085,366.82408155659647,2317400
2021-04-15,376.0578918457031,376.91414372649234,370.6868978123672,370.8815113103105,2942200
2021-04-16,375.7466125488281,378.5975196219733,373.31409190064517,378.50021285727485,2725500
2021-04-19,371.8447265625,377.2740979286911,371.0274034371512,374.51075887807934,3360900
2021-04-20,366.4640808105469,371.01775203136185,363.4769385288226,369.92798760523726,3135900
2021-04-21,372.75946044921875,373.7324686833885,366.50302463003214,368.37118381107945,2466300
2021-04-22,373.01239013671875,378.9866744308602,371.6793737222145,372.73994904246865,3713700
2021-04-23,376.6125183105469,379.3564083191429,373.1096831606213,373.9756746353166,2294800
2021-04-26,377.0115051269531,382.33386140425597,376.651496828037,377.36177384140495,2255000
2021-04-27,378.5682678222656,379.89154458252136,375.71736122159797,377.74120500018046,2270000
2021-04-28,384.9706115722656,390.6627143452057,380.1542397596608,380.1542397596608,4065300
2021-04-29,378.4515075683594,381.7986577653777,373.45023174479877,380.9326663143225,4637100
2021-04-30,371.7474365234375,374.6080824375594,365.47152300506133,372.5258310509634,4043200
2021-05-03,369.1593017578125,376.4276741329506,366.67814274809433,375.0654686042062,3344100
2021-05-04,365.7635803222656,368.00148769812233,361.55043744708576,366.8922735959393,3321200
2021-05-05,359.17626953125,369.3928558681983,358.09621496339685,367.72899042803436,2993900
2021-05-06,365.3451843261719,365.5884364125922,355.8291638931639,361.1223316691784,3787300
2021-05-07,365.26727294921875,368.41983971428675,363.4769414215012,367.07708364503515,2935900
2021-05-10,356.4517822265625,365.8510439945789,355.54689182405747,365.6467206087537,3193700
2021-05-11,357.6875305175781,358.9719084694267,349.5726456844775,351.2657001460429,3073100
2021-05-12,346.9941711425781,355.5177322705095,346.0406421337011,354.9047323683154,3293200
2021-05-13,350.3023681640625,353.04625815367166,348.25907489344166,349.63099019439534,2626000
2021-05-14,354.08740234375,354.86579699261495,351.73270953607687,353.23115041368703,2959700
2021-05-17,353.4939270019531,354.2334228611264,348.3953726731909,352.5209186372972,2511600
2021-05-18,353.2700500488281,359.85730404790104,353.0851761384777,357.09396466930787,3421200
2021-05-19,351.2365417480469,351.40193652809694,345.7779498231238,347.68503774928445,3577900
2021-05-20,357.775146484375,359.43898228262657,352.70575210697046,353.1436176983366,4087500
2021-05-21,357.67779541015625,362.4747183763792,357.541560018571,359.1762362483355,2708700
2021-05-24,362.3287658691406,363.6520426497691,359.662733141559,360.090829392935,2351500
2021-05-25,357.3080139160156,363.66175523443115,356.918816638481,363.0584950001751,3916300
2021-05-26,352.8614196777344,359.92546874953416,352.27760881584237,359.0400277195379,3101900
2021-05-27,352.2289733886719,356.51020359053683,350.808389710831,354.7101324562714,5416300
2021-05-28,350.8472900390625,355.5469363586577,350.69163485483733,353.68848709976777,3624300
2021-06-01,350.07861328125,355.5371747914647,349.83536124188885,354.64202391517307,3119700
2021-06-02,356.9480285644531,361.15143069640993,353.0851852073548,353.7176345356057,3531000
2021-06-03,352.0538024902344,356.7923472484252,351.9662353233469,353.5522136043328,2605900
2021-06-04,356.1404724121094,356.7340228911421,353.883115817655,354.4766366028322,2295200
2021-06-07,354.2528381347656,361.32662726689443,353.4744433957401,357.8724300895607,2133400
2021-06-08,355.40093994140625,357.7556028607429,353.4257347315478,355.1479483391874,3224200
2021-06-09,353.5230407714844,359.3513798262724,353.5230407714844,357.03561566058744,2520900
2021-06-10,354.46685791015625,355.77071496447815,352.19002239764797,354.84634534250046,2460200
2021-06-11,355.6344909667969,356.9480579529141,353.9803651777821,355.6734196084046,2708300
2021-06-14,356.62689208984375,356.7339384138321,352.3262132303329,356.12093860456264,2515300
2021-06-15,358.18377685546875,358.79677677765807,352.9489879442791,357.42483164081864,3562500
2021-06-16,353.9998474121094,359.40977058216714,351.5478477650887,359.40977058216714,3081000
2021-06-17,357.37615966796875,359.1859405128479,351.4797328534544,353.6884505896334,3824900
2021-06-18,357.5025939941406,360.3826892113791,352.22887784073566,352.3456340437006,5009400
2021-06-21,363.01953125,366.2888533915224,356.3155219384255,358.67018454074923,3094600
2021-06-22,367.83599853515625,368.5365655703313,361.97847064015474,363.89529782710235,3582700
2021-06-23,365.0143127441406,368.49766905720526,364.1872498300608,367.797101960954,2241800
2021-06-24,364.6347961425781,369.8014669292237,362.834725166146,368.77008068855804,2788200
2021-06-25,369.3635559082031,369.4024845428263,363.2530668016743,365.31586872283134,3983900
2021-06-28,357.7556457519531,370.6382944362427,355.2647471500656,370.6382944362427,4800300
2021-06-29,358.0669860839844,361.3654978447088,357.9794189169542,359.04973378151897,3394300
2021-06-30,355.2354736328125,360.17837071318957,354.43759997666433,358.0182918476705,2884900
2021-07-01,360.703857421875,361.19036151636413,355.7317998292454,356.1696356979736,3108500
2021-07-02,364.9072570800781,365.35483252924,362.1049887666497,362.6304214988808,2786500
2021-07-06,365.96783447265625,368.0306070776808,361.47254140060204,366.48352762391244,2740500
2021-07-07,363.8271484375,367.9429530925751,362.3968255525993,366.61967652377126,3176600
2021-07-08,360.6222229003906,361.0118787180666,356.1995535612433,358.0017451629322,2809000
2021-07-09,363.3011779785156,363.8272297273339,360.3300186747353,362.2393531515848,2404800
2021-07-12,365.8534240722656,366.35025232947396,362.46335605801016,365.3078999865923,2648300
2021-07-13,373.79278564453125,376.6470807002729,365.8436819786015,365.8436819786015,5161000
2021-07-14,380.69952392578125,381.5080887180636,373.0816591857857,373.0816591857857,4140500
2021-07-15,380.144287109375,383.1349185619713,377.43613903165635,380.056616779706,3773000
2021-07-16,377.1146240234375,383.2907589827021,375.37087942762395,382.9887735150646,2706500
2021-07-19,356.0047607421875,368.8148859973675,353.9785028090232,368.2303873732303,6814400
2021-07-20,364.71368408203125,366.8665570055472,355.82937088446556,357.51466871731134,3542200
2021-07-21,370.2371520996094,371.05543830155773,365.3566286045518,366.3113107045761,2393100
2021-07-22,372.2828369140625,372.9647271344947,367.30489263363086,370.4708943302408,4180300
2021-07-23,383.0959777832031,384.3039197541211,375.1371230690786,375.1371230690786,3720300
2021-07-26,382.64788818359375,382.7355882528287,378.23496934387674,381.54711853492864,2285800
2021-07-27,380.1832275390625,385.06375060339377,375.91645623307096,379.9202165530595,2783800
2021-07-28,373.5297546386719,381.6055027036129,372.4484278271625,381.4983302637402,3372600
2021-07-29,378.760986328125,384.5377150359792,377.484846387033,377.484846387033,3774000
2021-07-30,375.9652099609375,378.9461205100359,373.17911248482443,378.9461205100359,2533300
2021-08-02,365.5612487792969,379.90080505558075,364.1389617205112,379.2383573625302,3430300
2021-08-03,358.09918212890625,366.9347701342865,350.2767230766271,366.9250190765496,6328500
2021-08-04,358.49859619140625,359.71628927949547,354.03695206849955,357.78745272558143,3203200
