Date,Close,High,Low,Open,Volume
2020-04-06,6.683793544769287,6.720649216616237,6.298553810410207,6.356078486910702,727884000
2020-04-07,6.450457572937012,6.929081100031503,6.407376411266441,6.905423556642297,784520000
2020-04-08,6.647684574127197,6.67258702780402,6.4895545395003955,6.559530201594614,542444000
2020-04-09,6.548076629638672,6.796353134002259,6.485073584152493,6.773443194720866,525564000
2020-04-13,6.71990442276001,6.728620213906975,6.399909019292866,6.488312315197798,398408000
2020-04-14,7.071026802062988,7.10514282623038,6.820508875785905,6.848150516707085,530948000
2020-04-15,6.993578910827637,7.076503817829352,6.857612138751561,6.902934237785307,366148000
2020-04-16,7.338725566864014,7.445805794447285,7.135771668046719,7.148969793895517,745620000
2020-04-17,7.279458045959473,7.442319315033417,7.145483321026608,7.420903174994001,539120000
2020-04-20,7.148224353790283,7.308844733258896,7.103898266386023,7.1529560542577055,449388000
2020-04-21,6.7114362716674805,7.091446120002381,6.65167065420219,7.030186706457266,735160000
2020-04-22,7.125811576843262,7.16864386436496,6.858111442244834,6.9036824351032005,483356000
2020-04-23,7.072519779205322,7.2998783766301765,7.047368434745223,7.167896158666759,424160000
2020-04-24,7.211475372314453,7.2134674170069335,6.987603082107009,7.062310457773697,352328000
2020-04-27,7.397992134094238,7.557865312642511,7.321292735279784,7.345946300067371,479388000
2020-04-28,7.255552291870117,7.57529872664852,7.250073931686254,7.545415682520919,442904000
2020-04-29,7.432358264923096,7.485151239621805,7.3150679863591925,7.390273122248136,379160000
2020-04-30,7.278461933135986,7.432358525382171,7.264516672346665,7.378320164848729,375916000
2020-05-01,7.041889667510986,7.194291996413237,6.993579026001482,7.080986271988057,342096000
2020-05-04,7.253808498382568,7.267504872616787,6.994574835078078,6.994574835078078,317556000
2020-05-05,7.314819812774658,7.477432203170718,7.253808818035892,7.357900981818073,368896000
2020-05-06,7.415674686431885,7.520513994329122,7.356407319472772,7.394259018524748,323464000
2020-05-07,7.591983318328857,7.655235248420218,7.503580043298903,7.554878755504124,373732000
2020-05-08,7.78198766708374,7.788213162222441,7.629834229017725,7.663701359549101,339216000
2020-05-11,8.034000396728516,8.080816769532566,7.748369985297888,7.777007644992657,469060000
2020-05-12,7.772027015686035,8.140581862302048,7.7623152046208865,8.091773445172167,493060000
2020-05-13,7.74961519241333,8.046948977792091,7.56508841049822,7.8865779921689985,625852000
2020-05-14,7.999138832092285,8.00461719330506,7.657477942460089,7.81112569304753,602312000
2020-05-15,8.457586288452148,8.467297620755236,7.843245013086486,7.858933426760112,987660000
2020-05-18,8.716076850891113,8.881677810195608,8.646599418026181,8.726286911987017,774460000
2020-05-19,8.771108627319336,9.05200681717185,8.728525237656509,8.755917983642572,717320000
2020-05-20,8.934967041015625,9.00768188667525,8.85403418096202,8.955884932236916,587536000
2020-05-21,8.740979194641113,9.017145749409037,8.70337638192657,9.016150202023102,761068000
2020-05-22,8.990998268127441,9.057488103343827,8.679220949290434,8.790783051898014,1038764000
2020-05-26,8.68370246887207,9.14589101839165,8.638131479647026,9.120988085794831,770780000
2020-05-27,8.491954803466797,8.599034084910985,7.965518321925909,8.591314793554313,1175892000
2020-05-28,8.453855514526367,8.726286884278077,8.346525429928509,8.379396544831723,734896000
2020-05-29,8.840836524963379,8.840836524963379,8.451861551510003,8.521090089361191,745256000
2020-06-01,8.771856307983398,8.806221687857695,8.655562517360025,8.798751283519696,389876000
2020-06-02,8.79078197479248,8.802735191457245,8.624185501823682,8.761895905306496,391320000
2020-06-03,8.735251426696777,8.831623838211076,8.666022881980009,8.787796002330985,365440000
2020-06-04,8.736249923706055,8.912389244850772,8.647556336383047,8.697881992479177,424280000
2020-06-05,8.889217376708984,8.965951317079053,8.677949089907083,8.764150747814513,481748000
2020-06-08,8.774617195129395,8.859073975722396,8.655778390460673,8.846617299116804,387736000
2020-06-09,9.014782905578613,9.078313178349852,8.721050788735848,8.769632482507,468488000
2020-06-10,9.334426879882812,9.467217295005197,9.121912605675263,9.136114184321398,632180000
2020-06-11,8.76589584350586,9.229290402084363,8.755681123434155,9.118424384663026,583652000
2020-06-12,8.9016752243042,9.155546372764283,8.673216375848513,9.130882024444821,570908000
2020-06-15,9.142093658447266,9.150564425960592,8.713577174373565,8.784831221668995,400004000
2020-06-16,9.037206649780273,9.234773311083218,8.808249773613177,9.193167424549479,535716000
2020-06-17,9.204126358032227,9.266908669502051,9.038947864267794,9.08229864167295,408304000
2020-06-18,9.186190605163574,9.250467881789225,9.083047401732872,9.195159372769865,254408000
2020-06-19,9.229292869567871,9.412408977748228,9.195410744275993,9.210608328229947,524160000
2020-06-22,9.49387264251709,9.498357500699983,9.24124749036034,9.267905738300618,398468000
2020-06-23,9.417387962341309,9.609223760973583,9.375035085564633,9.518039245168492,375108000
2020-06-24,9.203628540039062,9.523520864959455,9.112942026842921,9.443547070941973,449372000
2020-06-25,9.45725154876709,9.472200128697818,9.15056378762105,9.323465132248014,376072000
2020-06-26,9.123403549194336,9.467213134392663,9.093507352771901,9.467213134392663,592084000
2020-06-29,9.168248176574707,9.17273303364072,8.869283365846448,9.138102980288027,342248000
2020-06-30,9.46497631072998,9.493377570166425,9.234524477242928,9.281860226431489,367892000
2020-07-01,9.497111320495605,9.542704051253338,9.380515464752774,9.487893554343412,326648000
2020-07-02,9.579078674316406,9.703896302605694,9.545195612171268,9.605735972928237,364056000
2020-07-06,9.805294036865234,9.874554159667008,9.678981462887307,9.708130664633469,315892000
2020-07-07,9.83768367767334,10.035249358720971,9.816756237339161,9.91192667092791,357800000
2020-07-08,10.180741310119629,10.189711024096196,9.931106129912282,9.95925837269824,365480000
2020-07-09,10.472734451293945,10.533523817921163,10.19818487420453,10.344428905085344,494548000
2020-07-10,10.44308853149414,10.618480839614758,10.342935226873866,10.552210604364225,497676000
2020-07-13,10.017560958862305,10.755007091244167,9.990404705995894,10.558438359648575,457076000
2020-07-14,10.341187477111816,10.366848770172666,9.75172853933137,10.040229672823857,542676000
2020-07-15,10.191957473754883,10.396996976392158,10.021049087895884,10.378312439988601,403984000
2020-07-16,10.099777221679688,10.171528314447539,9.861352646599135,9.980440433918838,344964000
2020-07-17,10.166295051574707,10.213132788399555,10.052938091572605,10.190212395992338,266284000
2020-07-20,10.474477767944336,10.49490720598803,10.121699312228516,10.23879412998473,284852000
2020-07-21,10.29285717010498,10.523558910117604,10.251251290814393,10.47672022047995,277036000
2020-07-22,10.402727127075195,10.565911737188781,10.255985098028882,10.33172304210224,367292000
2020-07-23,10.0947904586792,10.5106001261908,9.996630150968578,10.41393477093241,411660000
2020-07-24,10.159319877624512,10.32898230288005,9.743261080131965,9.840922467199292,473292000
2020-07-27,10.385534286499023,10.40571377012534,10.182486845355736,10.196937419864197,292132000
2020-07-28,10.180243492126465,10.346168947926255,10.174015632755511,10.338446136199051,271636000
2020-07-29,10.429384231567383,10.47995887667741,10.31129340937831,10.354892241369713,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.339196994838801,308880000
2020-07-31,10.578120231628418,10.729347131097473,10.39699712310846,10.52679762994463,386080000
2020-08-03,10.97225284576416,11.060447448058442,10.678270838116557,10.695461367823762,412720000
2020-08-04,11.189002990722656,11.189002990722656,10.868363657948816,11.011866768848385,310336000
2020-08-05,11.247802734375,11.332509463509869,11.127718930603185,11.205200844527704,249924000
2020-08-06,11.296380043029785,11.318802431737298,11.140171273584539,11.310580667455152,244316000
2020-08-07,11.160853385925293,11.465050211126119,10.999412704278821,11.273463367308645,342516000
2020-08-10,11.126469612121582,11.36888005134779,10.819033954905294,11.295136017955185,427796000
2020-08-11,10.8125581741333,11.098318470452666,10.75849467047517,11.035535200137302,354512000
2020-08-12,11.400771141052246,11.427428441497376,10.920434129138265,10.952822240724048,464412000
2020-08-13,11.403511047363281,11.681299523642465,11.316562382786438,11.506155291638954,374460000
2020-08-14,11.52409553527832,11.664359772315795,11.401021833447428,11.490212465774503,366436000
2020-08-17,12.294425964355469,12.36692500157999,11.7764699343852,11.810352048276599,621300000
2020-08-18,12.218440055847168,12.452878719522852,12.044542712246516,12.407036978701228,503448000
2020-08-19,12.096609115600586,12.27249936656039,12.056248246226009,12.254063835239679,622624000
2020-08-20,12.099102020263672,12.332294707284191,11.837757080597434,11.933675460535376,921388000
2020-08-21,12.639728546142578,12.764546161817671,12.153162804887868,12.159640616181527,999868000
2020-08-24,12.67635440826416,12.867941232553465,12.464338144000836,12.839290026426893,490564000
2020-08-25,12.706002235412598,12.71721295767159,12.530359983621405,12.587163447397067,289076000
2020-08-26,12.728921890258789,12.82409232523214,12.634000455714471,12.755081191057094,321244000
2020-08-27,12.584671974182129,12.805657007560127,12.523134653364204,12.737392873510554,317604000
2020-08-28,13.102376937866211,13.10262593825955,12.59887058142453,12.631258689838903,537160000
2020-08-31,13.32834529876709,13.5281529158447,12.992757381915121,13.13725649731869,500840000
2020-09-01,13.777425765991211,13.949630647103293,13.39413750128578,13.437500302872197,511316000
2020-09-02,14.30126953125,14.68032067693343,13.856176456399352,14.65739247517934,874012000
2020-09-03,12.974464416503906,13.840724090532843,12.838145345378821,13.785149967250463,945128000
2020-09-04,12.582707405090332,13.133465395207345,11.667850296826598,12.743448220443312,1463684000
2020-09-08,11.87544059753418,12.510432336762877,11.667348976243487,11.697503200446143,795728000
2020-09-09,12.674911499023438,12.76886406789316,12.193184504037099,12.360904118495581,736200000
2020-09-10,12.272934913635254,13.024059324113075,12.128640676598586,12.94829871786249,698684000
2020-09-11,12.12614917755127,12.612610574725382,11.858246276405783,12.446137258689868,636928000
2020-09-14,12.831666946411133,13.273021054817024,12.591427528763537,13.039759537676474,1201744000
2020-09-15,12.950043678283691,13.256823189308754,12.787308384101589,13.238132111969612,727556000
2020-09-16,12.475044250488281,13.051471089335553,12.47429702575866,12.916398336111536,556384000
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000
2020-09-18,12.15081787109375,12.592670028470243,11.950950501914122,12.554042509577428,698460000
2020-09-21,12.477787017822266,12.483020443369432,11.866968777052533,11.88740432937985,721044000
2020-09-22,12.597904205322266,12.608121979437849,12.117175425465769,12.535352186225024,646452000
2020-09-23,12.085527420043945,12.686876067307859,12.04116831516123,12.535852998756644,647012000
2020-09-24,12.309067726135254,12.52986975715517,11.976121155430357,12.034187925664993,731240000
2020-09-25,12.833158493041992,12.842878116115733,12.20713928410476,12.408252963804491,588016000
2020-09-28,12.993903160095215,13.010600685407562,12.709801858885758,12.99913658510344,573808000
2020-09-29,13.184053421020508,13.400369297212727,12.892476036043018,12.896712211256771,621460000
2020-09-30,13.48784351348877,13.579553477522746,13.108792330522316,13.116019306510315,689184000
2020-10-01,13.571573257446289,13.71935544959804,13.41830761594824,13.714621126133311,525004000
2020-10-02,13.021066665649414,13.47687466206338,13.009851640999452,13.183303780734942,552496000
2020-10-05,13.5994873046875,13.601231779612217,13.181060496314407,13.194269071030487,479820000
2020-10-06,13.693192481994629,14.097414465703828,13.621918076224542,13.786397839796917,784420000
2020-10-07,13.919976234436035,14.074737334108889,13.819792968638426,13.955613915301411,418084000
2020-10-08,13.79511833190918,14.040093944013766,13.714623411586466,14.030623394171375,378900000
2020-10-09,13.719361305236816,13.780667968269627,13.617683584761515,13.723598431479486,346892000
2020-10-12,14.181148529052734,14.301767332906016,13.868637469979598,13.945394372067542,434744000
2020-10-13,14.203327178955078,14.303261347469597,13.9745509443215,14.251425250890234,344604000
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000
2020-10-15,13.925957679748535,13.961594409547011,13.72434482502913,13.767209481431077,267224000
2020-10-16,13.767951965332031,14.076974954252234,13.749011819056257,13.992491995908145,242392000
2020-10-19,13.455195426940918,13.939413232064247,13.364481770808682,13.859167377230175,298068000
2020-10-20,13.602478981018066,13.75624280985995,13.464415427510037,13.54067417932236,229212000
2020-10-21,13.482110977172852,13.74802034288647,13.43501014514702,13.58204516755645,219596000
2020-10-22,13.318876266479492,13.568835305575032,13.1900332336967,13.47986707572771,290480000
2020-10-23,13.54740047454834,13.550391274244133,13.24934342311036,13.407592472112725,233484000
2020-10-26,13.099820137023926,13.649581780090575,12.997394244849335,13.384669660400956,336896000
2020-10-27,13.354513168334961,13.39962044326866,13.149909542923867,13.264048592896252,250520000
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000
2020-10-29,12.982937812805176,13.151155583949004,12.709801518732187,12.798022516795879,320080000
2020-10-30,12.49448299407959,12.895713186897273,12.261220547784955,12.809486688870361,416820000
2020-11-02,12.54108715057373,12.796279626218718,12.355922756739838,12.617844058143817,299652000
2020-11-03,12.978452682495117,13.063682887469264,12.563016632474788,12.668433313890562,272900000
2020-11-04,13.750757217407227,13.78390318861694,13.294949252565239,13.347034420655579,410228000
2020-11-05,14.11535358428955,14.29378910115566,13.946886765736439,14.117846234201497,319028000
2020-11-06,14.516091346740723,14.542756625411448,13.851194348548102,14.06526665473914,383348000
2020-11-09,13.587773323059082,14.645178892872087,13.567836875389528,14.506617206699142,582976000
2020-11-10,12.72973918914795,13.563601087866017,12.588435764036982,13.563601087866017,644068000
2020-11-11,13.37569522857666,13.392641827801297,12.907425878555323,13.012593473036725,404744000
2020-11-12,13.414322853088379,13.722597713712116,13.27401668464067,13.436502877183004,365812000
2020-11-13,13.255078315734863,13.625656173241703,13.018077819853307,13.584286919539194,346312000
2020-11-16,13.472641944885254,13.606468395688703,13.11452445020162,13.130971953063362,413776000
2020-11-17,13.37993049621582,13.553381674953355,13.261804360765339,13.50976980539542,312028000
2020-11-18,13.3864107131958,13.562852697914124,13.143429609551601,13.422795610021868,510924000
2020-11-19,13.39787483215332,13.44497565299042,13.05869758608169,13.171092151529422,565936000
2020-11-20,13.046487808227539,13.451955146489949,13.023808681876831,13.411583145369244,341088000
2020-11-23,13.0985746383667,13.340309476449224,12.974466868389637,13.129726118332753,361356000
2020-11-24,12.916895866394043,13.120501271118869,12.844375148397543,13.101062973168126,346500000
2020-11-25,13.193022727966309,13.22766315151968,12.978950462304862,12.991410861654828,259916000
2020-11-27,13.219440460205078,13.365230096581229,13.128976828642482,13.332832293979013,167276000
2020-11-30,13.359249114990234,13.370215066759313,12.931352638422043,13.22318004895571,286952000
2020-12-01,13.347784996032715,13.48609762777796,13.186544162676142,13.449712726033608,296948000
2020-12-02,13.50179672241211,13.630389717182007,13.192524609305062,13.308408129801464,283360000
2020-12-03,13.357709884643555,13.620955227906979,13.290901954891696,13.548662227713455,199520000
2020-12-04,13.519497871398926,13.521242861894294,13.350481990906417,13.410060816255628,202244000
2020-12-07,13.56786060333252,13.692005048509735,13.46141616549424,13.562376482431878,223244000
2020-12-08,13.311842918395996,13.559881665713313,13.243538190304427,13.546170890394157,271920000
2020-12-09,12.893790245056152,13.375658648592895,12.831468887287063,13.262483420440846,401300000
2020-12-10,12.935171127319336,13.031395694916,12.812771704768545,12.832216697833104,207764000
2020-12-11,12.976057052612305,12.982787866877409,12.786350412406868,12.930188046384941,209264000
2020-12-14,13.270711898803711,13.350483171632279,13.04012303356649,13.050592977464667,270156000
2020-12-15,13.322312355041504,13.425515937821444,13.149059056353826,13.401335220553591,193016000
2020-12-16,13.2046480178833,13.398841178227903,13.174733085029276,13.384132860265757,223116000
2020-12-17,13.303117752075195,13.341258393471877,13.140832689289908,13.328544212374,231384000
2020-12-18,13.234064102172852,13.366683361556884,13.033140123420997,13.340757656203472,342064000
2020-12-21,13.294142723083496,13.331785067544075,12.930435361494242,13.03737902706712,302332000
2020-12-22,13.24029541015625,13.299126780742803,13.016686562423502,13.281178581595443,185580000
2020-12-23,12.972064971923828,13.237055302531518,12.967827545846838,13.218109557528855,179144000
2020-12-24,12.956607818603516,13.09496128670315,12.901765679220919,12.999983423390296,97884000
2020-12-28,12.863128662109375,13.025164582752689,12.726770253169589,13.025164582752689,212564000
2020-12-29,12.906256675720215,13.035137791970207,12.805545510600044,12.888059322824821,170372000
2020-12-30,13.108176231384277,13.175981710757751,12.859888338350087,12.953120278145812,225396000
2020-12-31,13.017684936523438,13.113410256321384,12.87808475898394,13.098952036695424,192424000
2021-01-04,13.076017379760742,13.613477268003745,12.925448959611947,13.066794130908479,560640000
2021-01-05,13.366436004638672,13.405074943901147,13.049594230220292,13.062307460654432,322760000
2021-01-06,12.578442573547363,13.207140183326443,12.550024433960509,13.18470445961902,580424000
2021-01-07,13.305858612060547,13.339512676724356,12.849666782088335,12.930434635384632,461480000
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000
2021-01-11,13.582565307617188,13.92109533146687,13.324305789405765,13.380394628106359,518344000
2021-01-12,13.446207046508789,13.71518662773532,13.30685695821669,13.713191537825285,291476000
2021-01-13,13.493071556091309,13.586055290946524,13.346741517718936,13.451440936900354,210028000
2021-01-14,13.162520408630371,13.5608784418514,13.142827216100367,13.536199426324881,283120000
2021-01-15,12.82274341583252,13.287161896457812,12.811775176828125,13.190189882912284,277780000
2021-01-19,12.988021850585938,13.05657477975122,12.807289326171569,12.979046798283063,226188000
2021-01-20,13.327547073364258,13.392111717368742,13.019430270891426,13.07427241809494,258572000
2021-01-21,13.827863693237305,13.959237226928826,13.215120034647857,13.380146684400248,337780000
2021-01-22,13.67330551147461,13.802186604239331,13.588299278392899,13.700727061039379,246820000
2021-01-25,13.61422348022461,13.788972601299603,13.198664758310809,13.742356162385255,251112000
2021-01-26,13.396848678588867,13.605749231505072,13.349234689420664,13.541682883107807,163980000
2021-01-27,12.880825996398926,13.194925175530416,12.757179892792237,13.192182640592238,371272000
2021-01-28,13.013697624206543,13.301622973344402,12.923456410601196,12.959104618896841,228316000
2021-01-29,12.952622413635254,13.296636595811426,12.874596137407885,13.037628651929008,271552000
2021-02-01,13.199167251586914,13.232820370910638,12.865872136369923,13.01594228284471,217204000
2021-02-02,13.518001556396484,13.53320722236084,13.247526137181742,13.360453169364302,220440000
2021-02-03,13.49182415008545,13.891927082820212,13.477864229249242,13.597021853258779,245408000
2021-02-04,13.625195503234863,13.634418753169928,13.299628759470641,13.492326119723447,201340000
2021-02-05,13.552153587341309,13.6979862959355,13.50703298248736,13.68577136233769,169152000
2021-02-08,14.397482872009277,14.432382686350513,13.688016242934305,13.688016242934305,434624000
2021-02-09,14.222482681274414,14.541567742930555,14.181848652102182,14.299760559735732,287560000
2021-02-10,14.722049713134766,14.862397344343986,14.300508522511068,14.421910407437885,485352000
2021-02-11,15.207155227661133,15.228594355564622,14.882336987014472,14.937429221920697,450828000
2021-02-12,14.918486595153809,15.247543280777698,14.732768268450995,15.006982807103192,374756000
2021-02-16,15.286433219909668,15.328563093363668,14.907270064514945,15.021193700381346,321960000
2021-02-17,14.863394737243652,15.17998735005581,14.737754476290354,15.127636686605337,274756000
2021-02-18,14.786614418029785,14.830737473228302,14.533339769901213,14.686899869828187,233868000
2021-02-19,14.883835792541504,15.133619512638292,14.804313681704349,14.981555252381096,271724000
2021-02-22,14.314717292785645,15.089995130190827,14.284054911103434,14.732519345236469,325884000
2021-02-23,14.101578712463379,14.198052434655088,13.35122901911437,14.035018976264617,391780000
2021-02-24,14.457557678222656,14.46528603641238,13.716681335322574,14.082383783407925,448320000
2021-02-25,13.269463539123535,14.3336633080336,13.178474888234955,14.005354056686674,824436000
2021-02-26,13.675301551818848,13.814900794289937,13.322811562682315,13.713192095526345,500932000
2021-03-01,13.802186012268066,13.885198102885361,13.514510804567648,13.83534082862855,353184000
2021-03-02,13.367927551269531,13.880707343644083,13.357706760125787,13.860265761356594,264116000
2021-03-03,12.76815128326416,13.413052208920957,12.76216791543942,13.387874897012532,377592000
2021-03-04,12.334890365600586,12.937912366882909,12.0492093260624,12.764159845756542,573344000
2021-03-05,12.425882339477539,12.514129408982628,11.645867786362965,12.514129408982628,542840000
2021-03-08,11.560113906860352,12.435603674084037,11.533439801994518,12.414414640051222,543112000
2021-03-09,12.488774299621582,12.585031142216502,12.028932816334903,12.09975442063535,521824000
2021-03-10,12.436903953552246,12.94736663668477,12.426181162680194,12.808217687288016,384376000
2021-03-11,12.960832595825195,13.01345056221535,12.702483926792517,12.917442013123948,299916000
2021-03-12,12.823678016662598,12.856345807578716,12.55834698640387,12.616450011981625,243964000
2021-03-15,13.158086776733398,13.173547877909758,12.735152934451662,12.832407665262366,221988000
2021-03-16,13.257833480834961,13.478526797408927,13.083771743024755,13.322918874295542,272128000
2021-03-17,13.307709693908691,13.419427631953024,12.956843642184772,13.006967363859617,243864000
2021-03-18,12.69051456451416,13.150854487628825,12.685028551725626,13.103474248516884,293896000
2021-03-19,12.813454627990723,12.889014536593395,12.580791371714232,12.717945495627424,299208000
2021-03-22,13.153098106384277,13.360824589518188,12.87430079133781,12.880286224197679,297804000
2021-03-23,13.037886619567871,13.310947686643159,12.988510612549707,13.220924585821333,222048000
2021-03-24,12.611214637756348,13.1261673732416,12.604980921274594,13.118187112663936,245840000
2021-03-25,12.503735542297363,12.68278484979762,12.241147965554994,12.468075982521809,295144000
2021-03-26,12.806970596313477,12.823928054668183,12.342391791953444,12.522936498340556,363968000
2021-03-29,12.915696144104004,13.0296590866071,12.668070270981813,12.788017694881296,273520000
2021-03-30,12.839390754699707,12.942630924656342,12.673060003954117,12.809715674519502,200204000
2021-03-31,13.314692497253418,13.436634761447108,12.949861691430945,12.982778720855652,314776000
2021-04-01,13.777026176452637,13.835129204542868,13.477280798414757,13.538128259715098,308276000
2021-04-05,13.952336311340332,13.978769440522017,13.698475723554248,13.832638099521777,255672000
2021-04-06,13.826650619506836,14.018916004314782,13.738872514596373,13.964553395548302,191744000
2021-04-07,14.107940673828125,14.207688682597572,13.67702665042074,13.845850657061428,251284000
2021-04-08,14.281004905700684,14.435116472853124,14.213175078323518,14.21691644922942,244416000
2021-04-09,14.36379623413086,14.371776494039445,14.139362482793082,14.178263990565366,195172000
2021-04-12,15.17076301574707,15.313902572730411,14.10370261858076,14.253824546574181,869324000
2021-04-13,15.640079498291016,15.660528141496703,15.087721653634365,15.193205869262812,676212000
2021-04-14,15.238592147827148,15.6809766998769,15.189216132761569,15.585716806366602,385500000
2021-04-15,16.0966854095459,16.17349151367383,15.59220609905645,15.623128308875406,598480000
2021-04-16,15.872496604919434,16.12511006015224,15.825364644877842,16.012642507336732,335208000
2021-04-19,15.323128700256348,15.767758276852438,15.194702542617696,15.497439688816309,404420000
2021-04-20,15.133109092712402,15.458039540390393,14.925382597533766,15.284726432321392,334132000
2021-04-21,15.321882247924805,15.323877075097695,15.064281282601483,15.080739320235335,216776000
2021-04-22,14.81291389465332,15.399685082246794,14.746331191725861,15.336344329965497,277788000
2021-04-23,15.226874351501465,15.296448837075236,14.86279216626739,14.89670613691453,227500000
2021-04-26,15.439085960388184,15.440083849597968,15.08697376083181,15.146823331502622,197796000
2021-04-27,15.343079566955566,15.63110332965213,15.31589778572029,15.539334614946952,164572000
2021-04-28,15.23834228515625,15.493200723239772,15.177246540337377,15.325872106378812,209416000
2021-04-29,15.286223411560059,15.397692121161322,15.033609962175067,15.361283905262697,173196000
2021-04-30,14.971763610839844,15.32637005581225,14.959295227808386,15.136349691451016,201912000
2021-05-03,14.799450874328613,15.208419994100598,14.750325037459865,15.086976191807661,203912000
2021-05-04,14.315170288085938,14.600700762458748,13.975027966489963,14.60045152794896,405324000
2021-05-05,14.422148704528809,14.776256666947063,14.351327112045158,14.672018629638556,292024000
2021-05-06,14.486488342285156,14.534617237657999,14.182255771749805,14.4588080917108,193380000
2021-05-07,14.77501106262207,14.933112300510395,14.63486422135409,14.771021408101264,229328000
2021-05-10,14.229883193969727,14.76877473037972,14.214172860878566,14.750071681096927,268904000
2021-05-11,14.270280838012695,14.318658960168204,13.715429742573756,13.790240987277931,285584000
2021-05-12,13.72391128540039,14.224399880312989,13.674785449771695,13.974279724476874,303408000
2021-05-13,13.63089370727539,14.045349728476552,13.425162054864115,13.998467009467184,285404000
2021-05-14,14.207191467285156,14.291977805422704,13.713934538144024,13.85507926247416,258616000
2021-05-17,14.129887580871582,14.133628001156678,13.818672627064075,14.121408850962863,216980000
2021-05-18,13.980511665344238,14.368035115402556,13.968790986386999,14.231130241326667,186256000
2021-05-19,14.030389785766602,14.044105295306712,13.509203277072892,13.53239445525838,344000000
2021-05-20,14.575761795043945,14.646832621960627,14.234621635588551,14.266540771008533,321592000
2021-05-21,14.954056739807129,15.18372819116599,14.832114502737982,15.125624220122027,672992000
2021-05-24,15.57275104522705,15.705416097601091,15.137846351089925,15.1742545652697,554816000
2021-05-25,15.608407974243164,15.77872833588339,15.443573624564127,15.726360560876719,435408000
2021-05-26,15.660529136657715,15.754043443944218,15.547065605147322,15.69469328900032,370440000
2021-05-27,15.44906234741211,15.710403750659239,15.421132862507694,15.660280028278496,581476000
2021-05-28,16.20366096496582,16.236578947504775,15.462031299114846,15.462031299114846,644536000
2021-06-01,16.223609924316406,16.34704949574134,15.86326820041709,16.229096888512235,472804000
2021-06-02,16.736068725585938,16.876216524208118,16.194683808700496,16.21139203355558,594168000
2021-06-03,16.927091598510742,17.215615818037982,16.54131452519702,16.658768697556674,580008000
2021-06-04,17.5340576171875,17.6165979934895,17.052521354002085,17.069476909819976,617120000
2021-06-07,17.574705123901367,17.76771918028066,17.149528167001655,17.52707659864361,575756000
2021-06-08,17.41311264038086,17.57719836078649,17.207629259933416,17.483185585690848,323848000
2021-06-09,17.31857681274414,17.534832519599075,17.216312069425967,17.47571805921768,381656000
2021-06-10,17.385177612304688,17.45202583585592,17.13674801084878,17.31035015277787,287772000
2021-06-11,17.78451156616211,17.898251342387297,17.403883229039902,17.439550960234815,416308000
2021-06-14,17.977567672729492,17.998270294606797,17.622382309836595,17.865076259269316,321376000
2021-06-15,17.747844696044922,17.97507495598846,17.68748377402905,17.8740566646082,243032000
2021-06-16,17.76954460144043,17.91371508228744,17.54431057593765,17.75009034027756,307124000
2021-06-17,18.614608764648438,18.791952156008932,17.715668906709517,17.733876709616816,809656000
2021-06-18,18.596153259277344,19.330720564613056,18.541527942897947,18.74107162605108,968856000
2021-06-21,18.3851318359375,18.49413314969242,17.782013688431867,18.39311297230315,672384000
2021-06-22,18.843585968017578,18.920411562226604,18.34398078046078,18.429286096445225,580144000
2021-06-23,19.013694763183594,19.108977447011597,18.86453654386818,18.964308379906097,332356000
2021-06-24,19.16160011291504,19.375610239495778,19.044617679060355,19.183800380892016,320924000
2021-06-25,18.98750114440918,19.301283101338285,18.851313735014788,19.2364311384409,278364000
2021-06-28,19.939327239990234,20.03286298538225,19.27484893935136,19.31700206223911,495436000
2021-06-29,19.980979919433594,20.052813964606784,19.612073999620787,19.837058731492426,367632000
2021-06-30,19.956785202026367,20.116419372850345,19.81835223637548,19.953542508047825,326568000
2021-07-01,20.165803909301758,20.409245712086076,19.973244233081605,20.079002860645495,480136000
2021-07-02,20.44017791748047,20.458387624215238,20.24138402006787,20.39353564429944,342764000
2021-07-06,20.65119743347168,20.794368868985238,20.303743851889013,20.690107865344423,446708000
2021-07-07,20.325193405151367,20.827293427168946,20.285535100146795,20.8058429274563,418428000
2021-07-08,19.857263565063477,20.086986749821186,19.655725557948074,19.81111987540912,503300000
2021-07-09,20.004423141479492,20.03435525988892,19.709100137865747,19.916874216592717,296624000
2021-07-12,20.46562385559082,20.485825995284976,20.141615103636564,20.193745606159336,321984000
2021-07-13,20.203718185424805,20.41448567344241,20.068029336079224,20.353873559779505,290708000
2021-07-14,19.796152114868164,20.371085187091623,19.7076060162833,20.311222848316984,380100000
2021-07-15,18.922901153564453,19.801638809987963,18.815397482477785,19.766469664881527,550564000
2021-07-16,18.119491577148438,19.113215466883993,18.03169335944509,18.9870054099986,688224000
2021-07-19,18.736827850341797,18.998477447310524,17.824666134451522,17.8743037047261,749060000
