Date,Close,High,Low,Open,Volume
2020-04-17,81.65790557861328,82.10402699744672,78.03743425988111,78.9296836430447,30191900
2020-04-20,78.68087005615234,81.25466367216843,77.60845604947897,79.33289960494854,23679400
2020-04-21,76.39876556396484,78.39774001289967,75.78105413688836,76.02985493643277,23035000
2020-04-22,76.64756774902344,78.81813911195725,76.510302165189,77.80578006738374,16662400
2020-04-23,76.69046783447266,78.31195724479467,76.5789391371923,76.99074243907017,16638800
2020-04-24,77.82292175292969,78.15751432586133,75.91831384824543,77.76286684357001,15809200
2020-04-27,81.17745208740234,82.04395788223732,78.5350224339263,78.87819622127958,22870200
2020-04-28,81.75228118896484,84.3861302380775,81.5292171995995,83.91426536547714,20238900
2020-04-29,83.95714569091797,85.32125312353318,83.4509628917086,85.0038227764568,20462600
2020-04-30,82.15547943115234,83.08203999340076,81.11738364294752,82.0182073208966,19127600
2020-05-01,80.00206756591797,80.42245193272167,78.79238168662289,80.21655032078638,18547700
2020-05-04,79.0498046875,79.50450731682017,77.90017966586016,78.94685055528694,15725900
2020-05-05,78.9296646118164,80.82569163931475,78.84387280720694,80.34525229710562,18064100
2020-05-06,77.44544982910156,79.58170332047506,77.15375635056625,79.06694588773894,20978000
2020-05-07,78.25190734863281,79.71039437896681,77.71141302565076,78.36343605307472,16771900
2020-05-08,79.53022003173828,80.71416928295811,79.0240437629671,79.616018388577,20487800
2020-05-11,77.18807220458984,78.1661132628034,76.63899675245226,78.1661132628034,31907600
2020-05-12,74.66575622558594,77.89157958361466,74.55422751859014,77.34250410294969,27962900
2020-05-13,72.09195709228516,74.51990393911707,71.55146279713523,74.10809408650601,35451600
2020-05-14,75.08613586425781,75.59231867672635,70.69353230233875,70.96807002495869,35152500
2020-05-15,73.69628143310547,74.88022397278243,73.1815240917457,74.51131334480056,26099000
2020-05-18,77.59988403320312,78.20043987488441,75.39500083792953,76.08992964693935,30504400
2020-05-19,76.07276153564453,78.24332652715627,76.0041254654752,77.25671083682978,19597300
2020-05-20,78.35484313964844,79.26424794384042,77.53123013001326,77.82292354060527,20552400
2020-05-21,77.35964965820312,78.72376358037347,76.93068408634375,77.44544146347597,14621400
2020-05-22,76.7591323852539,77.52269089694208,76.11568375997749,77.22241618091267,13557900
2020-05-26,82.20697784423828,83.64830270654005,79.45301912520561,79.69323884467316,41233900
2020-05-27,86.96849822998047,88.0065943174326,84.7636150509879,87.56904752173084,39402000
2020-05-28,85.67302703857422,88.32403182714977,85.27837939426347,88.31545722621688,24713900
2020-05-29,83.48529052734375,85.08962437280837,83.03058799750252,84.64350298848194,26526400
2020-06-01,84.59202575683594,85.3727463898507,83.54534851259463,83.86278545329785,15176800
2020-06-02,84.8751449584961,86.15346078064486,84.01721364649087,86.03335092060385,21195000
2020-06-03,89.45649719238281,90.01415386781052,86.70253839951299,87.1486663580538,25941100
2020-06-04,91.3182144165039,91.46406117417104,88.18676369952125,89.07043193720611,26784700
2020-06-05,95.42768859863281,99.32269041894841,93.96920165666641,98.60203136530268,42231000
2020-06-08,97.33228302001953,97.96715676206004,96.03681174058812,97.29797153522897,24881800
2020-06-09,94.83570861816406,95.7708504151508,93.523075026543,94.93008156682265,17031100
2020-06-10,90.99219512939453,94.80999349047143,90.8120303348331,94.7670943056011,24913300
2020-06-11,83.39949035644531,87.14865202040652,82.82467802894766,85.81885605512515,36259200
2020-06-12,85.68158721923828,86.76257576699237,83.50244128957475,86.40224625107435,24856800
2020-06-15,86.86555480957031,87.01998272438499,82.24988620421608,82.72174454995742,22153600
2020-06-16,87.56045532226562,90.66616859231151,85.20114454530828,90.40021201746761,22193600
2020-06-17,85.34700012207031,87.97226754460738,85.11535502861368,87.9636863997212,15639800
2020-06-18,84.88372039794922,86.23924680521333,84.18879163100478,84.6520752938024,16591900
2020-06-19,83.91423797607422,86.30786650713287,82.9876773717086,86.24781159253978,40371200
2020-06-22,83.0048599243164,84.03437494858979,82.82469512234341,83.4338256086798,16216900
2020-06-23,84.0172119140625,85.76739253992413,83.94857583959819,84.90946124560939,15381400
2020-06-24,81.21178436279297,83.08206841359404,80.91150315526382,83.0048577342843,22919800
2020-06-25,84.0429458618164,84.25742867788234,80.86860280223901,80.94581347418462,25743600
2020-06-26,79.43585205078125,81.82090644667028,78.9296757503076,81.59784248681095,41896300
2020-06-29,79.78759765625,81.06591324832651,79.08409436884266,80.1307714283867,18499700
2020-06-30,80.69701385498047,81.21177785780017,79.41869808443624,79.6417620492917,19137000
2020-07-01,80.01068115234375,82.11261038416677,79.81335405783328,81.40910692475487,18755700
2020-07-02,80.27056121826172,82.26302739628788,79.63816561242994,82.07244223811178,27845600
2020-07-06,82.29766845703125,82.4709240627034,80.98090866980094,81.80388271066018,18625300
2020-07-07,79.97602844238281,81.51802620528396,79.69881543567338,81.27546565057314,25757200
2020-07-08,80.82498168945312,80.85962752561234,79.52554472730294,79.95002561767411,18762200
2020-07-09,79.07506561279297,81.53533624225098,78.64191998028707,81.01555619582162,25600800
2020-07-10,83.39786529541016,83.8916511001778,79.58618864562126,79.69880414169863,28954200
2020-07-13,84.59333801269531,85.99672554352746,83.36320608022254,85.52893410610169,32079200
2020-07-14,85.07846069335938,86.58580557920868,83.71838373001678,85.2170704622675,42731700
2020-07-15,86.39525604248047,87.74666869628322,85.45965961633405,87.40015076704975,22508400
2020-07-16,86.63778686523438,87.68599844956043,85.37300247565224,85.57224575529243,16886900
2020-07-17,85.03514099121094,86.69841838432451,85.01781146731444,86.62911350729223,16137700
2020-07-20,84.29014587402344,85.23440021566081,84.25549342901682,84.40276136333637,14458100
2020-07-21,86.11803436279297,86.67246035011358,84.5846948281101,84.64533496393331,17798100
2020-07-22,85.49429321289062,86.7417482299909,84.48939210069047,86.32593209405026,14271200
2020-07-23,85.74551391601562,86.06603746010212,84.87055787145928,85.32969119298274,12870200
2020-07-24,85.13911437988281,86.45588095719603,84.8445784879419,86.28261871845555,12744200
2020-07-27,83.94361877441406,84.57600765051872,83.31122328903206,84.47205693624254,11959100
2020-07-28,84.30747985839844,84.80126569832217,83.59712116571379,83.59712116571379,11754300
2020-07-29,86.3519287109375,86.37791639596287,84.03026744900617,84.09090758382501,12743500
2020-07-30,84.04757690429688,84.67130768209586,83.2072799162222,84.4980520701641,14834800
2020-07-31,83.7183837890625,83.9696090384275,82.5142395102535,83.57978062933418,14535000
2020-08-03,83.25060272216797,84.52405214536243,83.03402987085677,84.04758922876623,12962800
2020-08-04,82.7741470336914,83.1206583109568,82.32367179840006,83.08601247065343,13366200
2020-08-05,84.21216583251953,85.30369458310993,82.92139380931619,83.0513388097422,15260900
2020-08-06,84.23816680908203,84.98317787924064,83.63176552373355,84.53270929716437,10482100
2020-08-07,86.0920181274414,86.18731068934667,83.64907717799561,83.96960730524762,14743700
2020-08-10,87.18356323242188,88.3963724762334,86.655124966256,86.72442986230892,14989900
2020-08-11,89.9383773803711,91.9655027945484,89.66982914791345,89.97302983121712,31518600
2020-08-12,89.17601013183594,92.19936429424475,88.11046914467173,91.9654685996011,19240800
2020-08-13,88.68224334716797,89.53986988924518,88.04984778590091,88.36171318470684,13598600
2020-08-14,88.71691131591797,89.49656834007658,87.85927801449661,87.92858291730872,12134400
2020-08-17,86.3779067993164,88.36171471695758,86.22197409720947,87.92856905658033,14988000
2020-08-18,85.17377471923828,86.55118155541192,85.00051907372375,86.55118155541192,13246500
2020-08-19,85.37301635742188,87.14024491950096,85.191089355261,85.69353993138083,13533000
2020-08-20,84.35079956054688,84.92254847187408,83.85701370605918,84.25550697377915,13672600
2020-08-21,84.30747985839844,85.39034412220302,83.97829150154227,84.26416264413467,12228300
2020-08-24,86.68111419677734,86.81105922687577,84.39410546044857,85.286384532897,17898300
2020-08-25,87.0622787475586,88.34439282525686,86.4558774596949,87.72932016420866,13648900
2020-08-26,85.84080505371094,86.86302909148881,85.80615921654008,86.57715797451984,12052400
2020-08-27,88.66490936279297,88.92479938515963,85.76283495632833,85.76283495632833,22163900
2020-08-28,89.02876281738281,89.44458559068121,88.19712388006474,89.34929300949364,13756700
2020-08-31,86.7937240600586,88.51764182889116,86.6464495217797,88.46566646789735,14219400
2020-09-01,86.75041961669922,87.38281524203947,85.79750040570113,86.23931086698599,11595600
2020-09-02,88.05850982666016,88.30973509066769,86.24795761683964,86.58581068688612,14475700
2020-09-03,87.78131866455078,90.95194209545129,87.18357541878053,89.50523688684171,23281200
2020-09-04,89.67845153808594,91.14248560836765,87.81593096519748,90.13759137172204,26325500
2020-09-08,86.55982208251953,89.72178653879187,86.17865841815907,89.21067786212035,22108600
2020-09-09,87.38280487060547,88.09316346459498,86.24795878550074,87.32216474462872,13434000
2020-09-10,86.48184967041016,88.7255406433847,86.31725223203172,87.84192655210907,15922800
2020-09-11,87.55606842041016,87.80729371059084,86.2739542859154,86.60314923614874,13784300
2020-09-14,88.76888275146484,89.62650940557093,87.81596351253819,87.93724378244092,19017400
2020-09-15,86.00540924072266,89.0980692781706,85.8841289733152,88.99411853998072,23683000
2020-09-16,86.36922454833984,87.60802115057083,85.55491536601298,86.13532884717542,19270600
2020-09-17,85.38166809082031,86.05737424478585,84.64532181045473,85.50294834362037,18290100
2020-09-18,85.19975280761719,86.18732441621704,84.41143111726538,84.80125958039956,20121600
2020-09-21,82.56623077392578,83.20729116515068,81.27545844548227,82.47093819169719,28378800
2020-09-22,81.66529846191406,82.86944975200163,81.1455248731728,82.26304172407036,19257000
2020-09-23,80.33984375,82.60086430265376,80.27054547729868,82.1070785847913,19952700
2020-09-24,80.27056121826172,81.69127853103817,79.16170271698965,79.97601871673174,18366500
2020-09-25,80.97225189208984,81.18882472517694,79.58618708218806,79.74211978638192,13293100
2020-09-28,83.30256652832031,83.96960785676087,81.73457493257528,82.34964090300885,20894100
2020-09-29,82.60086822509766,83.18994653133481,81.71725407038073,83.18994653133481,12848200
2020-09-30,83.39786529541016,84.20351651469194,82.52291579123072,82.60087884022,16400600
2020-10-01,84.00425720214844,84.69728618404763,83.18994137390774,84.13420220165366,15778700
2020-10-02,84.80126190185547,85.40766321872647,82.3756434158141,82.51425320782957,15149600
2020-10-05,86.59361267089844,86.77722110399587,85.27337298079085,85.96409423136087,13871900
2020-10-06,85.70182800292969,88.18492879733404,85.25592448319738,87.49420726189854,19220400
2020-10-07,87.19693756103516,87.73901791500906,86.27014318541899,86.5236996967266,16358500
2020-10-08,88.98930358886719,89.11170925144434,87.34556564096815,87.87890745817214,15659000
2020-10-09,88.4822006225586,89.27784419001053,87.52918404592353,89.18166734843702,13689100
2020-10-12,89.56636047363281,90.05598310153202,88.17617241140756,88.3947548946637,16058000
2020-10-13,88.11497497558594,90.24834227732326,87.66032631765603,90.05598861298847,21697300
2020-10-14,87.62535858154297,89.12046216491903,87.52043657423961,88.33356378666613,15204100
2020-10-15,88.93682861328125,88.98928626685806,86.5936244748168,86.64608212839362,17171200
2020-10-16,88.75322723388672,89.47017746258223,88.06250583407156,88.66579558074972,13275000
2020-10-19,87.25813293457031,89.06799569030407,87.04828894071116,88.83192286486458,11725700
2020-10-20,87.75650024414062,88.98055684827187,87.53791775474458,87.704035910672,11257100
2020-10-21,86.88216400146484,88.29857416109823,86.84719000521852,87.74774872908611,10730500
2020-10-22,89.95105743408203,90.26581673076312,86.82969996750103,86.83844513424432,14837200
2020-10-23,90.76416778564453,91.32373828319679,89.99476001916182,90.49312770200075,15087600
2020-10-26,88.51716613769531,89.79368711999571,87.65158131714672,89.74997462295072,12410700
2020-10-27,86.84720611572266,88.23738770370748,86.69857160705929,87.87891584924827,10391700
2020-10-28,84.4078140258789,85.94663660295843,83.99687788280016,85.24716997593825,16389500
2020-10-29,84.9586410522461,85.66685285952744,83.2711839538826,84.04059859185658,14208800
2020-10-30,85.71929931640625,86.05154225807262,84.13676442209568,85.60563883729583,15194500
2020-11-02,87.65158081054688,88.20240629851085,85.5619326844728,86.89965649139127,15011600
2020-11-03,90.4144515991211,91.57730521206585,89.78493304951076,90.07345682590943,17482600
2020-11-04,87.65158081054688,89.24286111305118,86.49746549961638,88.30732829790757,18886500
2020-11-05,91.23634338378906,91.8920909500414,88.30733892198371,88.35979659268897,17837400
2020-11-06,90.02101135253906,91.89207692230383,89.52264354508972,91.83087409228753,12552800
2020-11-09,102.20919036865234,103.9578505745468,96.4823255261043,98.93919765140033,47792400
2020-11-10,101.87692260742188,102.6900497258984,100.27690387222002,102.60261806521872,20539300
2020-11-11,100.35558319091797,102.26162260814226,99.63863295162852,102.20041978298124,14443400
2020-11-12,99.1227798461914,99.63863126803108,97.97740317952068,98.38833928606145,22063000
2020-11-13,99.74356842041016,100.4255447559808,99.29765825076453,100.28564875350038,11847900
2020-11-16,102.55890655517578,103.70427666347871,101.18620879043588,102.98732636604656,19858600
2020-11-17,101.51846313476562,101.80699365362038,100.18073921903223,100.88894442839486,14553200
2020-11-18,100.76654052734375,103.70429009502176,100.72282135561755,102.5938871710232,12571200
2020-11-19,101.03758239746094,101.26491008712779,99.28892222902799,99.8310092826615,10202500
2020-11-20,100.17198944091797,101.1162674570195,99.75230809911442,100.04958377260206,12718900
2020-11-23,103.0572738647461,103.31956884803488,101.04631230649136,101.46599361860483,13209200
2020-11-24,107.82237243652344,107.97975209911976,104.66604068766974,104.98080001286239,20121600
2020-11-25,106.6944808959961,107.00049503911085,105.33052833205147,106.117426607638,11715600
2020-11-27,105.98628234863281,106.97427283492132,105.86387668380445,106.66825867285041,5983600
2020-11-30,103.0660171508789,105.54911779917222,102.96984031802126,104.91959913705254,14411800
2020-12-01,104.6922836303711,106.30105447270223,104.59610678634323,105.21688035286262,12668900
2020-12-02,106.7032241821289,106.93929032533943,104.28132656944011,104.65728870167013,10811300
2020-12-03,106.00375366210938,106.57206942294174,105.23434576275038,106.53709542697892,12904400
2020-12-04,106.96553039550781,107.79614790872414,106.39722122457023,107.08794273406686,13583700
2020-12-07,106.5633316040039,106.8168880892617,105.10320219256836,105.92507447784476,9724300
2020-12-08,106.66825866699219,106.95678916433253,105.58409134831115,105.82890267795443,9592100
2020-12-09,105.837646484375,107.80488893448897,105.30430466425099,107.69122176818193,13073900
2020-12-10,105.1556625366211,105.60157268900572,104.53488905851341,104.91085121236547,13668400
2020-12-11,104.53488159179688,104.93707254871889,103.49443353802761,103.99280131841007,9981600
2020-12-14,103.43323516845703,106.1611403278449,103.26711034430166,106.09119233129442,12112400
2020-12-15,105.19937896728516,105.70649193754446,103.71302072547199,104.29882018907769,12590200
2020-12-16,105.50540161132812,105.86388012039716,104.79719643174421,105.18190377404099,11169400
2020-12-17,104.63107299804688,106.18737938279433,104.5523864973076,106.02126121325293,11618000
2020-12-18,104.11521911621094,104.81467912133833,103.4070072726109,104.16767678217813,28954800
2020-12-21,108.02348327636719,109.29125921501776,105.87262542487964,107.69123357916372,28323600
2020-12-22,106.37972259521484,107.99723165611992,106.32726493321398,107.88357116491534,11788200
2020-12-23,109.35245513916016,110.62023099765113,106.97427642171263,107.35023859646512,14973200
2020-12-24,108.87156677246094,109.77213226011793,108.04095595514254,109.36993459697368,4164900
2020-12-28,109.5885009765625,110.73387762422207,109.10762355800667,110.00818224261475,8072600
2020-12-29,109.29998779296875,110.41038388297922,109.19506579862909,110.34043588675277,8389200
2020-12-30,109.60599517822266,110.0344149551226,109.20380423063796,109.71965566212454,7398000
2020-12-31,111.10110473632812,111.32843238753128,109.13386237969719,109.36992852742537,8580200
2021-01-04,110.05191802978516,111.79183283874832,109.09889487381272,111.47707350930867,16819900
2021-01-05,110.65074157714844,111.22315025197018,108.99515915036257,110.069524754473,13731200
2021-01-06,115.84642028808594,116.9207857072182,112.614515884352,114.37577562619373,24909100
2021-01-07,119.65076446533203,121.69382518428269,118.81417165469071,119.49225808401648,21940400
2021-01-08,119.78285217285156,120.07346060767277,118.10965331515045,119.73881814867303,12035100
2021-01-11,121.5705337524414,121.7026223989616,118.10086197265812,118.51475764815301,15937900
2021-01-12,123.4814682006836,124.74957270880964,122.25739771189728,122.79458049833134,18033500
2021-01-13,123.59597778320312,123.9834422910959,121.61456746671834,122.0460660024372,14816800
2021-01-14,124.31804656982422,125.70943811024483,123.28771513439074,123.71922697478715,18565600
2021-01-15,122.0900650024414,124.74074609458248,120.65463941838927,121.02450095887674,27881000
2021-01-19,121.56168365478516,123.90415351439788,121.36795817513188,123.16443043366591,19843800
2021-01-20,119.73878479003906,121.67616037847293,119.27205382583026,121.3679491696845,16028800
2021-01-21,118.73490142822266,119.90613656999406,118.28578664163402,119.49224093954487,13411700
2021-01-22,117.81903076171875,118.3562135428104,116.41883764679487,116.85034953235896,12933200
2021-01-25,116.348388671875,117.27304934162612,114.53429992325077,116.366004967314,14212800
2021-01-26,115.87285614013672,117.27304928772689,115.66150090685477,116.9031877074557,11307800
2021-01-27,112.59693145751953,114.34938344441355,112.14780995507773,114.12041190039189,17603900
2021-01-28,114.57832336425781,116.39241194538843,113.59202590747886,114.39338587246424,13761800
2021-01-29,113.31022644042969,115.99614033921522,112.88752942207365,115.52940930206678,14808100
2021-02-01,114.14680480957031,114.54309749197229,113.14289111789348,113.95306590088757,11080700
2021-02-02,117.66053771972656,118.34742549289892,115.55584037632975,116.18989269576538,12253600
2021-02-03,119.00788116455078,119.55386537027887,117.57245547069624,117.69574266028955,10600800
2021-02-04,121.74659729003906,122.10765733154554,119.29845702349398,119.29845702349398,12419500
2021-02-05,121.50884246826172,122.83859710239848,120.9804746229819,122.75052907620474,10051300
2021-02-08,123.4110107421875,123.55191422263114,121.68497669999176,121.70259299437109,10136400
2021-02-09,122.91787719726562,123.27012250463589,122.00201789842751,122.78577512902892,8614800
2021-02-10,122.98829650878906,124.05384701679485,122.44229895788237,123.28770628481601,10323200
2021-02-11,122.64488220214844,123.77208328414625,121.72022149529012,122.98832607186188,9201000
2021-02-12,124.38849639892578,124.70552248476173,122.40708672177476,122.45112073539254,8324600
2021-02-16,127.38262939453125,127.97266102782343,125.4012195899598,126.4139482191179,12130600
2021-02-17,127.77889251708984,128.0254668273567,126.03524261797004,126.76616412243685,10810100
2021-02-18,128.21043395996094,128.3865566069132,126.28185939818664,126.81024077634005,10587800
2021-02-19,130.350341796875,131.07244855889576,128.44818528078548,128.44818528078548,11969800
2021-02-22,131.57440185546875,132.2612894153277,129.26715140620274,129.33760313507204,11488400
2021-02-23,132.63119506835938,134.1282578526645,131.7329520228572,133.42375376672743,16234400
2021-02-24,134.96484375,135.40515710177942,132.19087500870853,132.19087500870853,15061400
2021-02-25,133.13311767578125,136.40904957327803,132.61355122726894,135.85426397456783,18127700
2021-02-26,129.601806640625,132.86012216024952,129.020589897654,132.3581720184434,19829200
2021-03-01,132.5343017578125,133.30925745672957,130.75543228406892,131.67129146229735,14845500
2021-03-02,132.102783203125,133.66149595051368,131.9530783029219,132.16443351118815,14221700
2021-03-03,134.65664672851562,136.4795372105624,132.81613994808865,133.17718672244283,14324100
2021-03-04,132.5871124267578,135.95111182088718,130.87869501192083,134.3923992858575,20093900
2021-03-05,132.89537048339844,135.16738884444462,130.3063259920366,134.92961588738382,18465100
2021-03-08,134.65664672851562,136.90224774789667,132.7544896224071,134.26916878794182,17133300
2021-03-09,133.70556640625,135.83668161390813,131.935511405467,133.41495795466503,16238800
2021-03-10,136.6116180419922,137.51866242665082,133.42374039598465,133.77599912230127,14342200
2021-03-11,135.89830017089844,137.50983498623822,135.05289274233925,135.71336267683088,11771500
2021-03-12,137.50985717773438,138.81319440031777,136.55879214340226,138.1351080623667,12849500
2021-03-15,136.82293701171875,138.18791079419634,135.58126384085173,137.6859606692276,12101100
2021-03-16,135.18499755859375,136.1448908574592,134.0225773219457,135.6957626483001,12805600
2021-03-17,136.57638549804688,138.15271474460525,134.7799130237469,136.79654216308492,13952400
2021-03-18,138.83078002929688,142.3885190672369,138.35524757115022,138.78675944852634,21898500
2021-03-19,136.62039184570312,137.32489571858508,133.1419199301348,136.94621934402736,54418800
2021-03-22,132.94821166992188,135.59009172413673,132.63118552592422,134.55976011546855,19944800
2021-03-23,131.61846923828125,133.9609259899851,131.17815589917424,132.3846101483925,17076300
2021-03-24,132.63998413085938,134.8943862458158,131.97071270213686,132.093999897883,13079800
2021-03-25,134.33958435058594,134.70944589313194,131.50396575377167,132.09398393621137,15608300
2021-03-26,136.57638549804688,136.89341163319352,134.33959969367083,135.8806963489371,16754400
2021-03-29,134.45407104492188,135.37873171882052,133.00984387026077,133.9609222687883,17570300
2021-03-30,136.03919982910156,137.2632703234083,135.51083190653023,136.02159697112316,13184300
2021-03-31,134.05780029296875,136.04802525732185,133.96093081738258,134.9824610258738,16736700
2021-04-01,135.36114501953125,135.43158333541928,133.4589879954035,133.767199298632,16561500
2021-04-05,136.07864379882812,137.24792391986435,135.17512390505198,136.7695771370989,13508000
2021-04-06,135.1219482421875,136.66326817490452,134.51960171546628,135.34340155638282,13071600
2021-04-07,137.23904418945312,137.50479087520506,135.21939100403904,135.6180177908859,16903500
2021-04-08,137.40736389160156,137.7528305608755,134.91823051600736,136.4152572550075,12335500
2021-04-09,138.4348907470703,139.10810393713942,137.2744775763551,138.01855744692156,12122400
2021-04-12,138.142578125,139.2941380907228,137.80597827023522,137.8148315371055,12273400
2021-04-13,136.49497985839844,137.47823324637642,135.0245264103522,137.07961993048036,16113600
2021-04-14,133.94381713867188,136.26464334923372,133.69577701269915,134.17412369997368,19939600
2021-04-15,134.79420471191406,134.82077802890367,132.26964498283633,133.9792581192111,17694100
2021-04-16,135.79513549804688,136.86696165801334,135.25478902780827,136.30004187911004,13773400
2021-04-19,135.21939086914062,136.3089509279928,134.8384976492119,135.9014708747213,11900200
2021-04-20,132.22535705566406,134.4221702879584,131.67614361026162,134.4133170207436,13716700
2021-04-21,133.35031127929688,133.41232469030226,130.02851182666313,130.91432501403213,12236700
2021-04-22,130.5422821044922,133.13772171252722,130.44484211545804,133.07570830294355,15256100
2021-04-23,133.04026794433594,133.87293439776255,129.93992218073004,130.37396193711655,14041900
2021-04-26,133.36805725097656,135.05111074398204,133.20861733414867,133.56293727139234,10799100
2021-04-27,133.979248046875,134.26271476203746,132.96942152787338,133.31488813920456,12821200
2021-04-28,134.84738159179688,135.4320217295772,134.1121547851533,135.02454158361004,8943700
2021-04-29,137.46932983398438,137.54904976479634,135.70655699290205,136.0077301869258,12976900
2021-04-30,136.24696350097656,136.84932367074694,135.53831004331042,136.50385696864527,11705100
2021-05-03,135.84829711914062,137.72621655983326,135.64456389139863,137.16816349980652,11801100
2021-05-04,137.72622680664062,137.86796015667355,134.7676140859934,135.41425391041884,12977700
2021-05-05,139.53330993652344,140.2065231551377,136.9733101294216,138.1868699828571,10506700
2021-05-06,142.3413543701172,142.45651443491965,139.21443421618167,140.02052763691984,13542400
2021-05-07,142.82852172851562,143.05882828894605,139.09038903494468,139.26754896730932,14257800
2021-05-10,142.8108367919922,145.03422355015152,142.7222500458116,143.05886346157013,14014300
2021-05-11,140.43682861328125,143.84721507863,139.99392198227167,142.68680186801498,15451700
2021-05-12,139.47128295898438,142.42104248032396,139.09924304409964,141.38464267819435,14381700
2021-05-13,143.05886840820312,143.90038846025746,139.6750546304088,140.1179613437469,15395000
2021-05-14,145.28221130371094,145.67197125619887,143.49287845483252,143.84719831176548,10584000
2021-05-17,145.86688232421875,146.02633575533164,144.4141489748432,144.71532226907541,9886800
2021-05-18,143.81178283691406,146.6020890959109,143.71434284126835,145.87571576174525,11098100
2021-05-19,142.71339416503906,142.7753940730786,140.52543403554427,142.6159541526002,13278900
2021-05-20,142.46531677246094,143.3777031474976,141.30490382070175,142.46531677246094,10426000
2021-05-21,144.0863494873047,144.58240261728733,142.56275000725284,142.91706980968786,10249000
2021-05-24,144.86585998535156,145.47707315136546,143.6080070786196,144.70642012453115,9440300
2021-05-25,143.36886596679688,146.77923853754592,143.11197258009204,145.1404922943869,12609100
2021-05-26,143.35116577148438,145.04307239258807,142.89053907791708,144.89248575586066,13058300
2021-05-27,145.5834197998047,145.93773970967172,144.00667322295152,145.2290863734995,15707500
2021-05-28,145.48594665527344,146.10601311450804,144.6178400959099,145.87569306076728,10291300
2021-06-01,147.0893096923828,147.85110971518804,146.5843895942314,146.92985626059428,9445400
2021-06-02,147.09815979003906,148.3205865137981,146.6286798052641,148.16113308544578,10498600
2021-06-03,147.19558715820312,148.15226709685487,145.8580140072821,146.52237394942046,13354400
2021-06-04,147.43475341796875,147.63848667247194,146.1857535429855,147.23102016346556,8510800
2021-06-07,146.74383544921875,148.0194087719092,146.28320874570534,147.93082203477414,7267200
2021-06-08,146.1591796875,146.83239286135543,144.52928662462668,145.7074198162014,10370700
2021-06-09,144.3343963623047,145.46823610936582,143.7497564412287,145.39736943562,12377400
2021-06-10,142.08444213867188,146.3717886089139,142.00472218885713,145.59226861133575,12119400
2021-06-11,141.98699951171875,142.79309281098625,140.89745300176443,142.11101282572625,13683800
2021-06-14,139.57757568359375,142.02241495666388,138.77148252425874,141.86296157122715,19917900
2021-06-15,137.46051025390625,139.0018303610328,136.5304170421904,138.8069503411741,24485500
2021-06-16,138.42604064941406,139.62188042953358,135.6268675296592,137.06188067237764,25321200
2021-06-17,134.4309844970703,139.48012972883305,133.9792247044791,139.16123648805262,29722400
2021-06-18,131.02951049804688,132.6062571964345,130.7106171480112,132.25193725925675,43595700
2021-06-21,133.2528839111328,133.93496391462293,132.00389747111728,132.05704410476417,18664800
2021-06-22,133.05801391601562,133.73122711851084,131.68500067846534,133.4034805420436,14251200
2021-06-23,133.86410522460938,134.67905186088106,132.9517185820205,133.04915858833772,12733300
2021-06-24,135.09539794921875,135.63574466860058,133.95270460046171,134.572771282595,13733200
2021-06-25,136.4595184326172,136.8581316467477,134.35127881079288,135.16622528665232,15484900
2021-06-28,136.70755004882812,136.84041661960097,134.74989696867732,136.14948341870925,14125800
2021-06-29,136.5392303466797,138.4614431468271,136.06975048618648,137.30103015140293,14528700
2021-06-30,137.7793731689453,138.25771984527788,136.15834697814103,136.19377355736304,12531000
2021-07-01,139.14356994628906,139.1967165874495,137.67311646413137,138.41719647325704,10479400
2021-07-02,139.00991821289062,139.2682920155313,138.19917966496442,138.93864314989762,11424000
2021-07-06,136.67572021484375,138.78719131721536,135.73134940271686,138.78719131721536,15083400
2021-07-07,136.8360595703125,137.4507950181096,135.01859326729755,135.4284078362779,12271800
2021-07-08,134.4751434326172,135.89169956178634,133.67330920518603,135.0720567651414,17834600
2021-07-09,138.77822875976562,139.1167681802103,135.9361996372438,136.3549319678279,13694500
2021-07-12,140.76499938964844,141.79846720476752,137.14787563105716,137.51315515793425,19940400
2021-07-13,138.67132568359375,140.22152727624055,136.75585818903411,139.0277008973585,22671700
2021-07-14,138.19915771484375,140.12354332702083,136.26586781907992,138.93862108232827,14622800
2021-07-15,138.5020751953125,139.45535008984723,136.9340513025068,137.11223212823683,11539300
2021-07-16,135.33934020996094,139.23264704705653,134.5464238300087,138.9475603907228,14002700
2021-07-19,130.9381866455078,133.4773077452115,129.81563514154035,132.34583836311384,22172900
2021-07-20,133.37933349609375,134.63551748539462,130.3680264473625,130.5373030345036,15385200
2021-07-21,136.1857147216797,136.8895339017644,134.849337832586,135.4640733766617,12356700
2021-07-22,134.46624755859375,136.70246044468354,133.61097388923127,136.20354853850046,9913300
2021-07-23,134.20787048339844,136.16788712366568,133.86041304987074,134.95623824879223,9666100
2021-07-26,135.10769653320312,135.3838925064186,133.78914182384207,133.80696398857532,8208000
2021-07-27,134.92947387695312,135.85603583549712,133.45946520848875,133.99400763596472,11218700
2021-07-28,135.1522216796875,136.10551020962097,134.42167618442062,135.67785989625256,9217300
2021-07-29,136.3104248046875,137.08551894849032,135.33932765531873,136.43515275419978,9063500
2021-07-30,135.22349548339844,136.90732949305198,134.70676155526058,135.93623240477226,9805200
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200
