Date,Close,High,Low,Open,Volume
2020-04-17,177.99664306640625,179.02942206702005,175.4345383411281,177.95691205507052,20974800
2020-04-20,177.00357055664062,179.24788768422115,175.54376660260039,176.17932637386727,16110700
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
2020-04-22,181.01553344726562,183.4981910983999,176.9042529831049,177.2121001073752,33242000
2020-04-23,183.8457794189453,185.7524587823264,181.87950354016493,182.80306011709644,21426600
2020-04-24,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000
2020-04-27,186.19932556152344,192.40596974690754,186.10995352195948,191.32353463768214,29197800
2020-04-28,181.64117431640625,187.88753451574266,181.29359617203133,187.35128711181537,21731000
2020-04-29,192.84295654296875,195.54408981762919,188.68201906645348,189.60556062320833,45954500
2020-04-30,203.28993225097656,208.23538172026716,200.17171505467718,205.4845929829555,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
2020-05-04,203.83612060546875,204.48162069372177,197.38121064057825,198.81122388803976,19250700
2020-05-05,205.63357543945312,208.92061174888724,205.06752222092857,205.58391925578505,21071200
2020-05-06,207.02389526367188,210.13218805994882,205.22645322019477,206.67631706780878,21857000
2020-05-07,209.79452514648438,210.13217814906176,207.58992364107746,209.69522791873723,15152000
2020-05-08,210.87698364257812,211.7310186292939,209.38738879269772,210.76774608080254,12506000
2020-05-11,211.70120239257812,213.50858466173128,208.91069726867917,209.4270943674289,12911900
2020-05-12,208.642578125,213.78663807334254,208.54326574680115,211.81043690954013,14704600
2020-05-13,203.67724609375,209.31783717911497,200.7079819956033,207.9771959446382,20684600
2020-05-14,205.37539672851562,205.49455946285534,199.29785483012236,201.15487815397768,17178900
2020-05-15,209.41712951660156,209.8739300092711,202.70401396347893,203.84604550103037,19383200
2020-05-18,211.7111358642578,213.15107440451104,209.47674377157279,210.67834170021413,20151900
2020-05-19,215.3755340576172,218.96049252265828,211.35362539582684,211.7905755925761,31843200
2020-05-20,228.37472534179688,229.7352169578622,221.64175864692064,221.94960578752458,50162900
2020-05-21,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
2020-05-22,233.2804718017578,234.35298183865513,227.15327389009346,229.90404794790888,33925600
2020-05-26,230.58924865722656,239.22889459168582,230.0629264267635,238.10674359332853,33178300
2020-05-27,227.5504913330078,228.96063919848814,219.5960608954578,227.48098479150323,34697600
2020-05-28,223.89602661132812,230.02322448717675,222.44614773114347,222.74406970958594,29377200
2020-05-29,223.52857971191406,225.91194035211126,221.33391864671273,223.63781726400154,23241500
2020-06-01,230.30125427246094,230.82757647377824,221.94959043202684,223.03202551375944,18223800
2020-06-02,231.10565185546875,231.38370831846598,224.98837936364816,229.33800070372604,20919000
2020-06-03,228.56341552734375,231.03613304360687,226.94471776311875,230.49988561626694,15380300
2020-06-04,224.72024536132812,230.0232139054159,223.05190660350496,227.96756598637603,17041500
2020-06-05,229.169189453125,229.74516790371774,223.7470579375046,225.1373554519171,16750400
2020-06-08,229.7947998046875,229.9437683643857,225.83248765553066,227.4412450602746,15466500
2020-06-09,237.01438903808594,238.10676460503242,228.81169256800067,229.9139933117588,27462900
2020-06-10,235.08786010742188,239.53679439982892,233.6479214182966,239.28852858608514,20720700
2020-06-11,222.8731689453125,231.27449036914763,221.99928362451928,228.34495693025673,26708200
2020-06-12,226.99436950683594,230.05300573100092,222.9426701639008,228.3052049440834,22091400
2020-06-15,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
2020-06-16,234.0153350830078,236.80585538039534,231.38372368595373,235.49500469382681,15236700
2020-06-17,233.89614868164062,235.94185622524807,230.1225059041128,233.36982645548687,19578100
2020-06-18,234.3033447265625,234.5019543452086,230.53962653791842,233.35993767328654,15782500
2020-06-19,237.133544921875,239.15940225061397,233.9160299866115,236.14048176349664,30081300
2020-06-22,237.56057739257812,239.03030667014116,235.2666038494182,236.9051520508348,18917800
2020-06-23,240.55963134765625,243.48916471230885,238.19613611882562,239.60628402292758,24017900
2020-06-24,232.39662170410156,241.53279883180676,231.06590568655074,239.52680720640186,20834900
2020-06-25,234.0451202392578,235.65389287595707,231.1255272528302,232.99247570529567,18704300
2020-06-26,214.5811004638672,231.4731002289126,213.90580960081755,231.0262248145247,76343900
2020-06-29,219.1094512939453,219.21868884580718,205.6733081796403,208.29499427138418,58514300
2020-06-30,225.49484252929688,225.92185238346752,216.95449391648202,219.05978281282887,33927100
2020-07-01,235.90216064453125,237.34209922008992,225.98145405470788,226.91493586523242,43399700
2020-07-02,231.80079650878906,238.33515379365124,230.99641778920605,237.34209065284438,30633600
2020-07-06,238.6132049560547,238.7323676813612,230.65877483009118,232.1384291791159,26206200
2020-07-07,239.18917846679688,245.93207023707686,237.16333641352355,237.749240004825,27887800
2020-07-08,241.89035034179688,245.27669969024032,234.94883270930552,236.4582931051619,29791300
2020-07-09,242.8039093017578,244.8198260276927,237.58040325200102,243.30044081362234,22174900
2020-07-10,243.3699951171875,243.7870798247022,237.65988196542796,241.99956311182402,22982700
2020-07-13,237.3420867919922,248.41473457069335,236.76610836134074,245.29651696540154,24674900
2020-07-14,238.06700134277344,238.66284523547375,230.4204188687975,235.1176028644922,23378100
2020-07-15,238.6132049560547,243.12172000073272,236.3986784441116,239.87439935966435,19133600
2020-07-16,239.25868225097656,240.08292643144802,234.69060114304705,236.3490146798004,18880700
2020-07-17,240.35107421875,242.46630358807295,236.2100026802992,239.32822038122322,18152400
2020-07-20,243.71754455566406,244.34317915855996,234.00538863507438,238.39472572542155,20872200
2020-07-21,240.072998046875,245.1972071434436,238.41458453228765,244.51199119817755,19364200
2020-07-22,238.2060546875,240.22197168454048,236.46819416226228,238.59334871272105,15427900
2020-07-23,230.9864959716797,240.73836827667793,230.14238622854305,237.96772874083234,21771800
2020-07-24,229.10960388183594,231.87031820103158,225.32602058690804,228.59320680579518,18325800
2020-07-27,231.8802490234375,233.320187582074,229.2287721912869,229.85440683416718,13163100
2020-07-28,228.523681640625,233.33011868532122,228.23570000146154,233.00240603548232,14170100
2020-07-29,231.67169189453125,232.0788514162315,228.71236799763915,229.53661221732224,13588300
2020-07-30,232.873291015625,233.26058500863786,227.41144410481076,228.62298226817202,20615300
2020-07-31,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
2020-08-03,250.21217346191406,253.62829763522876,248.59347583683734,250.89737423990724,23124900
2020-08-04,248.0969696044922,251.0463683843728,245.71360894291308,249.8149646182432,17183500
2020-08-05,247.39186096191406,250.5200186459393,246.05123494270853,248.45444569364878,13050100
2020-08-06,263.4397888183594,264.750639437822,246.94500944110115,247.31243795431067,45241600
2020-08-07,266.577880859375,276.9554031502752,261.60262465963405,262.2481096615728,72766400
2020-08-10,261.1756286621094,271.9602807588989,257.8885918056996,266.18067581109176,30248800
2020-08-11,254.35325622558594,264.0753524439361,253.36019312725054,258.3850899803572,28238300
2020-08-12,258.0871887207031,262.0693512226244,256.319507274025,257.1735573160089,21415700
2020-08-13,259.48736572265625,263.32060489725797,257.7693860228514,259.73563148791175,17374000
2020-08-14,259.4278259277344,260.8280487048176,256.8855865086835,260.490410846681,14792700
2020-08-17,259.3483581542969,262.26796604010025,257.6005574319438,260.6790590475865,13351100
2020-08-18,260.5201721191406,263.31067702818365,257.46155108105154,259.1398301580622,18690400
2020-08-19,260.76849365234375,266.0515977899852,259.53710483300154,259.5768358514638,23291500
2020-08-20,267.1439208984375,267.7596151868681,259.6462761227217,259.68600713336025,20299700
2020-08-21,265.1578063964844,268.61364682810836,264.57190276360427,266.8261452466396,15538600
2020-08-24,269.5074462890625,275.3267823078795,266.9055951526002,269.1896587799837,23685600
2020-08-25,278.87200927734375,281.1262517841795,268.3852645286732,270.52034430293725,42127200
2020-08-26,301.80181884765625,302.5565565227695,282.02992833374987,282.02992833374987,69015200
2020-08-27,291.1859436035156,299.14038819176636,289.9942558421575,298.07780347357453,30301300
2020-08-28,291.6228942871094,295.1681365929453,288.96149262861576,292.95359511635615,17157400
2020-08-31,291.1661682128906,294.8206338399321,289.52758954270604,291.9109656790158,17345100
2020-09-01,293.3905334472656,299.3985524401594,290.6794605628327,292.6655865513433,17295900
2020-09-02,300.401611328125,301.4939868850403,291.0171521741989,296.8067274729082,24341400
2020-09-03,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
2020-09-04,280.76873779296875,286.9952324448915,269.2591402392374,285.25737204081344,30333700
2020-09-08,269.2790222167969,277.3625409438043,267.55110193854256,269.3981849524166,24864000
2020-09-09,271.82122802734375,276.5482179957205,269.4676733718574,273.8569952231671,22918800
2020-09-10,266.23028564453125,277.22350155065294,265.17764117192195,273.5988272586772,24814700
2020-09-11,264.7605895996094,269.50746122662366,260.81815742601117,268.18667007763406,18913900
2020-09-14,264.3037414550781,274.72099411810456,263.8568812377715,269.07046258084995,24093800
2020-09-15,270.5302429199219,272.61565103014607,267.43186082137817,268.7923826241494,18478500
2020-09-16,261.6919860839844,270.5501225712264,259.974006258438,265.43585349381885,29183400
2020-09-17,253.05233764648438,259.68599165119946,248.45445080387228,256.4883273677717,31281400
2020-09-18,250.77822875976562,257.40197311210676,248.31543646225495,256.607504431696,28130800
2020-09-21,246.42860412597656,248.21612075050732,242.43650134295507,245.82283502413392,24709400
2020-09-22,252.9828338623047,253.54888712316094,246.49813279732368,251.55282052218462,30293100
2020-09-23,247.29258728027344,256.20034970229335,246.42861204477177,253.4892915738525,19641300
2020-09-24,247.79904174804688,250.49024949906772,243.91616127098237,244.79006167478678,20006800
2020-09-25,253.05233764648438,253.97587902406985,244.8992832107153,247.66992249641163,18351300
2020-09-28,255.0384979248047,257.799212404536,253.0523715277064,257.60058764247265,18826300
2020-09-29,259.9739685058594,261.50326368945184,255.11787594040175,256.0215668975486,20200200
2020-09-30,260.0832214355469,264.2342179457792,258.2957199668565,260.162683455331,20142500
2020-10-01,264.78045654296875,266.4686458675195,262.9631338423851,263.5093368079426,20009800
2020-10-02,258.1368103027344,263.3106602807558,257.3820726907672,259.3979894595772,16367600
2020-10-05,262.81414794921875,263.03262304727406,259.03057989653223,260.3811614952056,12822300
2020-10-06,256.86572265625,263.8469555146379,256.44862279112647,259.96407489128376,18696900
2020-10-07,256.3294677734375,258.3751755364846,253.05237134297118,257.4119030223598,23133400
2020-10-08,261.9303283691406,262.7843480733694,257.3522917992151,257.9481357099618,16312800
2020-10-09,262.6156005859375,262.9135074521972,260.35141748470363,262.6850919841403,14107800
2020-10-12,273.837158203125,278.2364205973103,266.01181588676553,268.32566995185175,31019300
2020-10-13,274.2244567871094,277.163915053948,271.49353328395597,275.6544397582597,18063300
2020-10-14,269.9344482421875,276.81636899435705,269.61666074248586,275.69420272133084,15577800
2020-10-15,264.8698425292969,267.1737566408005,261.8410116101959,265.7437430754456,15416100
2020-10-16,264.0852966308594,269.4875630091497,263.45966194903065,265.52525043208055,16622700
2020-10-19,259.58673095703125,266.687127228219,258.077285706983,263.68808708326907,13587000
2020-10-20,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200
2020-10-21,276.7965393066406,281.08654964937955,274.4528942037137,277.620768495529,28998600
2020-10-22,276.19073486328125,280.49071552993775,273.1321135138718,277.9285954791895,16720000
2020-10-23,282.814453125,283.2613133434085,274.89973888289836,276.8659844556583,17535200
2020-10-26,275.1877136230469,283.25141181911437,272.3575079038966,281.19576383511253,21322900
2020-10-27,281.3248596191406,282.5363978372104,274.3932681346586,276.82628489987553,16287200
2020-10-28,265.8132629394531,276.85612182423597,265.40610335572995,276.85612182423597,23121800
2020-10-29,278.8818664550781,281.63267033617734,271.8807844901979,274.6315580654197,32368100
2020-10-30,261.2848205566406,274.7805749026662,257.3026580900136,272.59582393637925,47247800
2020-11-02,259.5469970703125,268.5938190576868,255.55489370624662,262.76454261571706,27165700
2020-11-03,263.45965576171875,268.17670597826356,259.0703333736183,261.3345162653245,17961900
2020-11-04,285.386474609375,286.9356505996386,276.68723227490966,279.05072726940637,35364400
2020-11-05,292.6358642578125,295.31714709122343,286.94563136677965,289.8751497008854,23823600
2020-11-06,291.37469482421875,292.5564425283772,286.0618003207486,291.91095747039725,13891000
2020-11-09,276.83624267578125,290.5504442977331,276.5979171838647,287.85925126522017,25117700
2020-11-10,270.5401916503906,272.09930809794037,262.16867641553375,271.2055573077003,29067700
2020-11-11,274.56207275390625,276.46873676764085,270.5898207017681,271.5729433867913,14957000
2020-11-12,273.1717834472656,277.80940144584633,272.52629849525215,275.2572220125929,12899500
2020-11-13,275.0289001464844,275.83327901574705,271.2056002817578,275.79354799707465,10391200
2020-11-16,277.02490234375,277.4717929070027,272.724952013687,273.1420215872313,12970400
2020-11-17,273.0924072265625,275.7538095944849,271.3942774709111,275.7538095944849,15040300
2020-11-18,270.0834045410156,275.46582051575615,269.9543014737679,272.6157036238992,12152900
2020-11-19,271.046630859375,271.57295306280076,267.32264442781167,269.13993647182775,12963700
2020-11-20,267.8291320800781,271.1062282108236,267.5411352934016,270.6692780192734,18114700
2020-11-23,266.5679626464844,269.0705014484208,262.6950220076369,269.0109200775067,20990800
2020-11-24,274.99908447265625,275.89283532331035,266.01184400904623,266.6275383660327,16930400
2020-11-25,273.67828369140625,278.23644014336827,270.75867545850764,276.2106130353077,12467000
2020-11-27,275.88287353515625,277.19372417729744,272.913624390235,275.4658039800366,7808400
2020-11-30,275.0486755371094,275.77362247732725,269.13002821535315,274.1151938410017,16693300
2020-12-01,284.5621643066406,287.29308730499946,277.0248204678752,277.223445171924,20738900
2020-12-02,285.5255126953125,289.7559715117229,278.88191764104107,283.3804926041417,17361600
2020-12-03,279.89483642578125,284.66152710899985,279.1202484321112,284.2643079363783,12921700
2020-12-04,277.7597351074219,281.4936314047659,277.3624856600237,278.35554866676335,10880300
2020-12-07,283.5989990234375,286.48881681366254,276.27021745187074,277.2533404041533,13007700
2020-12-08,281.4340515136719,284.44303122751927,279.5968788804657,284.0259617338094,10747700
2020-12-09,275.99212646484375,285.634761252422,269.8649134396478,281.6922992992284,25189700
2020-12-10,275.1976318359375,276.7964791302961,269.97411041402864,273.6286055271856,20065100
2020-12-11,271.6524353027344,274.56213360830316,268.37533875573064,272.6256481813288,14391400
2020-12-14,272.2879943847656,275.29697459285813,269.67623338550675,271.4736753078326,16376900
2020-12-15,273.6385803222656,274.1649026592795,265.61464218905496,272.92357353369147,23979500
2020-12-16,273.75775146484375,275.9325320373977,270.6196680498099,272.8540602970369,15885000
2020-12-17,272.57598876953125,278.49463675445423,271.7119983579931,275.1480187332912,16377800
2020-12-18,274.4826354980469,276.0715425233864,269.25914418635875,273.85700089446664,26693200
2020-12-21,270.897705078125,272.7646686484044,265.932389329885,271.0863895010287,16553700
2020-12-22,265.2372741699219,269.6166869762986,262.7943469282712,269.6166869762986,17312900
2020-12-23,266.2501525878906,270.2820169489827,264.38321928084264,265.03864461128967,14329000
2020-12-24,265.54510498046875,268.52429470793675,264.3534472730126,267.0148494894716,6702000
2020-12-28,275.0784606933594,275.3763674815061,263.81712951323203,266.8757503264271,23299700
2020-12-29,274.8599853515625,278.5641213786778,274.3634538345385,275.02881940193726,16383000
2020-12-30,269.98406982421875,276.15098341059274,269.8251760858184,276.02191065990667,11803800
2020-12-31,271.26513671875,275.1678676684032,267.9383690679379,270.1131798151852,12900400
2021-01-04,267.07440185546875,273.0923620269373,263.3603554297846,272.87388692508046,15106100
2021-01-05,269.0903625488281,270.5104357887981,266.34949815378604,266.4289601887683,9871600
2021-01-06,261.4834899902344,265.8926933805679,258.20639328660985,260.1825795171197,24354100
2021-01-07,266.87579345703125,269.72587997913473,262.94327168855403,264.05549761855696,15789800
2021-01-08,265.7138977050781,267.08432961533265,261.35433620233744,266.44875469224866,18528300
2021-01-11,255.05831909179688,261.64233219369663,254.12483736751025,258.6730832676949,30412300
2021-01-12,249.34820556640625,257.91834481107315,248.5636923990969,254.8497835250912,26383500
2021-01-13,249.89439392089844,252.18836722110376,247.4713175707965,249.8050218800193,19528900
2021-01-14,243.93603515625,253.2608976661095,242.91318130890528,251.64219985880376,29739400
2021-01-15,249.61634826660156,252.0990060846761,245.44548616282455,246.1803431790925,24942900
2021-01-19,259.28875732421875,260.38113269366454,250.96688447227444,255.11788057029048,28028500
2021-01-20,265.62451171875,268.44480710364064,261.7714222910091,267.064434937094,25199900
2021-01-21,270.9771423339844,271.70208935816214,265.6344576307383,267.39219883730624,20838700
2021-01-22,272.5957946777344,276.53825601700265,270.1131371670082,270.12307749493203,21954000
2021-01-25,276.08154296875,278.1570416684203,269.6266313962863,276.21064604914125,19087000
2021-01-26,280.09344482421875,283.4103023609769,275.88286683391283,276.2105946394288,19373600
2021-01-27,270.2522277832031,281.4837699008926,266.26009441224045,280.57013844262696,35346200
2021-01-28,263.1617431640625,284.800598380068,262.8638363318904,275.25724544437986,37758800
2021-01-29,256.5379943847656,264.71091515254716,253.08215396222317,263.45964586527754,30389500
2021-02-01,260.1924743652344,262.3374943130789,253.14172024429632,257.7197266207836,22914300
2021-02-02,265.227294921875,266.9850361074179,261.44372671411134,262.16867372961775,17320800
2021-02-03,264.80029296875,267.3326222811993,262.0097878354705,263.7774390975395,14223400
2021-02-04,264.6413879394531,266.2998167269826,262.16867040510544,265.1578001708641,16060000
2021-02-05,266.2402038574219,267.3027885707506,263.82706797288836,264.94920373754593,12454400
2021-02-08,264.73077392578125,267.98802000221724,263.16174740790035,266.8857343995216,13755200
2021-02-09,267.5808410644531,271.4935117614484,263.9064957927763,264.5917116964451,14613400
2021-02-10,269.98406982421875,271.900674402498,265.86286387269195,270.5600634141554,14687200
2021-02-11,268.514404296875,271.6822483903936,266.62755975361455,270.0039992694149,12828600
2021-02-12,268.62359619140625,269.29887189548083,266.4785760379777,268.64344654533176,9097600
2021-02-16,272.06951904296875,274.68128004000954,268.17669806558547,268.9214954462222,15417200
2021-02-17,271.6723327636719,272.06955202031486,267.7099896104113,269.358478316072,12763200
2021-02-18,267.52130126953125,270.0635405541446,264.1845932672995,267.7000453662894,15249100
2021-02-19,259.7455749511719,268.3951458314142,258.3453523815268,267.9879863347758,25622600
2021-02-22,258.52410888671875,261.2451224455358,255.7435442710094,256.16064411630646,17434900
2021-02-23,264.0157470703125,265.6046541267021,253.19138025453864,257.6998801611626,21924600
2021-02-24,262.4765319824219,264.5321800799506,256.59761480938323,260.51025593619215,15736100
2021-02-25,252.92323303222656,265.08825551031765,252.2777329518293,260.4804283677124,19053100
2021-02-26,255.83291625976562,263.7078995320883,254.69089973234236,254.69089973234236,26619500
2021-03-01,263.0722961425781,264.8002158885102,256.1109155245134,259.0106725234263,22157300
2021-03-02,257.2033386230469,264.85984651108265,256.8557604826505,263.93630511685126,15191700
2021-03-03,253.63827514648438,259.1795544591081,253.33042797944327,258.4844284037407,15513500
2021-03-04,255.8528289794922,264.64141445272037,251.74153259851408,254.6909316482942,31626500
2021-03-05,262.44671630859375,263.6086134766132,253.83686100228493,258.8617730445713,26820100
2021-03-08,253.5389404296875,263.7376876689268,253.28074947590162,263.7078969878338,18391800
2021-03-09,263.8965759277344,266.6672304354155,258.00771907545925,259.3682106602773,22039700
2021-03-10,263.06243896484375,267.1042135136652,261.0465218554377,266.7765159880859,14210300
2021-03-11,271.9801330566406,275.9722359021643,265.96217295395087,266.2501394394714,21834000
2021-03-12,266.5382080078125,267.8689093146693,262.18858550752077,267.27309552494955,20600200
2021-03-15,271.85101318359375,274.0456740646534,266.6374321088399,267.21339535013044,16844800
2021-03-16,277.34271240234375,280.1828891501532,272.8937779853738,274.16489777509577,22437700
2021-03-17,282.03985595703125,284.2444572139667,273.4995073803498,273.7974141829572,21315000
2021-03-18,276.6872863769531,283.211719403557,276.3496484982736,277.92861547763636,18728300
2021-03-19,288.0975646972656,290.76890726225764,279.249397815499,279.2692481703656,38930500
2021-03-22,291.5037536621094,297.63093607672175,284.76084666263773,288.4351922903145,28273100
2021-03-23,288.61395263671875,295.9328233174748,287.79963356760106,291.11646090364803,23000900
2021-03-24,280.1828918457031,289.6964248516647,279.2096789090975,288.9814180689493,18675000
2021-03-25,276.8064270019531,286.06178331046056,275.82330413065733,279.0309091806208,24505600
2021-03-26,281.05670166015625,282.5264459269405,275.84312049630233,276.3694427158467,17629200
2021-03-29,288.8026123046875,291.1462266275226,282.7250711018045,283.7876255653244,21718800
2021-03-30,286.002197265625,290.44119091458725,284.7112272475432,287.819489559495,17474500
2021-03-31,292.48681640625,294.4431515427318,286.6078706698675,287.97830232868597,19498200
2021-04-01,296.5882263183594,300.3022725798608,294.54251877589684,296.3300202168841,17616000
2021-04-05,306.76715087890625,308.6142338487392,298.5942299891719,298.80279507741744,28237000
2021-04-06,304.1355285644531,309.1902163371081,303.13252508986074,306.6976181446294,17335200
2021-04-07,310.9181213378906,312.07007816687496,303.3807760699453,304.21494543454486,22855200
2021-04-08,310.8486328125,313.6888093314046,307.8992338881179,312.6659554448147,20894100
2021-04-09,310.29248046875,312.55666307145435,308.1772512663788,309.23983603188884,15988600
2021-04-12,309.3788757324219,309.984629655204,305.79390230898474,308.8922542226104,10881900
2021-04-13,307.61126708984375,312.2488552709909,307.17431685657766,310.04425375074237,14036900
2021-04-14,300.7193603515625,305.8932103611847,299.8554003462069,305.16826342390004,17421400
2021-04-15,305.6846923828125,307.9886060607909,301.99049641842674,304.2149480766785,14558300
2021-04-16,304.05609130859375,306.80689584078993,302.496974770129,306.03230773662983,13059200
2021-04-19,300.14337158203125,305.5655177464558,298.4750329033836,302.89417567255794,14553500
2021-04-20,300.5505676269531,302.9835845586107,295.1483014626396,299.89514228651615,16796400
2021-04-21,299.37872314453125,299.88519500510046,295.3270391776164,299.85540432541285,14863500
2021-04-22,294.46307373046875,300.8187021222801,293.98642281520046,299.23970504780726,16375400
2021-04-23,299.04107666015625,300.49094020600614,295.0886748696605,296.6875221155041,17536800
2021-04-26,300.9378356933594,303.6786691082406,299.4680914666265,301.235742486538,16172600
2021-04-27,301.46417236328125,303.2218831391314,299.0212153184825,302.1692386782204,15309300
2021-04-28,304.96966552734375,308.76317361208896,303.25165555869114,305.22784130964635,33907200
2021-04-29,327.2242431640625,329.50827625117904,319.3790201563974,327.82999712931587,56526800
2021-04-30,322.8249816894531,327.532122010799,322.24901835025764,323.87765659537024,26332400
2021-05-03,320.3423156738281,326.27090422619693,319.6074585992322,323.90743925273455,18719500
2021-05-04,316.1515808105469,319.9550297777541,310.9479394226379,317.80006933320976,24032600
2021-05-05,312.83477783203125,318.83288841914134,312.308455515496,315.98280170662673,15577600
2021-05-06,317.8000183105469,318.0184933882546,311.09684289263714,312.33817167373155,19012200
2021-05-07,316.8666076660156,320.69984756028447,316.53891012894223,320.1437345661758,15916700
2021-05-10,303.8475036621094,312.3977620050916,302.7153972344073,312.1693768985715,24239200
2021-05-11,304.40362548828125,304.71147261940786,297.6110776402006,298.66372208325555,18920100
2021-05-12,300.4512634277344,302.8445494114103,296.121522359294,299.0411306344249,24645500
2021-05-13,303.1424865722656,306.71748989994825,300.66973856002795,303.9567753757269,18079200
2021-05-14,313.74835205078125,314.6520430906645,306.93592356007673,307.39275439730136,19245700
2021-05-17,313.2716979980469,313.49017310689794,309.4186080633365,311.3749437134494,15401300
2021-05-18,307.809814453125,314.30445528494346,307.66086105681984,313.4007642728531,14522400
2021-05-19,311.41461181640625,312.4771964632496,301.46413180895377,302.07982599882513,19106200
2021-05-20,316.3998107910156,317.0353857038535,310.9876352326923,311.4047047515973,17320200
2021-05-21,314.036376953125,317.7106924961839,313.6192770874103,317.07514782686013,13600900
2021-05-24,322.3780517578125,323.6889022124441,315.82382979053284,316.00257386001584,16445400
2021-05-25,325.51617431640625,326.8965163184287,322.5468949273761,324.8110776685687,16437000
2021-05-26,325.3870544433594,327.54198436900356,323.5598220015561,326.07227039727064,9686900
2021-05-27,330.4418029785156,331.46465693402735,324.493363691151,325.72475244764274,20477700
2021-05-28,326.4496765136719,330.5609424009443,326.05242698912605,328.7039190666391,12037400
2021-06-01,326.8468933105469,329.1210165064215,324.37417565975466,327.85980685651253,11765900
2021-06-02,326.86676025390625,329.5678934861235,324.8508430835817,328.0882389524726,11654300
2021-06-03,323.7783203125,325.1090213066614,321.23608105411955,323.520114193703,12610800
2021-06-04,328.05841064453125,330.1537592993756,322.92426093429344,323.63926759923044,13289400
2021-06-07,334.24517822265625,335.347494066772,326.6482512651954,327.1944541755547,20136700
2021-06-08,331.3652648925781,335.95321124660705,329.93525170354593,334.36433464179675,14580500
2021-06-09,327.9590759277344,334.4636268555768,327.7108101624598,333.4109824352829,13727900
2021-06-10,330.1537780761719,331.6235225004314,326.2708973852136,328.49537952813114,13240200
2021-06-11,328.9621276855469,330.52121388823963,326.64827344168265,330.27294808646184,13587900
2021-06-14,334.4338684082031,334.483539749573,327.52215732246464,329.59765568348803,12250800
2021-06-15,334.41400146484375,337.5620248503402,332.7059317076359,334.65232691277197,15795200
2021-06-16,328.7833251953125,335.2084448088056,326.439710773516,334.3643653995588,17232200
2021-06-17,334.1756896972656,335.6354937373488,327.8597923156813,328.197430149362,17794100
2021-06-18,327.37322998046875,333.8182006835169,326.71780460807463,332.2094430903154,23039500
2021-06-21,329.9849548339844,330.61058945270315,325.3771273795917,328.7932669596741,11337500
2021-06-22,336.67816162109375,337.56200227451876,330.2927735400573,330.3821455770533,15345300
2021-06-23,338.2273864746094,341.0377722588904,335.85398122199473,336.995997823339,14817800
2021-06-24,340.7994079589844,342.5074778063374,339.41906592570973,339.47864729083625,12329100
2021-06-25,339.001953125,341.7328767106353,337.3236740242663,340.2134913461353,14594400
2021-06-28,353.1729431152344,355.65560063806936,339.39913372160845,340.0843496223811,29156100
2021-06-29,349.44903564453125,354.265368080388,346.6287093933313,353.79862714859274,21417300
2021-06-30,345.2979736328125,350.4718543781205,344.76174136100525,349.72705702806195,15107500
2021-07-01,351.93170166015625,352.2097581594582,344.09641802750997,344.4142055426795,17137000
2021-07-02,352.239501953125,353.9674220897666,350.17391368538927,352.6367211412645,11521300
2021-07-06,350.3327941894531,356.30111303287634,346.7577610194668,354.02699008079225,13488500
2021-07-07,348.0587158203125,354.0170950982068,347.5721245438341,352.79564674200435,14218900
2021-07-08,343.2522277832031,345.91362941100147,340.1836666793353,343.33168979632217,14406500
2021-07-09,347.98919677734375,348.2771632659908,342.8748973921492,342.92456873238206,13018700
2021-07-12,350.710205078125,351.7330589669335,347.21463350700583,348.79360036608597,10018600
2021-07-13,349.6475830078125,356.00318078237416,346.38039692535693,349.0616794159111,11456000
2021-07-14,345.2185363769531,352.73603144965426,344.3247856324014,352.1004565076469,13894200
2021-07-15,342.0705261230469,346.807456771449,337.8599480408071,346.807456771449,14781600
2021-07-16,338.7934265136719,343.5899081740883,337.7805130149065,342.5174133110356,11026100
2021-07-19,334.6126403808594,337.4329360890241,332.2193545536119,335.22833468467167,14372300
2021-07-20,339.28997802734375,341.067569648738,332.1796418476506,336.4498015039066,11024300
2021-07-21,343.8282775878906,344.11624409141785,338.88281201452764,339.1310778108753,9279700
2021-07-22,348.7538146972656,349.10139282568565,342.81528675252025,344.2750906471809,12385400
2021-07-23,367.224853515625,372.7264018878384,354.7122509878652,358.4064473473775,33694300
2021-07-26,369.87628173828125,371.8425576289156,365.6657038011167,367.01625509949724,14925200
2021-07-27,365.258544921875,370.5614983630885,362.0211494423419,369.33010978819533,15705400
2021-07-28,370.6905822753906,374.93095068238745,364.38462570750005,371.9617017952176,29676900
2021-07-29,355.8343811035156,362.984417317109,354.26532441729825,358.4957829668107,33413200
2021-07-30,353.828369140625,358.22766169034094,350.491691683396,351.5443361411562,15976200
2021-08-02,349.50860595703125,356.906908626089,348.3069776627504,355.61593858624593,13180400
2021-08-03,348.80352783203125,351.3159766538201,345.2881057311439,350.28321268932035,12406100
