Date,Close,High,Low,Open,Volume
2020-04-20,254.97442626953125,261.18295030913634,254.188170242216,257.83014434467896,4072600
2020-04-21,247.78990173339844,253.0404896880883,246.94040645453617,248.47673474504657,3977500
2020-04-22,250.34735107421875,256.4926353093487,250.06720137126865,252.66086140909493,3663300
2020-04-23,257.85723876953125,260.68587387414465,251.7210278284032,252.19095015541373,4420500
2020-04-24,263.2434997558594,263.7947534001132,256.6554009322796,259.62863495399625,3265000
2020-04-27,265.67449951171875,268.2771790120124,262.6470447132559,264.97862038411165,3706200
2020-04-28,260.5956115722656,269.5333787615171,258.11943780648306,269.30744969298274,3862900
2020-04-29,259.95391845703125,264.56287586671147,258.5531695994186,263.8850888235004,4258400
2020-04-30,264.3097839355469,266.5961840036637,258.0289475519082,259.0501509066991,7631700
2020-05-01,257.1161804199219,261.17385536828755,252.6789327164426,260.62260199117424,3526100
2020-05-04,259.85443115234375,260.2159119318754,254.94723373242718,257.09808160258166,2894200
2020-05-05,264.8249816894531,267.49997370431254,259.6286139570214,262.04152057275707,2501300
2020-05-06,260.9660949707031,269.0182089380076,260.667880784904,266.686633474987,2579200
2020-05-07,257.5590515136719,264.1471486587829,257.12525791944444,263.0355680868879,3162300
2020-05-08,259.36651611328125,262.07766436533643,258.1555398702037,261.6167603371347,3200000
2020-05-11,260.893798828125,262.1680418176928,257.7940592750768,258.0651630689311,3490700
2020-05-12,259.99908447265625,264.9243197508212,259.99908447265625,263.67718735292317,4214300
2020-05-13,251.2330322265625,258.82424063411065,249.02796311866788,257.0981398729755,5474100
2020-05-14,262.6288757324219,264.2917373295023,249.10027460485614,249.36233237006425,5704600
2020-05-15,262.9451904296875,271.1147905057773,262.72830742263415,264.25558961548785,12182800
2020-05-18,265.11407470703125,270.8617219884033,263.90309874926743,269.74112313359313,4015100
2020-05-19,261.2191162109375,266.2618672720271,261.0654999250452,262.74639855925807,3059400
2020-05-20,260.26123046875,264.69848050534563,259.09545637916824,264.69848050534563,3200600
2020-05-21,259.28515625,262.19512282132405,257.49578867335947,258.4989277566835,3604900
2020-05-22,262.0234375,262.29454128719675,257.36930529161816,259.63761385576606,2922800
2020-05-26,266.4967956542969,268.43073334393,264.33690140987915,267.95176501890313,4567800
2020-05-27,274.52178955078125,274.5488999266405,262.80059234777843,268.7832152198691,5618900
2020-05-28,274.70257568359375,279.84472234287983,274.0880553732574,276.4919434358123,4387700
2020-05-29,275.497802734375,278.6788728327842,271.8829390674105,275.3803152525233,6251500
2020-06-01,276.4739074707031,276.51910983102425,271.62095559056223,274.74780611291186,2894000
2020-06-02,276.8172912597656,278.43495088787597,272.6782834342109,276.15756854279306,2756800
2020-06-03,275.9496765136719,280.26039175515217,273.5909634945513,278.20896643505574,4360000
2020-06-04,269.3796691894531,275.1544280114264,265.9546052024966,273.98862657980834,4374300
2020-06-05,281.8238830566406,284.0199066522295,271.56669937793464,274.72970585987395,5554300
2020-06-08,279.6820373535156,285.4296578702478,278.28126100725865,278.9229192237146,4635500
2020-06-09,279.4380187988281,282.54680406920755,277.73902829301335,280.0615850499883,3061500
2020-06-10,276.31121826171875,280.4321617799052,273.6994652991546,279.19407504288904,3296100
2020-06-11,256.41131591796875,274.1512354313412,253.7634074360012,274.1512354313412,6638900
2020-06-12,257.6946105957031,265.78287978695187,251.86565897238157,262.6650485708513,5416800
2020-06-15,258.71575927734375,259.3664357594211,247.35604500155128,251.2510579106254,4494600
2020-06-16,264.788818359375,268.9188075719128,259.76415902961037,266.99388785853523,4245400
2020-06-17,264.42730712890625,266.68659712901785,263.18922062152086,266.68659712901785,2538000
2020-06-18,263.41510009765625,263.6862038150108,259.00496243389927,262.4661819284784,2926600
2020-06-19,264.3318176269531,269.1239880746876,264.0323190918472,267.2270901576683,5172800
2020-06-22,265.62969970703125,265.92919822097764,259.8119279170713,263.0157837023936,2174100
2020-06-23,270.10418701171875,271.62896203379887,264.1775069872029,266.84587712484426,4023400
2020-06-24,262.4621887207031,269.6504593880694,259.1857357135165,266.8277828798577,3399900
2020-06-25,268.851806640625,269.36006521439396,259.63050041965073,261.6453925149544,3112500
2020-06-26,260.3746337890625,269.1784163363462,259.4125713537635,267.8714860660179,5043200
2020-06-29,262.9885559082031,265.2757185575493,260.138652919205,261.7995914045903,2356700
2020-06-30,267.69903564453125,269.0604478732073,261.08256445772497,261.90849120021545,2932900
2020-07-01,270.2222595214844,272.6455584441425,267.9622957656672,268.497781399131,2303800
2020-07-02,270.7032775878906,275.07792882082174,269.7230450508456,272.73631144545226,1971700
2020-07-06,274.8328857421875,275.45005278051275,271.67439867274385,275.0053335467209,2395000
2020-07-07,269.2419738769531,275.5135500231253,268.60666473950596,272.8814917154045,2075700
2020-07-08,270.7939758300781,273.07208133073703,268.3615924425566,269.87731036047023,1987400
2020-07-09,264.25921630859375,270.96642674406326,260.93736685375575,267.83519496062127,3061700
2020-07-10,264.32281494140625,267.0546975007086,260.5743876668628,267.0546975007086,2391600
2020-07-13,272.0192565917969,276.38484999008415,264.81284498382047,265.1032862667931,4263300
2020-07-14,280.0152893066406,281.12257248742185,269.29643801388437,270.2948126355733,4234900
2020-07-15,275.9764404296875,281.9848024650634,271.06627659432917,273.29898507891187,5116900
2020-07-16,278.77191162109375,282.13007374537204,275.15056300612,276.8296440682592,3844500
2020-07-17,278.2091369628906,282.2389195363938,277.9550077779852,280.53261171002714,3016500
2020-07-20,275.4228210449219,280.08794124049285,274.4426162179272,278.4451723493387,2375500
2020-07-21,276.92034912109375,278.6357420659894,275.10513256040326,276.84775264578906,2340200
2020-07-22,278.3725280761719,278.5540608115524,273.9252530394147,276.693447216925,1935800
2020-07-23,274.9780578613281,279.9971301066982,273.43511283988533,279.72485872550436,2367700
2020-07-24,272.9994812011719,276.1670249902444,271.58361460962055,275.30478611166944,2415700
2020-07-27,271.0118408203125,274.215696974753,269.8954726527967,270.85753522395396,2060500
2020-07-28,272.2189636230469,273.5531489949546,269.75026782257845,270.3674625462019,2257400
2020-07-29,278.34527587890625,281.1316396979289,272.28245975586333,273.6075599712341,2672700
2020-07-30,277.02923583984375,278.14557609830877,271.2750036952467,273.8072104020099,2205300
2020-07-31,274.80560302734375,275.6768991227841,270.5126063741159,275.4046277485851,3913500
2020-08-03,275.5589599609375,276.7388674437881,271.5564314810011,275.54081776508156,2628500
2020-08-04,276.3666687011719,280.3238267543648,272.34597143294116,274.01596702678415,3594900
2020-08-05,283.6003723144531,284.04509152703775,276.83867926421703,278.481448104426,2982200
2020-08-06,285.04345703125,287.0220364537744,281.72160736970545,283.17378617172596,3305300
2020-08-07,287.7391052246094,289.5270949754819,284.3900278349141,284.3900278349141,2600800
2020-08-10,289.6178894042969,290.8613086670509,286.42308963054876,287.7119059389157,2563600
2020-08-11,286.395751953125,294.582395515853,285.5879950707161,293.0848475488674,3018200
2020-08-12,292.4948425292969,293.42062048672597,288.2926404346536,288.6193660445697,2915800
2020-08-13,291.81414794921875,292.13181632557,288.47415677032876,291.0517604647766,2159500
2020-08-14,293.79278564453125,294.0015178039687,289.28197177915143,290.92474040657106,1787200
2020-08-17,290.8974914550781,293.88350226889474,289.8446626974581,291.75064531559775,2772500
2020-08-18,287.53936767578125,292.8579664276123,286.540993060454,292.2317145188164,2520000
2020-08-19,286.2596740722656,289.971788978094,286.05999912314485,287.5030931062413,2066700
2020-08-20,284.3808898925781,286.15073711595915,283.1828680146962,285.7423023111769,2245600
2020-08-21,285.1160583496094,286.15071731317846,281.44022845497096,282.5202844481556,2488500
2020-08-24,280.30572509765625,287.62104528525003,278.1728401972524,287.5393638675331,2922200
2020-08-25,283.37347412109375,283.50052488442844,279.3618331122476,283.3553319257625,1879300
2020-08-26,280.28759765625,282.59290276116315,275.5589385414959,282.2480348786536,3178900
2020-08-27,282.874267578125,285.6878309162787,277.26522769902,281.7306723516465,2321000
2020-08-28,285.3247985839844,286.64084161398563,280.42371961716117,283.4823549607858,2883500
2020-08-31,283.6729736328125,290.03531691572795,283.6639163841206,285.7968015080232,4341600
2020-09-01,283.9269714355469,285.6423636873562,281.35845322707576,281.50367381701693,2487100
2020-09-02,290.6524658203125,291.59638618402005,283.68204089910245,283.68204089910245,2846500
2020-09-03,287.01300048828125,293.90174458893915,284.7439795974976,292.24989073292653,3872500
2020-09-04,283.1737060546875,288.4650486954488,278.2998553533107,287.23980001034215,2901000
2020-09-08,278.8626403808594,282.6836634342164,275.75860791675524,282.2933985264449,2594500
2020-09-09,283.1919250488281,286.1870489862859,279.92455740506557,281.06812500117985,2195600
2020-09-10,276.45745849609375,285.38831970644986,275.6587588621751,283.8363174666328,2421200
2020-09-11,274.75323486328125,279.2917305959455,270.9346841039952,278.02497120081085,3085900
2020-09-14,281.2147216796875,283.53864847252333,276.14762789588747,276.14762789588747,1795500
2020-09-15,279.9934997558594,283.8484845978088,278.9180878107793,282.5634803797796,1468300
2020-09-16,279.3463439941406,284.5683773930966,279.0547338078503,281.67029779063387,3438200
2020-09-17,277.9429931640625,280.13022335336905,275.3274003820814,277.50553600134486,2394100
2020-09-18,280.71343994140625,282.8733583636319,276.84021040337774,277.97030099260905,3795400
2020-09-21,272.66619873046875,273.88740166099427,265.8037496952673,273.83272300829407,4124700
2020-09-22,268.1733093261719,273.96947007649936,266.95210617082876,271.98273783029055,3163600
2020-09-23,266.2412414550781,269.85017206467046,265.9586979630979,268.8476836141903,3709900
2020-09-24,266.715087890625,268.7838376743886,263.96282716100313,266.2867532520686,2869100
2020-09-25,275.6828308105469,276.38455891296695,265.40282421545237,265.4301635489976,2455800
2020-09-28,276.3481140136719,282.5270534582843,275.9835524980553,279.22797755178186,2575700
2020-09-29,277.1865234375,278.4168489543904,274.02414436798756,276.7490941423477,1797800
2020-09-30,284.13092041015625,286.6371270966942,277.04063496945406,277.0679742935493,3497300
2020-10-01,285.3157958984375,287.2296327362015,281.743298613802,285.16997684476456,2731200
2020-10-02,284.3223876953125,289.25278420946205,281.0232842407649,284.4317450163879,2338000
2020-10-05,289.9454040527344,290.1914858493472,285.36132403881953,287.13846402977424,1638600
2020-10-06,286.5733947753906,291.904758419643,285.6984806552349,290.6744608476674,2434400
2020-10-07,294.5203857421875,295.9511811609632,287.8219714621791,287.8219714621791,2596600
2020-10-08,293.8277893066406,296.50715535639836,292.5336625688915,294.75735449878755,2056700
2020-10-09,298.7763366699219,299.0770970964818,295.20386794497085,295.8782565914684,2028900
2020-10-12,300.7174987792969,303.98923474124337,299.84261249220225,299.942847421747,2424200
2020-10-13,302.0390625,304.1169354886514,298.6579403194596,299.3779132559378,2713500
2020-10-14,293.31744384765625,301.2644018091312,291.81372477696164,293.5179415778917,4455400
2020-10-15,295.7962341308594,297.9834638209027,288.28670751846005,290.58332233331987,3172200
2020-10-16,300.6537780761719,302.886592383552,295.942123261727,296.607389675525,3293300
2020-10-19,295.4772644042969,301.4557053573974,293.50874928869524,299.4142946355002,2482100
2020-10-20,294.7391357421875,299.4872522546818,294.6206560218061,297.66455578639244,1988600
2020-10-21,294.1741027832031,297.54607454501706,293.6181659009034,294.73913423554194,2139000
2020-10-22,296.8534240722656,298.9768528896628,293.681922699173,293.7457237405372,2100600
2020-10-23,301.29168701171875,305.89398378559036,299.0406560953018,299.9793435245367,2349500
2020-10-26,294.4200439453125,298.6942677283174,290.30076153927513,297.3910469345742,2408500
2020-10-27,292.0962219238281,294.821144155395,291.1119502881709,294.42014872044433,2427700
2020-10-28,280.6952209472656,289.635543779089,280.18486822505974,285.55269418930476,3301400
2020-10-29,276.75830078125,282.04413867258864,274.73510603548993,279.41032820556717,3279200
2020-10-30,278.08880615234375,279.9388419061789,273.0399292814879,276.3481277337674,3556800
2020-11-02,284.4316711425781,284.9238067717343,280.1118633971039,284.9238067717343,4519000
2020-11-03,292.8617248535156,297.50048346157536,287.0928756608173,289.32568968675577,4043900
2020-11-04,323.12762451171875,328.48635652599944,310.8973469039634,314.62475780768733,10344900
2020-11-05,322.9818420410156,328.97852961703137,318.6802768182357,326.3265026437783,4786500
2020-11-06,316.6570129394531,320.7945412302187,314.02323131041436,319.2999169496609,2994900
2020-11-09,318.971923828125,335.33063790359665,318.04235851962653,333.8360132535441,4635300
2020-11-10,322.334716796875,324.3487883422366,317.3040852179161,318.5070435916616,3733200
2020-11-11,320.52117919921875,325.17815524052014,318.4341839938772,324.5857844616109,2048200
2020-11-12,322.99090576171875,328.5592296873986,318.74401998500514,320.247738891413,2907300
2020-11-13,324.1392822265625,326.20803298365513,321.51459450963324,325.2237611837343,2442100
2020-11-16,325.187255859375,327.70255785892255,319.892325295372,327.1284318825555,2790100
2020-11-17,320.88568115234375,322.03396088037215,316.6934742047597,321.1499798966326,2557600
2020-11-18,313.96856689453125,322.66280841014975,312.6744402560047,322.0977769947857,2722500
2020-11-19,307.124267578125,312.65615646134324,304.69095624751174,311.9453061533213,3935600
2020-11-20,305.0282287597656,307.7258114241129,302.3032789519985,305.3016220725875,3702000
2020-11-23,305.35626220703125,306.4498909446062,302.1938834977601,305.80281383234285,2535700
2020-11-24,306.2221374511719,309.8584081052273,304.78219162694234,306.37705108042513,3759700
2020-11-25,303.6520690917969,308.78296323368687,299.9611204915376,308.78296323368687,3145100
2020-11-27,307.98101806640625,308.8559045655897,302.4217883913169,303.96196909995984,1558600
2020-11-30,306.52276611328125,307.9809283954591,301.00912214157427,305.40179812260476,5265700
2020-12-01,310.9428405761719,322.7083471321105,309.7945331437334,314.205454328156,3817700
2020-12-02,316.7481384277344,320.63958474114224,311.2253712535932,311.47142522435286,2864300
2020-12-03,317.76885986328125,321.4962703842084,315.77300523003146,317.05800943309214,4169200
2020-12-04,320.01885986328125,321.46395826645744,316.2322906211111,316.46094737499476,3255100
2020-12-07,318.1622009277344,320.018920919224,315.7475996603893,318.94879482551204,2999400
2020-12-08,318.1622009277344,320.0280482108238,314.70491126589013,315.31772376458457,2471200
2020-12-09,315.0067443847656,319.5798801972464,312.44577158245283,319.10428412114254,2600400
2020-12-10,310.653076171875,315.9670571716165,310.2963861318728,315.69268021776867,2896900
2020-12-11,308.2933349609375,309.94880762680805,305.78723795697215,309.262837364855,3071700
2020-12-14,307.4335632324219,313.92742020343746,307.18659609045704,311.0006027789179,2479000
2020-12-15,310.67138671875,311.8969836335012,308.26591307750886,310.186635491929,2616500
2020-12-16,310.3694763183594,312.49141733929207,305.7231841360242,308.07375396049355,2365600
2020-12-17,312.5007019042969,313.3512985400153,308.5129126167582,310.79948072065173,2525700
2020-12-18,309.4914855957031,313.3603399027643,305.48541491026907,313.27802682306094,8742700
2020-12-21,307.3878173828125,308.1835662867128,301.27811597011015,303.72018224220454,2892700
2020-12-22,306.40924072265625,308.21105726742354,305.00070714097,306.5464292083584,2069700
2020-12-23,308.7689208984375,312.48230422915253,307.34210503304945,307.7628256312535,2348100
2020-12-24,311.6957702636719,312.26283458705564,307.71713688508135,307.71713688508135,1360600
2020-12-28,316.4152526855469,318.09816318027384,313.77196699980146,313.90915548074594,2308200
2020-12-29,317.6957092285156,321.2993420138613,315.54633009326596,318.28105602216954,2275700
2020-12-30,315.5372009277344,319.2140198108089,315.0616048741337,317.4487682574392,1866000
2020-12-31,320.74139404296875,321.11639446755606,314.67741248417184,315.58291220683924,1969000
2021-01-04,319.6622009277344,322.02192678196735,311.320805472483,321.44573510208505,4203800
2021-01-05,315.3633728027344,321.36332358259926,315.070713381234,318.92128516704656,3160500
2021-01-06,328.59808349609375,328.7993025839678,306.50068837989426,308.32994266522,6561400
2021-01-07,333.86627197265625,335.1650545134179,327.3632878041096,327.93035204296353,3366700
2021-01-08,332.3662414550781,336.11618895122484,328.1315149662179,335.6680307575924,2947800
2021-01-11,329.9516906738281,333.1894780734034,328.5248747849714,331.66203870007297,2695100
2021-01-12,326.8602600097656,329.33889146661363,324.9029726633556,327.38160412020363,2372500
2021-01-13,324.7291564941406,326.348036129056,321.2444300867776,325.6437834338621,1974500
2021-01-14,320.6041564941406,328.1772658817922,320.5035609360223,326.38460502714537,2919900
2021-01-15,321.3084716796875,322.909069018082,316.22314751182165,319.31459140850177,3777000
2021-01-19,322.1225280761719,326.4852893962783,321.5463085238135,325.79931905531913,3361300
2021-01-20,320.88775634765625,322.02188497710245,316.30546581706653,321.83897631130304,3036800
2021-01-21,324.692626953125,330.0797940770505,320.79630649778204,320.8603370949836,3749800
2021-01-22,317.878662109375,324.3450829071363,317.8695348179654,323.1469235461284,2585100
2021-01-25,318.11639404296875,320.47614718103677,315.1804493784507,317.5127369125839,2506300
2021-01-26,313.81768798828125,321.5005778871724,313.323809455624,320.5859507956095,2467500
2021-01-27,304.5616760253906,309.14396683253574,300.9214779483924,308.265932611979,4770900
2021-01-28,309.2811584472656,316.9914584547402,305.95193020819465,307.9000904611747,2769900
2021-01-29,305.10125732421875,310.07683035476776,302.4031244662375,307.79941809440044,3899200
2021-02-01,305.48541259765625,309.28110899809127,304.3329736661322,306.4274772745083,3020200
2021-02-02,309.802490234375,315.2170949093969,308.3207988088214,308.3207988088214,2663700
2021-02-03,309.0433349609375,311.119528232999,306.034204271383,309.1439305345566,2537100
2021-02-04,301.2049865722656,306.66531117303595,300.35439011535124,303.94886772014615,5962200
2021-02-05,296.80560302734375,305.009807955844,295.863538377235,303.75674557732685,7227900
2021-02-08,296.65008544921875,299.1012788427266,296.1653343086206,299.0921515540195,4758200
2021-02-09,301.4885559082031,302.77818355622554,294.2446965030191,296.24773222098946,4096900
2021-02-10,304.93658447265625,307.0951183407176,301.6164845600942,304.2597695394097,4122700
2021-02-11,304.6348571777344,307.9092099388905,303.19888592104957,306.40008079502746,2776700
2021-02-12,300.2171325683594,304.02198392123864,299.8878802736114,303.3634514195442,2760800
2021-02-16,296.90625,301.6806046631343,294.94896248564464,299.4123193665257,4339000
2021-02-17,298.9549865722656,300.5464566323775,294.7294140331946,295.84526015966725,2620000
2021-02-18,300.3727111816406,301.44280933590204,297.43676579179265,298.0769880611937,2383500
2021-02-19,296.8695983886719,300.77507326634657,296.4397226125779,300.68360499037357,2313800
2021-02-22,299.66845703125,300.95805676811534,293.00081719871775,294.0526328535443,2688300
2021-02-23,301.3787536621094,305.4305445995345,298.7537786209884,301.81775676115615,3225700
2021-02-24,303.84820556640625,305.1195504010057,298.2049730211868,300.4457922594954,3360500
2021-02-25,300.7934265136719,305.11962298385447,299.4123305845355,302.74158681015535,2780100
2021-02-26,303.8573913574219,309.0616213625698,301.6897297741567,302.32995194432607,5430000
2021-03-01,306.0799560546875,309.9762764659718,305.192766643599,305.81470637799805,4198900
2021-03-02,306.07080078125,308.8421195481341,305.38483051308856,306.4000531121107,2568900
2021-03-03,304.45184326171875,309.29022724344327,304.3695301924739,304.86343652014,3039700
2021-03-04,305.3116455078125,311.7414723881422,304.2689852118626,305.6409257517242,4991600
2021-03-05,317.4670104980469,318.55541876919494,306.4183016393835,306.4274568405154,4563100
2021-03-08,320.27484130859375,323.77784926075685,316.09499062344844,317.3846176097975,3419900
2021-03-09,321.93048095703125,330.4090647643194,321.34510617107776,322.7902327287716,4277600
2021-03-10,319.7536926269531,324.21707807911133,318.7475970681128,323.69573384695656,3012300
2021-03-11,322.9548034667969,325.57977852485516,320.0005481701278,320.81457960853123,2520500
2021-03-12,326.7823791503906,327.516697152053,323.08333800182965,324.1664535528607,2088700
2021-03-15,324.8180847167969,328.54466042817114,322.6794171514139,327.60843664247636,2343400
2021-03-16,325.4790344238281,326.17660156308034,323.0099442316214,324.49689977995143,2904200
2021-03-17,323.25775146484375,328.6640577029773,322.93648907522925,326.00222135299947,2633100
2021-03-18,332.31707763671875,334.4006746046453,323.40450729277427,323.89098057388287,3311600
2021-03-19,335.5572509765625,340.03649241037954,329.5268241556449,332.19784791256524,8572900
2021-03-22,336.73211669921875,338.31086519973337,330.5364511088667,335.02488007088766,3505200
2021-03-23,338.2374267578125,341.027778637205,337.0625461788097,338.5586890747804,3100100
2021-03-24,340.16497802734375,343.10216551561564,335.49299080683033,335.98862386344535,3407800
2021-03-25,340.61474609375,341.5509699271565,333.54711469985085,340.16499562643185,3021500
2021-03-26,345.5621337890625,346.09448980168594,339.88047635867764,341.15631005017775,2959800
2021-03-29,347.93017578125,349.2519198476005,344.19441264911546,345.45189865400266,2740400
2021-03-30,342.8818664550781,348.68285136111854,341.266395212545,346.5441839078066,3066000
2021-03-31,341.5143127441406,346.03943712224174,341.2664681642845,342.18434465532494,3356500
2021-04-01,336.92486572265625,342.0833261319479,335.7224499907265,341.6335757011632,2977700
2021-04-05,339.7795104980469,342.02831909086683,337.4481243943075,339.265501907351,2709400
2021-04-06,334.4465637207031,339.4214653056781,332.93207351504867,338.4944013323425,2698600
2021-04-07,335.61236572265625,335.8326471116786,330.9403498433269,334.28143363745653,2158900
2021-04-08,334.92388916015625,336.7779891611431,333.2900424913106,333.2900424913106,2426700
2021-04-09,345.3968505859375,345.6813900063494,336.8606119508559,338.09975059436454,2483200
2021-04-12,345.37847900390625,348.63692853190554,343.3132574128575,343.72631293561153,3057300
2021-04-13,343.74468994140625,348.15967290375,343.58863863832903,345.3509735392633,2652300
2021-04-14,344.7818603515625,346.96641030890123,343.8180734820165,344.5156683958181,2805600
2021-04-15,357.9809875488281,360.13797470276063,348.7930357231166,348.7930357231166,4488300
2021-04-16,358.8988037109375,361.56982697643275,353.8045736849005,361.56982697643275,4532400
2021-04-19,357.8249206542969,361.083398574022,356.567434509444,357.9717842348338,2965400
2021-04-20,363.9655456542969,365.2046844574525,357.4394575751051,357.8432974404914,3348100
2021-04-21,366.0582275390625,368.50896946841533,362.96498903710716,366.104110147334,2473300
2021-04-22,363.9747314453125,366.01241826304033,360.8998397683252,365.7186910794443,2718600
2021-04-23,367.4351501464844,368.97717598854524,362.1022897674974,363.130306995538,2263200
2021-04-26,363.35052490234375,367.15054650411594,362.7539108665473,366.97614775361734,1642300
2021-04-27,362.1022644042969,363.7819660054296,360.08292498253996,362.2491279996398,1758500
2021-04-28,362.1849060058594,364.3878041327255,361.00083740826324,362.72644981124193,1886500
2021-04-29,368.5732727050781,369.1331918985189,363.75442140256155,364.1674770044665,1996500
2021-04-30,366.049072265625,368.85777161804276,365.6360447204829,368.06841141308485,2328100
2021-05-03,372.5660705566406,373.3646186401291,367.6370781698383,368.06848125086134,2568500
2021-05-04,377.5592346191406,378.59643932198725,370.36308777442844,372.18049293607345,3237200
2021-05-05,378.6239318847656,378.85340093439277,373.3920263487236,376.7881794877486,2767600
2021-05-06,380.8911437988281,382.61675579018987,378.6790584704432,379.0829262986922,3058700
2021-05-07,383.35107421875,384.6085604093961,380.06508902008414,380.91870735238723,1851000
2021-05-10,386.3250427246094,390.99703061756566,383.8743002131569,384.8380593066526,2489300
2021-05-11,377.88970947265625,387.61001678571404,376.88919958798965,386.4259484354497,3024000
2021-05-12,372.0794677734375,377.10943939379905,371.446130959531,375.67755477401704,2888100
2021-05-13,375.007568359375,379.2481527168296,371.11578150515066,372.91481135135723,2637500
2021-05-14,376.1457824707031,378.7066657759505,374.95255421263977,377.2380577581561,2072900
2021-05-17,375.07183837890625,378.63320329809017,375.01676803573247,375.6959876091191,1583900
2021-05-18,376.6780700683594,379.04617853193037,372.9055840136835,376.04473319794926,2694800
2021-05-19,375.87042236328125,376.99023280066683,371.05157079452124,375.8612346347508,2783100
2021-05-20,375.0810852050781,379.84483870838613,374.7873579876278,375.8979807651109,2105800
2021-05-21,377.8254699707031,384.2506048209866,375.83366584211467,377.026921978272,4295400
2021-05-24,377.2013244628906,379.9090430840119,376.25591287460674,378.5046932876025,1883600
2021-05-25,379.1287841796875,379.87226172151975,375.31044352573065,378.0273494565172,2285600
2021-05-26,379.2757568359375,381.1941154410778,377.2564452569646,378.2569273231075,1903900
2021-05-27,378.8075866699219,381.0196440574105,376.67810678247525,380.84527331868543,2041800
2021-05-28,378.0916442871094,381.35009417565357,376.3476567859423,378.8075867307703,2367900
2021-06-01,373.3186950683594,379.7530176742435,372.80468651901776,379.7530176742435,2199600
2021-06-02,372.52020263671875,375.54002432305435,371.32694631740543,375.54002432305435,2232900
2021-06-03,374.456787109375,376.1089811662024,369.75726519116057,370.3630668775279,2281200
2021-06-04,372.3273620605469,377.24716566611585,371.4186454604862,377.2104427703149,2990900
2021-06-07,367.3800048828125,373.768416362515,365.94812003410954,373.5389472776413,3353800
2021-06-08,368.74761962890625,369.6746836651723,366.0031784270328,367.811395877271,3051300
2021-06-09,368.1603088378906,372.45596459120924,367.6371124546174,370.20715572291806,1925700
2021-06-10,368.5182189941406,369.7665455728603,365.74624210861344,368.9037394407449,4033600
2021-06-11,365.2138366699219,370.234593445448,362.359226637356,370.2254337296168,3094300
2021-06-14,366.3795166015625,366.66405602090117,362.68047613879725,364.672252074168,2674900
2021-06-15,367.4075622558594,368.5273725781704,363.9104554319545,367.1138350867433,2845800
2021-06-16,364.6263732910156,370.0418380535436,364.09401734286536,368.1602027754038,3330800
2021-06-17,364.7181701660156,365.3790422528371,362.20316994072584,363.4790315018051,3532000
2021-06-18,358.70245361328125,361.7333346577155,356.74943345322896,356.77706947006163,5521400
2021-06-21,366.7172546386719,367.7582581825932,358.56429188814394,358.70247197938227,3839300
2021-06-22,367.2884826660156,369.0941017765169,366.4870098812407,369.0572443743547,3964600
2021-06-23,364.4049377441406,367.5739990325351,364.1377708253172,366.4869448303646,2942100
2021-06-24,367.4542236328125,370.48510474801,365.58411147959595,366.94755394106625,3309100
2021-06-25,373.0553283691406,377.68915424824104,367.59236582327384,368.58731857781277,16928900
2021-06-28,369.84027099609375,373.0922406392434,366.5883013529441,373.05541135418036,3193300
2021-06-29,366.7449645996094,371.4432854466713,366.17380136469666,370.31015224214497,2458800
2021-06-30,368.9006652832031,369.7850461749357,365.5473443930264,366.2290798491609,2875600
2021-07-01,373.0001220703125,373.2948969069808,370.16269286997056,370.36536638428066,2678100
2021-07-02,377.1180419921875,377.587882453131,372.0696748374066,373.1843651459243,1982400
2021-07-06,377.9471435546875,378.7762522035837,373.7554934238957,376.4823783817147,2615300
2021-07-07,379.2369384765625,379.7159722418836,375.12822378480496,378.03011862738265,2270400
2021-07-08,377.66156005859375,378.47222594880026,373.1751070180165,376.42707629792204,2032300
2021-07-09,379.6513671875,380.701591970391,378.2971743579065,380.03829950592086,2078900
2021-07-12,383.27191162109375,383.60354384639703,377.9932071233682,378.6472783103537,2802600
2021-07-13,385.57501220703125,386.6344304266096,382.9678925728625,383.58513448594914,2948900
2021-07-14,382.0743103027344,389.25076353159096,380.7938038634355,387.6293753530668,3538700
2021-07-15,386.9660949707031,388.5137965145368,375.12820658250035,379.4672306360263,3546500
2021-07-16,386.6436767578125,389.02968027876864,384.74592834942337,388.17290740173297,2625400
2021-07-19,376.84173583984375,386.4871019421351,374.76894966984383,384.3774583683148,3611300
2021-07-20,380.4436950683594,384.82879737226267,378.2695585571798,378.6288549068995,3186700
2021-07-21,381.98223876953125,384.3682424464585,378.47229519704496,384.2116195749252,1863700
2021-07-22,383.0231018066406,383.99961180863284,381.14379658428874,383.25341129982655,1421900
2021-07-23,384.8011474609375,386.31196325440135,383.2258101422127,384.9853782038722,1611700
2021-07-26,380.9688415527344,384.77355970164666,378.53675928375065,383.9996948968188,2232600
2021-07-27,382.40594482421875,382.5533462953934,377.2101483926467,379.550101062366,2630600
2021-07-28,376.94305419921875,381.8440201545802,374.7596960058481,381.8440201545802,2446600
2021-07-29,379.6238098144531,380.08442889592345,376.25210287837297,378.8868305296836,1597300
2021-07-30,379.7528076171875,381.1807155653928,377.9379672592332,378.4078077323658,1864200
2021-08-02,382.8390197753906,383.640492624738,380.29639298659544,380.996543114284,1806500
2021-08-03,388.6703186035156,388.89143484784523,382.38746850176193,383.06920376034407,2496500
2021-08-04,388.3387451171875,390.29176553464436,386.65286352633683,388.80855746526316,1995400
