Date,Close,High,Low,Open,Volume
2020-04-16,18.500734329223633,19.183066809083886,18.215709077337355,19.1312444853051,89213300
2020-04-17,20.107236862182617,20.21088148741667,19.269434296632333,19.295346276641652,92800300
2020-04-20,19.433544158935547,19.977682670528885,19.15715623892611,19.494003810512368,74446300
2020-04-21,18.69074058532715,19.321252050481444,18.569821345593954,18.915306064403858,78871300
2020-04-22,18.828941345214844,19.200338171266797,18.785756357376954,19.13987852933307,49669500
2020-04-23,18.889400482177734,19.338529905681032,18.87212583005028,18.967133121948276,50614800
2020-04-24,19.157155990600586,19.26080063555965,18.716662131019735,19.096696339807476,47633500
2020-04-27,20.271339416503906,20.426807988640437,19.3903535867327,19.4508132209188,66916700
2020-04-28,20.63410758972168,21.428723790717772,20.599559918757766,21.117788162433854,65504900
2020-04-29,21.402807235717773,21.68783243988125,21.169604346656286,21.515089193005696,73493900
2020-04-30,20.772293090820312,21.057318261407733,20.599551511695466,20.91048701308079,55244100
2020-05-01,19.934497833251953,20.26270807900498,19.70129490612635,20.19361109845687,51772600
2020-05-04,19.804935455322266,19.856757763849426,19.373079040325795,19.606281899800244,45886100
2020-05-05,19.57173728942871,20.314531028523614,19.537189624592745,20.279981716285768,45691900
2020-05-06,19.303985595703125,19.93449568105791,19.200339312369977,19.86539870796974,53874600
2020-05-07,19.72720718383789,20.18497571637652,19.528553567744552,19.57173856345111,51884300
2020-05-08,20.357709884643555,20.400896511922372,20.08132205966465,20.2713382774873,45181000
2020-05-11,19.502634048461914,19.9690397294605,19.485359397891294,19.96040240417519,68951800
2020-05-12,18.889400482177734,19.70992668941379,18.87212583005028,19.614917750114294,69588700
2020-05-13,18.02569007873535,18.785756753562982,17.89613181768595,18.70802245589403,112113400
2020-05-14,18.751205444335938,18.820304054805362,17.360628856669738,17.524734761731523,88359100
2020-05-15,18.51800537109375,18.742570926830155,18.33662480217519,18.483456063718158,64484000
2020-05-18,19.804935455322266,19.91721739836469,19.062141894359865,19.36444171433769,86589400
2020-05-19,19.18306541442871,19.8653994920836,19.16579240602622,19.571736933017174,62179000
2020-05-20,19.78766441345215,19.865398714125654,19.554461511431636,19.58901082168732,59789500
2020-05-21,19.779027938842773,20.098602482882104,19.675383298409702,19.70129363481704,57726000
2020-05-22,19.57173728942871,19.822214860947458,19.39899402304324,19.804940204828537,48107000
2020-05-26,20.9709529876709,21.247340894031986,20.46999949554096,20.51318448813418,119485500
2020-05-27,22.43926239013672,22.60336831442874,21.566912099555196,22.51699668862232,117672700
2020-05-28,21.471906661987305,22.577458296812125,21.41144701288306,22.525635975780183,84340800
2020-05-29,20.83275604248047,21.51508838238729,20.780932081929343,21.091869255629565,113811100
2020-06-01,21.255979537963867,21.480545137635314,20.772299024486,20.970954285958182,58375500
2020-06-02,21.454633712768555,21.92967526272631,21.212793449708926,21.558278363078387,71118100
2020-06-03,22.44789695739746,22.57745355647671,21.92966891367893,22.02467785512443,86744600
2020-06-04,23.291545867919922,23.335032032725643,22.239163758934833,22.36092634750353,94545300
2020-06-05,24.44829559326172,25.23105817703584,24.248254920752412,25.17887444715513,118767900
2020-06-08,24.822280883789062,25.13538490050536,24.474384951385343,24.865767045894152,79598500
2020-06-09,24.54396629333496,24.822283399240305,23.96124270406441,24.10909799265219,77773400
2020-06-10,23.134994506835938,24.439599441519647,23.05671807804364,24.32653275153479,90415300
2020-06-11,20.812789916992188,22.34352600351255,20.595355842069814,21.726012368110027,149875500
2020-06-12,21.55207061767578,21.786898207020887,20.908465820166732,21.769504738140625,73729700
2020-06-15,21.87387466430664,21.891269794047673,20.604060053246872,20.664941348449616,76538900
2020-06-16,22.43920135498047,22.82188588490229,21.621650227776204,22.769702158650915,96796500
2020-06-17,21.74341583251953,22.526178470712036,21.673836968211106,22.526178470712036,58349500
2020-06-18,21.778200149536133,22.16958053235561,21.378120544800296,21.482489642219807,53419000
2020-06-19,21.960847854614258,22.16958442723478,21.299847878537186,22.126098263356226,127563600
2020-06-22,21.41291046142578,21.769502245445683,21.404212898536212,21.647738023882194,55484300
2020-06-23,21.560771942138672,22.100007725964886,21.53467924593122,21.752113404320397,46108300
2020-06-24,20.70842933654785,21.343338356849642,20.595364301061547,21.343338356849642,75437100
2020-06-25,21.499887466430664,21.54337529037285,20.482295610655584,20.61275742359128,65031900
2020-06-26,20.134401321411133,20.96934929362668,20.021336296899158,20.951954164043034,118139200
2020-06-29,20.3431396484375,20.734521803258424,20.090916883357018,20.36053477951643,66269200
2020-06-30,20.65624237060547,20.795400081233023,20.09091396381968,20.177887947684596,61716200
2020-07-01,20.230072021484375,20.934558150982834,20.203979328210064,20.899769552174547,57379900
2020-07-02,20.256160736083984,20.864975196218644,20.1952777970691,20.734515073253394,56000200
2020-07-06,20.57796287536621,20.943252225888887,20.404014933635217,20.7171205651948,59589000
2020-07-07,20.012632369995117,20.343131432562846,19.91696084659036,20.33443387053602,60645800
2020-07-08,20.09091567993164,20.169192106207145,19.743021373646556,20.030034383693113,52922600
2020-07-09,19.803903579711914,20.14310033656181,19.473402729389104,19.951758874037175,79385900
2020-07-10,20.89107322692871,20.91716426285985,19.725626067132296,19.751717103063434,81142900
2020-07-13,21.038930892944336,21.31724636696391,20.751917853000265,21.195483761803118,73598100
2020-07-14,20.995439529418945,21.00413709387949,20.395322511658673,20.778005394577768,67423100
2020-07-15,21.39552116394043,21.630350449256525,21.117205711221033,21.534678890300125,57384400
2020-07-16,20.812789916992188,21.065012581279166,20.473593290958192,20.656237117625622,78067100
2020-07-17,20.195280075073242,20.856279986066397,20.177886606568922,20.769306007982177,66659100
2020-07-20,20.50838851928711,20.612757638947915,20.099612923304953,20.169191783448532,61114000
2020-07-21,21.23896598815918,21.291149715123826,20.604058723601867,20.621452193329567,75499300
2020-07-22,21.143295288085938,21.160690417402442,20.84758472526872,21.082413994369013,52193700
2020-07-23,21.343334197998047,21.430306519629294,20.969347242977157,21.325939070115517,61047600
2020-07-24,21.178081512451172,21.59555458317671,21.10850266733025,21.36072535880965,50217600
2020-07-27,20.995439529418945,21.108506208515205,20.769307830117228,21.06501838621249,54721300
2020-07-28,21.18678092956543,21.36072722814499,20.943254120885246,20.98674028080747,48406500
2020-07-29,21.978242874145508,21.99563800316653,21.038927472590867,21.18678275148793,71393500
2020-07-30,21.604259490966797,21.699931057617423,21.178088712354775,21.49989035835783,61755900
2020-07-31,21.6390438079834,21.699926757627384,21.273754404573264,21.682531629157673,61955800
2020-08-03,21.73471450805664,22.01302991715512,21.47379422674949,21.769504763639294,58284000
2020-08-04,21.752107620239258,21.795593776797343,21.62164749167447,21.708619804790636,37985300
2020-08-05,22.08260726928711,22.25655521760216,21.96084470080092,22.021725985044014,51322600
2020-08-06,22.15219497680664,22.32614299469378,21.98694618459422,22.13480150213092,51999700
2020-08-07,22.70882797241211,22.778406848811162,21.969551373865112,22.03913025026417,63354500
2020-08-10,23.100204467773438,23.31763862564489,22.795796314975213,22.88277030990199,64051100
2020-08-11,23.413311004638672,24.13519236765803,23.29154840281814,23.726416733766936,81441000
2020-08-12,23.248056411743164,23.97863520963574,22.969740995191845,23.900358791369342,61971300
2020-08-13,22.917552947998047,23.195868312070473,22.734907453519007,23.03931550505713,55955500
2020-08-14,23.02192497253418,23.187175375000532,22.54357055247302,22.665333133821516,50931900
2020-08-17,22.52617835998535,22.969744239855334,22.473994626733287,22.88277024517458,57518700
2020-08-18,22.204378128051758,22.60445620621379,22.14349516673525,22.50008873316764,45850100
2020-08-19,22.17828369140625,22.682730861953186,22.08261213287273,22.317441417150857,59856000
2020-08-20,21.830385208129883,22.03042419332525,21.760806358544944,21.88256893059593,49403700
2020-08-21,21.726015090942383,22.1173971384091,21.656436244602805,21.726015090942383,55010700
2020-08-24,22.343528747558594,22.35222631069049,21.77820041510957,21.934751574812104,54579500
2020-08-25,22.613149642944336,22.77840004713219,22.378320383133822,22.647939900201052,57304700
2020-08-26,22.230466842651367,22.560967676822507,22.21307337155623,22.560967676822507,39478000
2020-08-27,22.656633377075195,22.804488636786186,22.126095281904476,22.16958143992335,52934800
2020-08-28,22.874069213867188,23.02192448475369,22.604451364212053,22.961043195369374,46466400
2020-08-31,22.38701820373535,22.73491248583135,22.343532040557395,22.6914263226534,49416200
2020-09-01,22.36092185974121,22.52617223884128,22.091304042497274,22.2478568586036,46109200
2020-09-02,22.63054847717285,22.75231107972762,22.169587446386732,22.20437770934012,57300900
2020-09-03,22.472898483276367,23.313662511387626,22.29773882353968,22.945828562297635,86192500
2020-09-04,23.243600845336914,23.43627515013953,22.595511054612814,22.998377636131945,99621400
2020-09-08,22.315256118774414,23.050924049762262,22.2364344354224,22.89328068305824,74978600
2020-09-09,22.341527938842773,22.52544406470644,22.09630476724502,22.455380540027967,53822700
2020-09-10,22.017488479614258,22.67433481058553,21.964941240861602,22.507934942794364,56609600
2020-09-11,22.33277702331543,22.402840570688355,21.973701134223354,22.087553772286828,47708300
2020-09-14,22.551725387573242,22.761916025683426,22.367809205644342,22.481661841536514,47802400
2020-09-15,22.14010238647461,22.62178905934864,22.061280687939337,22.569241817140693,63820200
2020-09-16,22.420351028442383,22.691846994906854,21.93866280422561,22.140096912034377,64598600
2020-09-17,22.20140266418457,22.31525527447073,21.98245392325661,22.008726703082317,48862000
2020-09-18,22.078794479370117,22.402839413257492,21.982458150738722,22.026247239166935,94055800
2020-09-21,21.430706024169922,21.702203714587224,21.045357373387876,21.51828587041916,75218600
2020-09-22,20.96653175354004,21.54455629194435,20.852677473597375,21.255544022742193,68665300
2020-09-23,20.370994567871094,21.246789682549405,20.370994567871094,21.106662597836603,59950300
2020-09-24,20.441055297851562,20.861436494151953,20.099495784663294,20.476086228986734,53570700
2020-09-25,20.572431564331055,20.624978815034467,20.25714471921661,20.388515351645616,42111300
2020-09-28,21.097904205322266,21.290578526990593,20.835166342097583,20.91398636470771,47996900
2020-09-29,20.817651748657227,21.01032608614811,20.607461106727158,21.001567933928513,45695200
2020-09-30,21.097904205322266,21.29933667849096,20.817650039096847,20.826408190597217,56226100
2020-10-01,21.10666275024414,21.378158770029792,20.89647212165719,21.255547987632394,44782200
2020-10-02,21.202991485595703,21.395667412311486,20.642483343395668,20.703788712643043,51682100
2020-10-05,21.562070846557617,21.640890849553813,21.35187860374716,21.47449102379429,44396800
2020-10-06,21.343128204345703,22.06127994876346,21.264306508451398,21.82481486108054,67541100
2020-10-07,21.789779663085938,21.991213790003016,21.544558123190036,21.57083090506662,47648000
2020-10-08,22.105070114135742,22.157617357142644,21.72847791995169,21.851090380896775,52080600
2020-10-09,22.210168838500977,22.324021489920515,21.92991461613264,22.192652531991225,44511500
2020-10-12,22.490419387817383,22.621788324291987,22.105069059771438,22.15761630027195,48362900
2020-10-13,21.851089477539062,22.49041953077347,21.754751477303557,22.45538692325268,61186900
2020-10-14,20.686281204223633,21.53580185837303,20.660006749599653,21.325611232721013,127409500
2020-10-15,21.15045166015625,21.194242418105887,20.563668867204036,20.660006864246622,66832400
2020-10-16,21.229272842407227,21.325610837128128,20.966534982827678,21.194241907338355,58357700
2020-10-19,20.773862838745117,21.299340325619635,20.747590050191864,21.281824019619545,51377900
2020-10-20,21.141691207885742,21.439461647752847,20.913984302666993,20.92274245330384,62476400
2020-10-21,21.0628719329834,21.316853319177692,21.027840996873582,21.211757169955007,41564900
2020-10-22,21.781024932861328,21.816055868326995,21.01908245873566,21.06287154567939,55402000
2020-10-23,21.807292938232422,22.122579640567817,21.64089143750583,22.105063341450023,51007400
2020-10-26,21.49201011657715,21.527041047969085,21.15044893043898,21.430703063360063,59450200
2020-10-27,20.887710571289062,21.360638991046386,20.852677970334856,21.27306082955358,55009300
2020-10-28,20.554908752441406,20.721310275864,20.24838182830301,20.502361518367174,81942500
2020-10-29,20.61621856689453,20.800134745992057,20.248384538252804,20.458575173127123,57490400
2020-10-30,20.75634002685547,20.878950779663512,20.353473499784975,20.57242222719718,66453400
2020-11-02,21.08914566040039,21.246789043572974,20.554910121970316,20.922744125890823,59756400
2020-11-03,21.623382568359375,21.842331354311526,21.46573917520236,21.527044567997493,65106200
2020-11-04,20.738828659057617,21.14169361147557,20.37975279435583,20.922744832001477,88845500
2020-11-05,21.553319931030273,21.710963330823805,20.896473545521722,20.93150448411654,74722600
2020-11-06,21.290578842163086,21.859845334541358,21.220515299569556,21.833572550097923,55454500
2020-11-09,24.31207275390625,24.758728465968666,23.033411008903656,23.296150547412115,178378800
2020-11-10,24.224491119384766,24.312070959088746,23.804109893341465,24.07560589302195,77694600
2020-11-11,23.94424057006836,24.32083276812499,23.751566230097254,24.303316463460323,48360900
2020-11-12,23.374971389770508,23.558887556619684,23.042168320548335,23.506340319012285,67912600
2020-11-13,23.646465301513672,23.8303814520445,23.43627469928712,23.541369165177187,52421000
2020-11-16,24.15442657470703,24.52226054977146,23.80410890094244,24.39964978156546,57396700
2020-11-17,24.12815284729004,24.171943601854604,23.655224391118107,23.865415001688575,46402300
2020-11-18,23.628952026367188,24.460958061703387,23.611435722993523,24.19821852243829,54416700
2020-11-19,23.628952026367188,23.655226481427686,23.33993970248822,23.585162938379653,46423000
2020-11-20,23.480066299438477,23.602678750053197,23.322422913252833,23.418760909354415,40538000
2020-11-23,23.98802947998047,24.101883788993554,23.699017136984803,23.742807898315505,45421200
2020-11-24,25.38054656982422,25.389304722993767,24.452204049662008,24.460962202831553,80387800
2020-11-25,25.424331665039062,25.433089816255197,24.94264337083097,25.144075837462417,57249900
2020-11-27,25.38930320739746,25.485641216064746,25.231659800649833,25.371786902103988,25971600
2020-11-30,24.662389755249023,25.27544699026783,24.609842517244907,25.15283454099612,63567900
2020-12-01,25.126562118530273,25.433090740447472,25.109045815461496,25.170351205755615,50255100
2020-12-02,25.450605392456055,25.555701540502174,24.986435053906096,25.12656213766985,45257500
2020-12-03,25.47704315185547,25.644481817736153,25.23029152218172,25.503481366739145,54013700
2020-12-04,25.81192398071289,25.93529897183609,25.55635957811976,25.73261100617421,66188200
2020-12-07,25.63566780090332,25.688542547175665,25.28316669099123,25.468229143373375,42197800
2020-12-08,25.494665145874023,25.68854031929708,25.35366471413767,25.432977667096583,33869100
2020-12-09,25.380104064941406,25.776668873804645,25.33604205544901,25.776668873804645,54886300
2020-12-10,25.653291702270508,25.67091549604113,25.08928828016618,25.23028871547782,58859600
2020-12-11,25.177413940429688,25.33603985016798,24.939475075822244,25.27435236990482,40538400
2020-12-14,24.868980407714844,25.521107985937082,24.798480174416714,25.485858709717093,40267100
2020-12-15,25.239097595214844,25.39772348091029,24.895409296779725,24.983534975594697,43672700
2020-12-16,25.309602737426758,25.397728433426096,25.06285280565802,25.38010295805466,42463200
2020-12-17,25.406539916992188,25.485852871390755,25.142164522902135,25.30078875084151,43182700
2020-12-18,25.265541076660156,25.644480398058285,25.177415379451173,25.459416265833628,82817200
2020-12-21,26.20848274230957,26.42879614970712,25.31841637472052,25.644480957246373,93397400
2020-12-22,25.74142074584961,26.243736785809343,25.70617147055976,26.243736785809343,39054300
2020-12-23,26.481672286987305,26.746049398257483,25.847170245483273,25.90004499539411,52537200
2020-12-24,26.402359008789062,26.67554885528305,26.20848380750834,26.67554885528305,22632300
2020-12-28,26.55217170715332,26.92229830700055,26.428796734156894,26.640297408232748,32861200
2020-12-29,26.446422576904297,26.65792325391005,26.37592235123571,26.587423028241464,33291900
2020-12-30,26.419984817504883,26.63148549815745,26.38473554449179,26.43761029444043,26370100
2020-12-31,26.710792541503906,26.781292752757608,26.349478748721474,26.446417169516923,28716000
2021-01-04,26.464048385620117,26.9399244946401,26.217296752254725,26.842986052807625,51483900
2021-01-05,26.66673469543457,26.91348631370418,26.358295592812034,26.58742173530712,48507000
2021-01-06,28.332307815551758,28.74649476881676,27.636116585350052,28.111992709570348,107002800
2021-01-07,28.95799446105957,29.627745732410432,28.940368985271945,29.354559261991685,74358500
2021-01-08,28.66718292236328,29.0813732535417,28.297057967305623,29.01087134112145,44641400
2021-01-11,29.143054962158203,29.19593138597924,28.111988229656834,28.279426876707902,51868200
2021-01-12,29.663002014160156,29.936191895384436,29.25762608334971,29.451499628419363,68166200
2021-01-13,29.486745834350586,29.680622709892113,29.160682930525518,29.460309301037046,43172800
2021-01-14,29.95380401611328,30.28867788176402,29.451486494207426,29.504362907490904,48483500
2021-01-15,29.090177536010742,29.636557144855505,28.816991093303795,29.336930810291275,57684300
2021-01-19,28.878679275512695,29.610117974898465,28.376365020278413,28.640740413288743,78130200
2021-01-20,28.49974250793457,28.896307313489224,28.341116585712708,28.869867418641707,53920000
2021-01-21,27.997426986694336,28.623116229430416,27.962176036246078,28.499741264577178,49626600
2021-01-22,27.80354881286621,27.979800195099706,27.539173420373725,27.63611184868792,45314500
2021-01-25,27.459861755371094,27.583236720210884,26.939922002320777,27.556800188235403,48078400
2021-01-26,27.2659854888916,27.697799529559166,27.23954727710706,27.671361317774625,36373000
2021-01-27,26.28780174255371,26.81655437795007,26.14680126389579,26.71080317852748,63809200
2021-01-28,26.719608306884766,27.098547615650627,26.367107210657622,26.807734001156003,51223300
2021-01-29,26.12917137145996,26.878237338373108,26.076296621106682,26.790111633878972,64019100
2021-02-01,26.402359008789062,26.4728609156453,26.058670617154792,26.323047725291747,40985300
2021-02-02,27.34529685974121,27.495110022795288,26.91348284408126,26.948732110228157,53527000
2021-02-03,27.829984664916992,27.962172349955814,27.213106560259003,27.239544769609815,49404900
2021-02-04,28.640743255615234,28.667179789025194,28.006241240907382,28.023865036228045,51751900
2021-02-05,28.52617835998535,29.002056115289047,28.482116351912577,28.98443063971679,42008800
2021-02-08,29.160680770874023,29.32811773898573,28.552617017685176,28.579053549040815,46014100
2021-02-09,29.037302017211914,29.09898949013027,28.72005023550888,29.054927489719322,35868600
2021-02-10,29.063737869262695,29.451488170263406,28.957988398392512,29.187112812230417,45031900
2021-02-11,28.97562026977539,29.354559599273873,28.684804958511798,29.054933230873115,29479900
2021-02-12,29.407428741455078,29.477930636007994,29.002052932921895,29.081365883436245,37468300
2021-02-16,30.2005558013916,30.456120105880956,29.698241609376026,29.944991496902247,52802600
2021-02-17,30.32393455505371,30.456123932388223,29.77755829472104,29.997871682468222,45455300
2021-02-18,30.130064010620117,30.535443283909512,29.98025248918855,30.01550344542523,37541700
2021-02-19,30.438499450683594,30.605936420614658,30.121247624106317,30.138873099106792,54514100
2021-02-22,30.976072311401367,31.064196346420946,30.323943022420554,30.359193981114966,56783400
2021-02-23,31.302133560180664,31.628196505949845,30.96725619436254,31.214006168272597,67440700
2021-02-24,32.06001281738281,32.18338780624416,31.372632596743927,31.496010947321597,58139500
2021-02-25,31.663436889648438,32.63281434492849,31.513622054289073,32.571126872049675,74762000
2021-02-26,30.58831214904785,31.751566651119948,30.561875616364862,31.48719123914279,70933300
2021-03-01,31.540069580078125,31.769194054570747,31.055380735089756,31.30213068634581,45901700
2021-03-02,31.310941696166992,31.67225556497687,31.28450516192011,31.41669455658643,41167400
2021-03-03,32.09525680541992,32.579949009632706,31.584131428771812,31.69869534628719,66047000
2021-03-04,32.32551574707031,32.65319811142758,31.811848395752833,32.00668820189567,96512800
2021-03-05,32.70634460449219,33.29971559871969,32.03326332741946,32.79490633012178,74292300
2021-03-08,32.88347244262695,33.41484956952723,32.60892567929423,33.104880141904296,65335500
2021-03-09,32.166107177734375,32.91003711067724,31.714437001282267,32.36980183600988,63946000
2021-03-10,33.096012115478516,33.23771286580708,32.21038158132186,32.36094052890293,53365600
2021-03-11,32.980892181396484,33.46798844132584,32.63549333464073,33.00746002406486,45834000
2021-03-12,33.6008186340332,33.81337143218616,33.28199450442194,33.58310561931945,46069600
2021-03-15,33.43255615234375,33.71595768256742,32.96317300136318,33.680531646686276,50131600
2021-03-16,33.33514404296875,33.40599613130971,32.741773005974004,33.140304178444616,50300400
2021-03-17,33.609683990478516,33.97279242343334,33.06059393102769,33.653964847490016,63796000
2021-03-18,34.48645782470703,35.398659731996105,34.0259294608669,34.10563635803948,95439700
2021-03-19,34.12335968017578,34.46875521273867,33.237728723485716,33.910810142482,106252700
2021-03-22,33.352848052978516,33.99050316209612,33.12258558491528,33.72481465943465,54701300
2021-03-23,32.67978286743164,33.49456170635613,32.57350472272626,33.08717228689389,49838000
2021-03-24,32.67978286743164,33.46799385938674,32.67092466616591,32.95432629521911,43896800
2021-03-25,33.352848052978516,33.432554941618214,32.4406496217562,32.65319907252033,47517900
2021-03-26,34.256195068359375,34.32704376618255,33.72481801024028,33.96393532150481,66846000
2021-03-29,33.92852020263672,34.211921813743174,33.52998563126399,33.698254282104166,45680000
2021-03-30,34.530738830566406,34.94698291826018,34.2119112717115,34.2119112717115,56705900
2021-03-31,34.26504898071289,34.53074088114497,34.061354334551055,34.2030551048555,49270000
2021-04-01,34.97355651855469,35.00012435746666,34.29162049970678,34.38904041360118,65587000
2021-04-05,35.24810791015625,35.67321032186226,35.07098106067533,35.42523475963716,50328500
2021-04-06,35.15068054199219,35.558073223185964,34.94698589060177,35.008979768050466,42590100
2021-04-07,35.46950912475586,35.558074222466445,35.062119810526255,35.22153360799228,43136400
2021-04-08,35.1595458984375,35.29238850069444,34.73444349007076,35.24810763327546,45285900
2021-04-09,35.4163818359375,35.58465049383687,34.991276023030125,35.34552974098166,45872900
2021-04-12,35.478363037109375,35.76176455871559,35.292378043595036,35.4163691654088,45544600
2021-04-13,34.822998046875,35.26581338661493,34.71672331129304,35.25695856632182,46770400
2021-04-14,35.3189582824707,35.717492829804144,34.468750122021525,34.521889187803815,52023800
2021-04-15,34.3093376159668,35.283530114431414,33.69825022070716,35.18611018890229,118128900
2021-04-16,34.67243957519531,34.9115568658048,34.459886743260306,34.814140337014436,60633400
2021-04-19,34.690155029296875,34.92042091735949,34.566167264223104,34.88499487636321,42321100
2021-04-20,33.72481918334961,34.539597817929156,33.556547185642,34.539597817929156,50834100
2021-04-21,34.291622161865234,34.34475784226473,33.13144471588931,33.432559292334275,37851800
2021-04-22,33.97279739379883,34.33590587987798,33.80452538275825,34.31819285879932,48093400
2021-04-23,34.69901657104492,34.84071737026579,33.84881177571969,33.93737350832765,48674100
2021-04-26,34.902713775634766,35.29239015698863,34.78758081221125,34.849574705189966,34699800
2021-04-27,35.3189582824707,35.35438094791207,34.99127244443349,35.13297324143944,34304800
2021-04-28,35.4517936706543,35.620065655542255,35.31895110083058,35.36323195743849,34084400
2021-04-29,36.40827941894531,36.425992438744764,35.83261809990896,35.91232499979995,44008700
2021-04-30,35.89461898803711,36.22230485068444,35.84148329667767,36.16916578091126,39203400
2021-05-03,35.92118453979492,36.3551417166347,35.79719339657035,36.19572791090202,41940500
2021-05-04,36.310855865478516,36.38170793758586,35.23038541473073,35.63777807252247,53880000
2021-05-05,36.65625762939453,36.806816619532356,36.09830928921163,36.48798899657069,37471100
2021-05-06,37.20533752441406,37.249621754174356,36.523404981149305,36.73595441898413,39044400
2021-05-07,37.35589599609375,37.417889862871675,36.40827160001709,36.42598461601255,39249200
2021-05-10,37.24077606201172,38.028986967281206,37.223063039842195,37.63931061479223,41271500
2021-05-11,36.81566619873047,37.497602211095334,36.6119715527118,36.79795318015326,42964700
2021-05-12,36.47027587890625,37.6924473042188,36.34628810995242,37.53303349316006,47533000
2021-05-13,37.054786682128906,37.27619434553111,36.11601697307495,36.186869047001814,42026100
2021-05-14,37.51531219482422,37.62158691927742,37.125632574474864,37.24962369448494,30932600
2021-05-17,37.85185623168945,37.94927276728942,37.33818882268091,37.40904089774949,32656400
2021-05-18,37.338191986083984,38.03784108380457,37.32047896581614,37.81643339807627,37880300
2021-05-19,37.169918060302734,37.19648589770904,36.58540198847525,36.88651653325987,42672800
2021-05-20,37.08135986328125,37.311625758307144,36.718251378121934,37.10793108403859,36871100
2021-05-21,37.55074691772461,37.72787037332581,37.09907332206682,37.21420627093829,40243800
2021-05-24,37.75444030761719,37.887282894790424,37.41789967230113,37.710159445226104,31390800
2021-05-25,37.20533752441406,38.31237570017328,37.13448883793993,37.80756656230007,52657700
2021-05-26,37.23192596435547,37.41790765311372,36.89538525725913,37.214212939938406,41332800
2021-05-27,37.68358612060547,37.949274658527706,37.30276464416547,37.621592241037376,52981100
2021-05-28,37.54189682006836,37.82529846428914,37.24078215078202,37.781017590832285,38509700
2021-06-01,38.01127243041992,38.33010005993953,37.878429837062356,38.03784365182216,42890700
2021-06-02,38.02898406982422,38.23267874163382,37.72786947271149,38.170684857970606,34180500
2021-06-03,38.46477127075195,38.67821889310622,37.9578369843748,38.03787941867829,46981200
2021-06-04,38.48255920410156,38.58928131992848,38.09124251764625,38.45587952330355,37192600
2021-06-07,38.34914016723633,38.58926738561482,38.295780824908,38.48254530832449,28401900
2021-06-08,38.135704040527344,38.45587373243029,37.73549192564867,38.11791645846225,41871400
2021-06-09,37.63766098022461,38.002297921862585,37.45089646215903,37.77106614606248,42366300
2021-06-10,37.077369689941406,38.20685585041183,37.015114841088575,38.028983399703094,40123600
2021-06-11,37.22855758666992,37.25523726336126,36.917279990522005,37.184090327972896,31203600
2021-06-14,36.783878326416016,37.2730249588412,36.51707138078723,37.21966221266169,36050700
2021-06-15,36.81056213378906,36.961754901946186,36.37477819864304,36.71273211779941,39247900
2021-06-16,37.01511001586914,37.344175194206166,36.170218529617216,36.71272790687269,63859100
2021-06-17,35.396484375,37.44200921464164,35.325337425494794,37.37086226513643,80728200
2021-06-18,34.48933792114258,34.95180496785468,34.23142641207828,34.693890066155326,102774200
2021-06-21,35.35201644897461,35.378696130462714,34.71167695218018,34.79171938927948,48119400
2021-06-22,35.54767990112305,35.805591429712685,34.93402002699229,35.46763745635101,44113200
2021-06-23,35.75222396850586,35.94788059494212,35.63660637608816,35.716648802741254,32039900
2021-06-24,36.312522888183594,36.47260435737722,35.73443828795515,35.96567009246569,37161800
2021-06-25,37.01511001586914,37.201877930715746,36.32141128043263,36.703835812182085,53178800
2021-06-28,36.961753845214844,36.97954142876212,36.552646208896746,36.87281592747845,34416500
2021-06-29,36.365882873535156,37.30860447691689,36.241373177220254,37.02400991601576,38519600
2021-06-30,36.66825866699219,36.78387624752967,36.21468722432083,36.25025899379575,29159800
2021-07-01,36.943965911865234,37.08626318626147,36.65047587506602,36.96175349524409,28045100
2021-07-02,36.59711837768555,36.8817129409431,36.55264772066077,36.792775019528364,28980800
2021-07-06,35.6366081237793,36.35698999898614,35.458735678867576,36.29473515216224,47578700
2021-07-07,35.35201644897461,35.574356175068786,35.005167019089285,35.191931574776,43499900
2021-07-08,34.48933792114258,34.89844560380312,34.22253092297965,34.347040629280016,52793100
2021-07-09,35.60993194580078,35.78780440820176,35.04074278022569,35.26308251006815,43887200
2021-07-12,36.13465118408203,36.29473604919564,35.25418442595716,35.387589611096764,42624500
2021-07-13,35.44984436035156,36.001245898293114,35.20082496759759,36.001245898293114,54338100
2021-07-14,34.560489654541016,35.174146114280525,33.60887584078611,34.782829394065715,105651700
2021-07-15,34.53379821777344,34.97847754547507,34.08022340364271,34.142478238110215,54697300
2021-07-16,33.7244873046875,34.94291142033871,33.431000636686235,34.88065656977375,60469700
2021-07-19,32.84402084350586,33.12861538885844,32.470488382333976,32.68393598766571,83251500
2021-07-20,33.51994323730469,33.90236792148342,32.55943717405829,32.78177694892333,59462900
2021-07-21,34.20473861694336,34.480441066156196,33.77784680026949,33.840101644828096,49907400
2021-07-22,33.76006317138672,34.15138326031463,33.511043763985306,34.11580808993301,52715600
2021-07-23,33.52882385253906,34.03575804291047,33.404314176677204,33.973503204979544,48659400
2021-07-26,33.911258697509766,34.009088727670324,33.493258893236565,33.493258893236565,32258000
2021-07-27,33.77784729003906,34.00908248115354,33.315380300444744,33.546615491559216,39121400
2021-07-28,33.911258697509766,34.24032056862098,33.57330133676473,33.964618064771706,43331100
2021-07-29,34.40039825439453,34.66720521275736,34.12469580826003,34.28478066180464,43039100
